T2M,PRECTOTCORR,latitude,longitude,date
22.71,0.0,42.736545,-93.271415,2016-06-17
23.3,0.0,42.736545,-93.271415,2016-06-18
23.95,0.0,42.736545,-93.271415,2016-06-19
23.46,0.57,42.736545,-93.271415,2016-06-20
21.83,1.66,42.736545,-93.271415,2016-06-21
24.33,35.36,42.736545,-93.271415,2016-06-22
19.72,0.04,42.736545,-93.271415,2016-06-23
21.15,0.0,42.736545,-93.271415,2016-06-24
24.54,10.69,42.736545,-93.271415,2016-06-25
23.86,14.59,42.736545,-93.271415,2016-06-26
21.71,0.01,42.736545,-93.271415,2016-06-27
19.02,0.0,42.736545,-93.271415,2016-06-28
18.0,1.83,42.736545,-93.271415,2016-06-29
20.21,16.1,42.736545,-93.271415,2016-06-30
17.98,0.09,42.736545,-93.271415,2016-07-01
17.99,0.02,42.736545,-93.271415,2016-07-02
17.66,0.0,42.736545,-93.271415,2016-07-03
19.87,0.0,42.736545,-93.271415,2016-07-04
23.02,8.01,42.736545,-93.271415,2016-07-05
23.9,8.25,42.736545,-93.271415,2016-07-06
24.05,3.05,42.736545,-93.271415,2016-07-07
21.59,0.04,42.736545,-93.271415,2016-07-08
21.49,0.0,42.736545,-93.271415,2016-07-09
23.53,15.79,42.736545,-93.271415,2016-07-10
26.13,4.98,42.736545,-93.271415,2016-07-11
23.77,14.12,42.736545,-93.271415,2016-07-12
23.85,0.42,42.736545,-93.271415,2016-07-13
21.37,0.0,42.736545,-93.271415,2016-07-14
18.93,0.01,42.736545,-93.271415,2016-07-15
20.89,1.24,42.736545,-93.271415,2016-07-16
24.0,24.98,42.736545,-93.271415,2016-07-17
23.09,0.48,42.736545,-93.271415,2016-07-18
22.83,15.89,42.736545,-93.271415,2016-07-19
26.46,1.46,42.736545,-93.271415,2016-07-20
27.61,0.49,42.736545,-93.271415,2016-07-21
26.94,1.07,42.736545,-93.271415,2016-07-22
26.25,10.18,42.736545,-93.271415,2016-07-23
24.54,0.12,42.736545,-93.271415,2016-07-24
22.77,0.0,42.736545,-93.271415,2016-07-25
23.83,0.0,42.736545,-93.271415,2016-07-26
23.34,0.04,42.736545,-93.271415,2016-07-27
21.48,0.21,42.736545,-93.271415,2016-07-28
18.41,2.42,42.736545,-93.271415,2016-07-29
20.87,0.79,42.736545,-93.271415,2016-07-30
22.57,0.07,42.736545,-93.271415,2016-07-31
23.38,0.17,42.736545,-93.271415,2016-08-01
23.39,0.81,42.736545,-93.271415,2016-08-02
25.62,0.13,42.736545,-93.271415,2016-08-03
25.82,32.43,42.736545,-93.271415,2016-08-04
20.41,0.39,42.736545,-93.271415,2016-08-05
20.08,0.05,42.736545,-93.271415,2016-08-06
20.38,0.01,42.736545,-93.271415,2016-08-07
21.01,0.0,42.736545,-93.271415,2016-08-08
23.87,0.0,42.736545,-93.271415,2016-08-09
25.41,5.16,42.736545,-93.271415,2016-08-10
26.02,33.63,42.736545,-93.271415,2016-08-11
23.66,20.14,42.736545,-93.271415,2016-08-12
22.01,0.31,42.736545,-93.271415,2016-08-13
21.69,0.0,42.736545,-93.271415,2016-08-14
21.29,0.0,42.736545,-93.271415,2016-08-15
22.38,3.69,42.736545,-93.271415,2016-08-16
23.51,1.23,42.736545,-93.271415,2016-08-17
24.59,0.85,42.736545,-93.271415,2016-08-18
23.44,18.48,42.736545,-93.271415,2016-08-19
18.4,16.96,42.736545,-93.271415,2016-08-20
17.21,0.09,42.736545,-93.271415,2016-08-21
19.54,0.0,42.736545,-93.271415,2016-08-22
21.56,7.53,42.736545,-93.271415,2016-08-23
22.53,3.26,42.736545,-93.271415,2016-08-24
19.67,0.0,42.736545,-93.271415,2016-08-25
17.78,4.58,42.736545,-93.271415,2016-08-26
20.59,3.09,42.736545,-93.271415,2016-08-27
22.22,0.05,42.736545,-93.271415,2016-08-28
22.72,4.07,42.736545,-93.271415,2016-08-29
22.01,1.5,42.736545,-93.271415,2016-08-30
18.74,0.0,42.736545,-93.271415,2016-08-31
17.45,0.0,42.736545,-93.271415,2016-09-01
16.98,0.0,42.736545,-93.271415,2016-09-02
17.44,0.0,42.736545,-93.271415,2016-09-03
19.84,0.33,42.736545,-93.271415,2016-09-04
23.52,1.45,42.736545,-93.271415,2016-09-05
26.37,4.36,42.736545,-93.271415,2016-09-06
23.53,18.32,42.736545,-93.271415,2016-09-07
21.61,0.67,42.736545,-93.271415,2016-09-08
21.59,21.89,42.736545,-93.271415,2016-09-09
15.79,6.9,42.736545,-93.271415,2016-09-10
17.09,0.0,42.736545,-93.271415,2016-09-11
20.02,2.57,42.736545,-93.271415,2016-09-12
16.95,2.25,42.736545,-93.271415,2016-09-13
15.93,0.0,42.736545,-93.271415,2016-09-14
19.71,31.65,42.736545,-93.271415,2016-09-15
20.12,10.6,42.736545,-93.271415,2016-09-16
16.89,0.01,42.736545,-93.271415,2016-09-17
18.56,0.0,42.736545,-93.271415,2016-09-18
20.52,0.46,42.736545,-93.271415,2016-09-19
20.47,0.0,42.736545,-93.271415,2016-09-20
23.99,31.46,42.736545,-93.271415,2016-09-21
23.12,21.19,42.736545,-93.271415,2016-09-22
22.08,36.44,42.736545,-93.271415,2016-09-23
21.31,3.64,42.736545,-93.271415,2016-09-24
17.01,5.38,42.736545,-93.271415,2016-09-25
12.75,0.0,42.736545,-93.271415,2016-09-26
12.14,0.0,42.736545,-93.271415,2016-09-27
11.22,0.0,42.736545,-93.271415,2016-09-28
13.62,0.0,42.736545,-93.271415,2016-09-29
14.01,0.16,42.736545,-93.271415,2016-09-30
