T2M,PRECTOTCORR,latitude,longitude,date
23.71,6.19,41.005888,-91.966634,2019-08-06
23.16,0.06,41.005888,-91.966634,2019-08-07
23.41,1.03,41.005888,-91.966634,2019-08-08
21.22,0.0,41.005888,-91.966634,2019-08-09
22.34,0.01,41.005888,-91.966634,2019-08-10
24.04,3.72,41.005888,-91.966634,2019-08-11
25.21,9.84,41.005888,-91.966634,2019-08-12
23.96,0.05,41.005888,-91.966634,2019-08-13
21.36,0.06,41.005888,-91.966634,2019-08-14
21.21,0.03,41.005888,-91.966634,2019-08-15
22.73,1.19,41.005888,-91.966634,2019-08-16
22.8,11.16,41.005888,-91.966634,2019-08-17
24.43,3.99,41.005888,-91.966634,2019-08-18
24.46,0.46,41.005888,-91.966634,2019-08-19
24.93,21.6,41.005888,-91.966634,2019-08-20
23.37,8.09,41.005888,-91.966634,2019-08-21
20.19,0.11,41.005888,-91.966634,2019-08-22
20.12,0.0,41.005888,-91.966634,2019-08-23
18.95,0.01,41.005888,-91.966634,2019-08-24
19.61,7.73,41.005888,-91.966634,2019-08-25
21.42,6.99,41.005888,-91.966634,2019-08-26
20.17,0.01,41.005888,-91.966634,2019-08-27
18.83,0.0,41.005888,-91.966634,2019-08-28
22.83,5.09,41.005888,-91.966634,2019-08-29
18.11,0.03,41.005888,-91.966634,2019-08-30
18.19,0.52,41.005888,-91.966634,2019-08-31
20.86,0.61,41.005888,-91.966634,2019-09-01
22.29,0.01,41.005888,-91.966634,2019-09-02
24.57,0.0,41.005888,-91.966634,2019-09-03
18.48,0.0,41.005888,-91.966634,2019-09-04
20.18,0.0,41.005888,-91.966634,2019-09-05
21.53,0.0,41.005888,-91.966634,2019-09-06
20.86,3.18,41.005888,-91.966634,2019-09-07
20.0,17.06,41.005888,-91.966634,2019-09-08
23.27,1.05,41.005888,-91.966634,2019-09-09
25.36,2.09,41.005888,-91.966634,2019-09-10
25.63,0.3,41.005888,-91.966634,2019-09-11
25.34,2.51,41.005888,-91.966634,2019-09-12
19.06,0.12,41.005888,-91.966634,2019-09-13
21.06,3.31,41.005888,-91.966634,2019-09-14
24.63,11.27,41.005888,-91.966634,2019-09-15
23.57,0.04,41.005888,-91.966634,2019-09-16
23.8,0.0,41.005888,-91.966634,2019-09-17
24.53,1.15,41.005888,-91.966634,2019-09-18
25.03,1.52,41.005888,-91.966634,2019-09-19
25.25,0.46,41.005888,-91.966634,2019-09-20
23.32,28.99,41.005888,-91.966634,2019-09-21
21.14,21.52,41.005888,-91.966634,2019-09-22
18.58,0.06,41.005888,-91.966634,2019-09-23
20.13,0.17,41.005888,-91.966634,2019-09-24
20.18,1.99,41.005888,-91.966634,2019-09-25
16.44,0.0,41.005888,-91.966634,2019-09-26
20.52,15.08,41.005888,-91.966634,2019-09-27
17.76,35.69,41.005888,-91.966634,2019-09-28
21.96,25.8,41.005888,-91.966634,2019-09-29
24.14,0.61,41.005888,-91.966634,2019-09-30
