T2M,PRECTOTCORR,latitude,longitude,date
12.35,3.58,43.292989,-91.850788,2016-05-10
13.41,3.87,43.292989,-91.850788,2016-05-11
11.08,0.18,43.292989,-91.850788,2016-05-12
6.61,5.88,43.292989,-91.850788,2016-05-13
4.47,0.0,43.292989,-91.850788,2016-05-14
7.85,0.0,43.292989,-91.850788,2016-05-15
12.83,0.25,43.292989,-91.850788,2016-05-16
10.97,0.47,43.292989,-91.850788,2016-05-17
12.62,0.0,43.292989,-91.850788,2016-05-18
13.76,0.0,43.292989,-91.850788,2016-05-19
14.94,0.0,43.292989,-91.850788,2016-05-20
17.46,0.0,43.292989,-91.850788,2016-05-21
18.7,0.0,43.292989,-91.850788,2016-05-22
19.64,1.64,43.292989,-91.850788,2016-05-23
20.96,1.79,43.292989,-91.850788,2016-05-24
19.95,16.94,43.292989,-91.850788,2016-05-25
21.4,5.0,43.292989,-91.850788,2016-05-26
19.62,6.93,43.292989,-91.850788,2016-05-27
19.81,11.27,43.292989,-91.850788,2016-05-28
19.24,0.73,43.292989,-91.850788,2016-05-29
20.41,2.74,43.292989,-91.850788,2016-05-30
20.21,16.13,43.292989,-91.850788,2016-05-31
16.8,1.08,43.292989,-91.850788,2016-06-01
16.55,0.0,43.292989,-91.850788,2016-06-02
19.23,13.57,43.292989,-91.850788,2016-06-03
18.4,8.63,43.292989,-91.850788,2016-06-04
18.38,1.31,43.292989,-91.850788,2016-06-05
16.49,0.65,43.292989,-91.850788,2016-06-06
14.37,0.01,43.292989,-91.850788,2016-06-07
18.02,8.12,43.292989,-91.850788,2016-06-08
22.0,7.73,43.292989,-91.850788,2016-06-09
24.84,11.64,43.292989,-91.850788,2016-06-10
25.48,3.56,43.292989,-91.850788,2016-06-11
18.14,13.58,43.292989,-91.850788,2016-06-12
20.44,4.45,43.292989,-91.850788,2016-06-13
22.64,32.51,43.292989,-91.850788,2016-06-14
23.08,5.8,43.292989,-91.850788,2016-06-15
19.45,0.17,43.292989,-91.850788,2016-06-16
21.74,0.01,43.292989,-91.850788,2016-06-17
22.69,0.01,43.292989,-91.850788,2016-06-18
23.25,0.02,43.292989,-91.850788,2016-06-19
21.67,2.75,43.292989,-91.850788,2016-06-20
19.79,0.15,43.292989,-91.850788,2016-06-21
21.16,8.44,43.292989,-91.850788,2016-06-22
18.45,0.31,43.292989,-91.850788,2016-06-23
20.41,0.0,43.292989,-91.850788,2016-06-24
24.41,12.2,43.292989,-91.850788,2016-06-25
23.46,0.73,43.292989,-91.850788,2016-06-26
19.88,0.83,43.292989,-91.850788,2016-06-27
17.45,0.0,43.292989,-91.850788,2016-06-28
19.23,0.0,43.292989,-91.850788,2016-06-29
19.26,7.75,43.292989,-91.850788,2016-06-30
17.28,0.29,43.292989,-91.850788,2016-07-01
18.88,0.0,43.292989,-91.850788,2016-07-02
18.43,0.0,43.292989,-91.850788,2016-07-03
19.22,0.02,43.292989,-91.850788,2016-07-04
22.58,11.52,43.292989,-91.850788,2016-07-05
22.99,11.75,43.292989,-91.850788,2016-07-06
22.84,16.32,43.292989,-91.850788,2016-07-07
20.96,0.3,43.292989,-91.850788,2016-07-08
19.91,0.0,43.292989,-91.850788,2016-07-09
21.8,7.72,43.292989,-91.850788,2016-07-10
25.44,3.76,43.292989,-91.850788,2016-07-11
23.6,7.52,43.292989,-91.850788,2016-07-12
22.95,0.25,43.292989,-91.850788,2016-07-13
20.16,0.07,43.292989,-91.850788,2016-07-14
18.87,0.35,43.292989,-91.850788,2016-07-15
20.22,2.54,43.292989,-91.850788,2016-07-16
22.03,38.59,43.292989,-91.850788,2016-07-17
22.71,0.0,43.292989,-91.850788,2016-07-18
22.3,2.66,43.292989,-91.850788,2016-07-19
25.38,1.17,43.292989,-91.850788,2016-07-20
27.15,2.04,43.292989,-91.850788,2016-07-21
26.47,1.71,43.292989,-91.850788,2016-07-22
25.05,42.18,43.292989,-91.850788,2016-07-23
24.6,2.63,43.292989,-91.850788,2016-07-24
22.4,0.0,43.292989,-91.850788,2016-07-25
23.67,0.0,43.292989,-91.850788,2016-07-26
23.32,0.31,43.292989,-91.850788,2016-07-27
20.97,5.12,43.292989,-91.850788,2016-07-28
17.56,8.35,43.292989,-91.850788,2016-07-29
20.57,1.93,43.292989,-91.850788,2016-07-30
21.41,0.35,43.292989,-91.850788,2016-07-31
22.66,0.39,43.292989,-91.850788,2016-08-01
24.16,0.01,43.292989,-91.850788,2016-08-02
25.24,0.04,43.292989,-91.850788,2016-08-03
24.93,26.66,43.292989,-91.850788,2016-08-04
20.1,0.04,43.292989,-91.850788,2016-08-05
19.97,2.44,43.292989,-91.850788,2016-08-06
20.51,0.0,43.292989,-91.850788,2016-08-07
20.45,0.0,43.292989,-91.850788,2016-08-08
23.04,0.06,43.292989,-91.850788,2016-08-09
24.5,6.49,43.292989,-91.850788,2016-08-10
24.64,23.64,43.292989,-91.850788,2016-08-11
20.71,15.01,43.292989,-91.850788,2016-08-12
21.29,2.1,43.292989,-91.850788,2016-08-13
21.01,0.01,43.292989,-91.850788,2016-08-14
21.3,0.0,43.292989,-91.850788,2016-08-15
22.05,6.09,43.292989,-91.850788,2016-08-16
23.09,4.14,43.292989,-91.850788,2016-08-17
23.9,9.62,43.292989,-91.850788,2016-08-18
22.91,17.2,43.292989,-91.850788,2016-08-19
18.49,10.19,43.292989,-91.850788,2016-08-20
16.42,0.82,43.292989,-91.850788,2016-08-21
18.64,0.0,43.292989,-91.850788,2016-08-22
20.76,34.52,43.292989,-91.850788,2016-08-23
22.15,19.0,43.292989,-91.850788,2016-08-24
18.86,0.0,43.292989,-91.850788,2016-08-25
16.72,0.85,43.292989,-91.850788,2016-08-26
18.78,6.22,43.292989,-91.850788,2016-08-27
21.02,0.06,43.292989,-91.850788,2016-08-28
21.92,0.43,43.292989,-91.850788,2016-08-29
21.06,0.13,43.292989,-91.850788,2016-08-30
17.77,0.0,43.292989,-91.850788,2016-08-31
16.53,0.0,43.292989,-91.850788,2016-09-01
15.96,0.0,43.292989,-91.850788,2016-09-02
16.55,0.0,43.292989,-91.850788,2016-09-03
18.75,0.21,43.292989,-91.850788,2016-09-04
22.5,4.11,43.292989,-91.850788,2016-09-05
24.97,14.47,43.292989,-91.850788,2016-09-06
21.36,50.49,43.292989,-91.850788,2016-09-07
19.95,4.51,43.292989,-91.850788,2016-09-08
19.55,27.42,43.292989,-91.850788,2016-09-09
15.63,10.78,43.292989,-91.850788,2016-09-10
16.48,0.0,43.292989,-91.850788,2016-09-11
19.09,0.87,43.292989,-91.850788,2016-09-12
16.42,6.78,43.292989,-91.850788,2016-09-13
14.67,0.71,43.292989,-91.850788,2016-09-14
18.37,17.13,43.292989,-91.850788,2016-09-15
19.8,15.05,43.292989,-91.850788,2016-09-16
16.19,0.54,43.292989,-91.850788,2016-09-17
17.69,0.0,43.292989,-91.850788,2016-09-18
19.24,1.67,43.292989,-91.850788,2016-09-19
18.98,0.67,43.292989,-91.850788,2016-09-20
22.42,45.24,43.292989,-91.850788,2016-09-21
21.35,43.62,43.292989,-91.850788,2016-09-22
18.26,11.5,43.292989,-91.850788,2016-09-23
19.34,0.6,43.292989,-91.850788,2016-09-24
17.0,2.06,43.292989,-91.850788,2016-09-25
11.82,0.0,43.292989,-91.850788,2016-09-26
10.41,0.54,43.292989,-91.850788,2016-09-27
10.79,0.15,43.292989,-91.850788,2016-09-28
13.29,0.07,43.292989,-91.850788,2016-09-29
13.82,0.04,43.292989,-91.850788,2016-09-30
