T2M,PRECTOTCORR,latitude,longitude,date
14.24,9.81,42.049432,-95.956566,2018-05-13
17.78,3.22,42.049432,-95.956566,2018-05-14
19.33,0.36,42.049432,-95.956566,2018-05-15
21.6,0.0,42.049432,-95.956566,2018-05-16
21.48,0.0,42.049432,-95.956566,2018-05-17
20.22,0.44,42.049432,-95.956566,2018-05-18
14.86,6.13,42.049432,-95.956566,2018-05-19
13.39,7.7,42.049432,-95.956566,2018-05-20
17.17,2.15,42.049432,-95.956566,2018-05-21
20.64,6.32,42.049432,-95.956566,2018-05-22
24.33,0.15,42.049432,-95.956566,2018-05-23
23.78,0.12,42.049432,-95.956566,2018-05-24
25.84,0.01,42.049432,-95.956566,2018-05-25
27.83,0.0,42.049432,-95.956566,2018-05-26
27.68,0.0,42.049432,-95.956566,2018-05-27
26.7,0.75,42.049432,-95.956566,2018-05-28
21.92,6.18,42.049432,-95.956566,2018-05-29
23.19,2.6,42.049432,-95.956566,2018-05-30
25.14,0.0,42.049432,-95.956566,2018-05-31
26.7,0.04,42.049432,-95.956566,2018-06-01
21.45,28.79,42.049432,-95.956566,2018-06-02
19.61,0.0,42.049432,-95.956566,2018-06-03
20.72,0.0,42.049432,-95.956566,2018-06-04
24.46,0.0,42.049432,-95.956566,2018-06-05
26.18,3.85,42.049432,-95.956566,2018-06-06
23.92,3.17,42.049432,-95.956566,2018-06-07
25.01,9.08,42.049432,-95.956566,2018-06-08
25.55,2.74,42.049432,-95.956566,2018-06-09
24.37,7.81,42.049432,-95.956566,2018-06-10
24.12,11.01,42.049432,-95.956566,2018-06-11
22.53,0.17,42.049432,-95.956566,2018-06-12
20.74,0.66,42.049432,-95.956566,2018-06-13
23.91,1.32,42.049432,-95.956566,2018-06-14
29.08,0.02,42.049432,-95.956566,2018-06-15
28.73,0.49,42.049432,-95.956566,2018-06-16
27.83,6.51,42.049432,-95.956566,2018-06-17
27.05,20.57,42.049432,-95.956566,2018-06-18
24.5,13.95,42.049432,-95.956566,2018-06-19
19.02,28.38,42.049432,-95.956566,2018-06-20
18.6,4.36,42.049432,-95.956566,2018-06-21
19.49,0.14,42.049432,-95.956566,2018-06-22
20.5,0.51,42.049432,-95.956566,2018-06-23
22.83,31.0,42.049432,-95.956566,2018-06-24
20.42,41.73,42.049432,-95.956566,2018-06-25
21.73,0.51,42.049432,-95.956566,2018-06-26
24.29,0.14,42.049432,-95.956566,2018-06-27
25.41,6.0,42.049432,-95.956566,2018-06-28
28.03,0.38,42.049432,-95.956566,2018-06-29
25.29,21.54,42.049432,-95.956566,2018-06-30
21.54,5.67,42.049432,-95.956566,2018-07-01
22.98,0.0,42.049432,-95.956566,2018-07-02
25.56,0.02,42.049432,-95.956566,2018-07-03
27.04,7.14,42.049432,-95.956566,2018-07-04
24.1,6.99,42.049432,-95.956566,2018-07-05
22.34,0.0,42.049432,-95.956566,2018-07-06
23.15,0.01,42.049432,-95.956566,2018-07-07
23.0,0.0,42.049432,-95.956566,2018-07-08
25.65,0.0,42.049432,-95.956566,2018-07-09
26.51,0.0,42.049432,-95.956566,2018-07-10
27.02,0.0,42.049432,-95.956566,2018-07-11
28.35,2.7,42.049432,-95.956566,2018-07-12
23.44,15.18,42.049432,-95.956566,2018-07-13
23.66,0.55,42.049432,-95.956566,2018-07-14
25.68,0.56,42.049432,-95.956566,2018-07-15
23.22,0.3,42.049432,-95.956566,2018-07-16
23.07,4.72,42.049432,-95.956566,2018-07-17
23.34,3.19,42.049432,-95.956566,2018-07-18
24.04,0.16,42.049432,-95.956566,2018-07-19
22.81,0.0,42.049432,-95.956566,2018-07-20
22.71,0.0,42.049432,-95.956566,2018-07-21
21.91,2.2,42.049432,-95.956566,2018-07-22
23.36,2.21,42.049432,-95.956566,2018-07-23
23.06,0.0,42.049432,-95.956566,2018-07-24
22.62,0.43,42.049432,-95.956566,2018-07-25
20.96,0.01,42.049432,-95.956566,2018-07-26
19.32,6.21,42.049432,-95.956566,2018-07-27
20.79,3.78,42.049432,-95.956566,2018-07-28
20.87,0.28,42.049432,-95.956566,2018-07-29
20.7,0.53,42.049432,-95.956566,2018-07-30
21.87,0.0,42.049432,-95.956566,2018-07-31
22.18,0.31,42.049432,-95.956566,2018-08-01
22.62,0.27,42.049432,-95.956566,2018-08-02
26.93,0.04,42.049432,-95.956566,2018-08-03
24.72,14.33,42.049432,-95.956566,2018-08-04
24.82,7.43,42.049432,-95.956566,2018-08-05
23.17,2.81,42.049432,-95.956566,2018-08-06
23.18,4.46,42.049432,-95.956566,2018-08-07
24.88,0.01,42.049432,-95.956566,2018-08-08
25.13,0.0,42.049432,-95.956566,2018-08-09
24.16,0.0,42.049432,-95.956566,2018-08-10
25.11,0.0,42.049432,-95.956566,2018-08-11
24.83,0.0,42.049432,-95.956566,2018-08-12
26.14,0.06,42.049432,-95.956566,2018-08-13
24.24,3.99,42.049432,-95.956566,2018-08-14
23.12,7.61,42.049432,-95.956566,2018-08-15
21.87,10.49,42.049432,-95.956566,2018-08-16
23.71,0.03,42.049432,-95.956566,2018-08-17
23.45,0.0,42.049432,-95.956566,2018-08-18
21.74,37.09,42.049432,-95.956566,2018-08-19
19.63,35.3,42.049432,-95.956566,2018-08-20
18.09,0.25,42.049432,-95.956566,2018-08-21
17.86,0.0,42.049432,-95.956566,2018-08-22
19.33,0.34,42.049432,-95.956566,2018-08-23
23.08,1.06,42.049432,-95.956566,2018-08-24
23.6,0.01,42.049432,-95.956566,2018-08-25
26.13,3.42,42.049432,-95.956566,2018-08-26
26.94,1.06,42.049432,-95.956566,2018-08-27
19.69,5.44,42.049432,-95.956566,2018-08-28
17.27,0.0,42.049432,-95.956566,2018-08-29
20.61,0.01,42.049432,-95.956566,2018-08-30
24.3,1.54,42.049432,-95.956566,2018-08-31
24.51,5.62,42.049432,-95.956566,2018-09-01
23.22,1.43,42.049432,-95.956566,2018-09-02
22.39,12.42,42.049432,-95.956566,2018-09-03
22.6,42.76,42.049432,-95.956566,2018-09-04
20.37,4.7,42.049432,-95.956566,2018-09-05
17.6,0.16,42.049432,-95.956566,2018-09-06
15.98,0.15,42.049432,-95.956566,2018-09-07
16.14,0.01,42.049432,-95.956566,2018-09-08
15.56,0.0,42.049432,-95.956566,2018-09-09
18.6,0.0,42.049432,-95.956566,2018-09-10
20.52,0.0,42.049432,-95.956566,2018-09-11
20.99,0.0,42.049432,-95.956566,2018-09-12
22.55,0.0,42.049432,-95.956566,2018-09-13
24.71,0.0,42.049432,-95.956566,2018-09-14
25.27,0.0,42.049432,-95.956566,2018-09-15
24.68,0.0,42.049432,-95.956566,2018-09-16
25.92,0.67,42.049432,-95.956566,2018-09-17
23.6,18.45,42.049432,-95.956566,2018-09-18
24.41,8.14,42.049432,-95.956566,2018-09-19
23.81,16.63,42.049432,-95.956566,2018-09-20
13.03,0.0,42.049432,-95.956566,2018-09-21
12.81,0.0,42.049432,-95.956566,2018-09-22
16.62,0.0,42.049432,-95.956566,2018-09-23
17.22,0.48,42.049432,-95.956566,2018-09-24
12.97,10.87,42.049432,-95.956566,2018-09-25
12.82,0.0,42.049432,-95.956566,2018-09-26
13.76,0.3,42.049432,-95.956566,2018-09-27
9.61,2.34,42.049432,-95.956566,2018-09-28
8.03,0.92,42.049432,-95.956566,2018-09-29
9.42,3.47,42.049432,-95.956566,2018-09-30
