T2M,PRECTOTCORR,latitude,longitude,date
25.58,4.35,42.864122,-91.840376,2016-07-11
23.77,10.15,42.864122,-91.840376,2016-07-12
23.2,0.17,42.864122,-91.840376,2016-07-13
20.63,0.01,42.864122,-91.840376,2016-07-14
18.67,0.11,42.864122,-91.840376,2016-07-15
20.07,1.09,42.864122,-91.840376,2016-07-16
22.65,36.19,42.864122,-91.840376,2016-07-17
22.94,0.0,42.864122,-91.840376,2016-07-18
22.28,7.18,42.864122,-91.840376,2016-07-19
25.38,1.86,42.864122,-91.840376,2016-07-20
27.07,2.35,42.864122,-91.840376,2016-07-21
26.94,2.57,42.864122,-91.840376,2016-07-22
25.6,34.39,42.864122,-91.840376,2016-07-23
24.95,1.08,42.864122,-91.840376,2016-07-24
22.4,0.0,42.864122,-91.840376,2016-07-25
23.39,0.0,42.864122,-91.840376,2016-07-26
23.39,0.03,42.864122,-91.840376,2016-07-27
21.68,2.37,42.864122,-91.840376,2016-07-28
18.32,6.98,42.864122,-91.840376,2016-07-29
20.67,1.55,42.864122,-91.840376,2016-07-30
21.62,0.15,42.864122,-91.840376,2016-07-31
22.73,0.43,42.864122,-91.840376,2016-08-01
24.29,0.03,42.864122,-91.840376,2016-08-02
25.29,0.02,42.864122,-91.840376,2016-08-03
25.24,27.14,42.864122,-91.840376,2016-08-04
20.36,0.23,42.864122,-91.840376,2016-08-05
19.98,1.97,42.864122,-91.840376,2016-08-06
20.39,0.0,42.864122,-91.840376,2016-08-07
20.61,0.0,42.864122,-91.840376,2016-08-08
23.14,0.02,42.864122,-91.840376,2016-08-09
24.61,3.88,42.864122,-91.840376,2016-08-10
24.89,24.14,42.864122,-91.840376,2016-08-11
22.0,15.13,42.864122,-91.840376,2016-08-12
21.47,0.57,42.864122,-91.840376,2016-08-13
21.42,0.0,42.864122,-91.840376,2016-08-14
21.04,0.01,42.864122,-91.840376,2016-08-15
22.19,6.07,42.864122,-91.840376,2016-08-16
23.26,3.12,42.864122,-91.840376,2016-08-17
24.12,6.96,42.864122,-91.840376,2016-08-18
23.42,16.88,42.864122,-91.840376,2016-08-19
19.02,10.77,42.864122,-91.840376,2016-08-20
16.75,1.19,42.864122,-91.840376,2016-08-21
18.68,0.0,42.864122,-91.840376,2016-08-22
20.93,31.39,42.864122,-91.840376,2016-08-23
22.39,15.5,42.864122,-91.840376,2016-08-24
19.38,0.0,42.864122,-91.840376,2016-08-25
17.19,2.84,42.864122,-91.840376,2016-08-26
19.92,6.49,42.864122,-91.840376,2016-08-27
21.39,0.09,42.864122,-91.840376,2016-08-28
22.21,1.28,42.864122,-91.840376,2016-08-29
21.52,0.37,42.864122,-91.840376,2016-08-30
18.15,0.0,42.864122,-91.840376,2016-08-31
16.78,0.0,42.864122,-91.840376,2016-09-01
16.29,0.0,42.864122,-91.840376,2016-09-02
16.63,0.0,42.864122,-91.840376,2016-09-03
18.98,0.26,42.864122,-91.840376,2016-09-04
22.73,2.8,42.864122,-91.840376,2016-09-05
25.52,15.61,42.864122,-91.840376,2016-09-06
22.98,29.77,42.864122,-91.840376,2016-09-07
20.74,1.71,42.864122,-91.840376,2016-09-08
20.5,24.53,42.864122,-91.840376,2016-09-09
15.83,13.51,42.864122,-91.840376,2016-09-10
16.64,0.0,42.864122,-91.840376,2016-09-11
19.1,1.63,42.864122,-91.840376,2016-09-12
17.24,6.28,42.864122,-91.840376,2016-09-13
15.44,0.37,42.864122,-91.840376,2016-09-14
18.91,22.35,42.864122,-91.840376,2016-09-15
20.13,16.77,42.864122,-91.840376,2016-09-16
16.61,0.55,42.864122,-91.840376,2016-09-17
17.98,0.0,42.864122,-91.840376,2016-09-18
19.66,1.48,42.864122,-91.840376,2016-09-19
19.4,0.4,42.864122,-91.840376,2016-09-20
22.64,40.45,42.864122,-91.840376,2016-09-21
21.92,24.33,42.864122,-91.840376,2016-09-22
19.1,33.29,42.864122,-91.840376,2016-09-23
20.12,1.13,42.864122,-91.840376,2016-09-24
17.53,2.51,42.864122,-91.840376,2016-09-25
12.13,0.0,42.864122,-91.840376,2016-09-26
10.87,0.1,42.864122,-91.840376,2016-09-27
10.76,0.05,42.864122,-91.840376,2016-09-28
13.58,0.02,42.864122,-91.840376,2016-09-29
14.19,0.1,42.864122,-91.840376,2016-09-30
