T2M,PRECTOTCORR,latitude,longitude,date
14.5,0.0,43.052741,-92.787367,2023-05-20
17.58,0.0,43.052741,-92.787367,2023-05-21
18.73,0.0,43.052741,-92.787367,2023-05-22
19.47,0.0,43.052741,-92.787367,2023-05-23
19.79,0.0,43.052741,-92.787367,2023-05-24
15.52,0.0,43.052741,-92.787367,2023-05-25
15.08,0.0,43.052741,-92.787367,2023-05-26
17.02,0.0,43.052741,-92.787367,2023-05-27
17.95,0.0,43.052741,-92.787367,2023-05-28
20.92,0.01,43.052741,-92.787367,2023-05-29
22.83,2.73,43.052741,-92.787367,2023-05-30
22.93,2.14,43.052741,-92.787367,2023-05-31
21.06,3.79,43.052741,-92.787367,2023-06-01
22.87,2.58,43.052741,-92.787367,2023-06-02
24.17,0.35,43.052741,-92.787367,2023-06-03
23.89,0.24,43.052741,-92.787367,2023-06-04
22.58,0.02,43.052741,-92.787367,2023-06-05
22.13,4.35,43.052741,-92.787367,2023-06-06
20.54,1.45,43.052741,-92.787367,2023-06-07
18.56,1.51,43.052741,-92.787367,2023-06-08
19.51,0.06,43.052741,-92.787367,2023-06-09
20.46,0.86,43.052741,-92.787367,2023-06-10
15.61,0.03,43.052741,-92.787367,2023-06-11
16.75,0.05,43.052741,-92.787367,2023-06-12
20.02,0.01,43.052741,-92.787367,2023-06-13
23.3,0.0,43.052741,-92.787367,2023-06-14
21.45,0.0,43.052741,-92.787367,2023-06-15
17.7,0.0,43.052741,-92.787367,2023-06-16
20.83,3.23,43.052741,-92.787367,2023-06-17
21.77,5.99,43.052741,-92.787367,2023-06-18
24.09,0.45,43.052741,-92.787367,2023-06-19
23.91,0.0,43.052741,-92.787367,2023-06-20
24.2,0.0,43.052741,-92.787367,2023-06-21
25.76,0.0,43.052741,-92.787367,2023-06-22
26.13,0.02,43.052741,-92.787367,2023-06-23
25.16,30.21,43.052741,-92.787367,2023-06-24
19.91,3.94,43.052741,-92.787367,2023-06-25
20.6,0.56,43.052741,-92.787367,2023-06-26
22.02,0.02,43.052741,-92.787367,2023-06-27
22.08,4.0,43.052741,-92.787367,2023-06-28
25.18,0.55,43.052741,-92.787367,2023-06-29
24.47,0.64,43.052741,-92.787367,2023-06-30
21.86,5.15,43.052741,-92.787367,2023-07-01
24.39,0.2,43.052741,-92.787367,2023-07-02
26.19,2.16,43.052741,-92.787367,2023-07-03
26.22,3.25,43.052741,-92.787367,2023-07-04
21.7,0.7,43.052741,-92.787367,2023-07-05
18.94,0.0,43.052741,-92.787367,2023-07-06
17.19,1.33,43.052741,-92.787367,2023-07-07
19.58,0.02,43.052741,-92.787367,2023-07-08
21.12,0.0,43.052741,-92.787367,2023-07-09
24.9,1.46,43.052741,-92.787367,2023-07-10
22.3,1.06,43.052741,-92.787367,2023-07-11
19.64,22.03,43.052741,-92.787367,2023-07-12
22.19,9.66,43.052741,-92.787367,2023-07-13
22.29,3.32,43.052741,-92.787367,2023-07-14
21.85,0.19,43.052741,-92.787367,2023-07-15
20.84,0.0,43.052741,-92.787367,2023-07-16
18.98,0.0,43.052741,-92.787367,2023-07-17
20.91,0.0,43.052741,-92.787367,2023-07-18
23.46,0.1,43.052741,-92.787367,2023-07-19
22.89,0.0,43.052741,-92.787367,2023-07-20
22.45,0.16,43.052741,-92.787367,2023-07-21
23.47,1.12,43.052741,-92.787367,2023-07-22
24.45,0.03,43.052741,-92.787367,2023-07-23
26.4,0.0,43.052741,-92.787367,2023-07-24
27.66,0.21,43.052741,-92.787367,2023-07-25
28.87,1.44,43.052741,-92.787367,2023-07-26
28.92,0.25,43.052741,-92.787367,2023-07-27
28.87,5.41,43.052741,-92.787367,2023-07-28
25.81,0.3,43.052741,-92.787367,2023-07-29
24.15,0.0,43.052741,-92.787367,2023-07-30
24.05,0.0,43.052741,-92.787367,2023-07-31
25.67,0.0,43.052741,-92.787367,2023-08-01
25.16,0.01,43.052741,-92.787367,2023-08-02
27.4,0.0,43.052741,-92.787367,2023-08-03
28.35,0.87,43.052741,-92.787367,2023-08-04
26.01,1.04,43.052741,-92.787367,2023-08-05
20.7,12.03,43.052741,-92.787367,2023-08-06
21.99,0.16,43.052741,-92.787367,2023-08-07
23.49,0.0,43.052741,-92.787367,2023-08-08
23.35,0.65,43.052741,-92.787367,2023-08-09
24.69,1.05,43.052741,-92.787367,2023-08-10
25.32,15.92,43.052741,-92.787367,2023-08-11
24.03,0.06,43.052741,-92.787367,2023-08-12
20.66,4.54,43.052741,-92.787367,2023-08-13
20.02,2.22,43.052741,-92.787367,2023-08-14
20.35,0.03,43.052741,-92.787367,2023-08-15
23.66,0.02,43.052741,-92.787367,2023-08-16
21.65,0.02,43.052741,-92.787367,2023-08-17
21.27,0.0,43.052741,-92.787367,2023-08-18
26.89,0.0,43.052741,-92.787367,2023-08-19
28.01,0.0,43.052741,-92.787367,2023-08-20
28.33,0.0,43.052741,-92.787367,2023-08-21
29.77,0.0,43.052741,-92.787367,2023-08-22
32.43,0.0,43.052741,-92.787367,2023-08-23
30.46,3.34,43.052741,-92.787367,2023-08-24
25.6,3.32,43.052741,-92.787367,2023-08-25
22.86,0.02,43.052741,-92.787367,2023-08-26
21.0,0.0,43.052741,-92.787367,2023-08-27
23.83,0.0,43.052741,-92.787367,2023-08-28
23.36,0.0,43.052741,-92.787367,2023-08-29
21.34,0.0,43.052741,-92.787367,2023-08-30
20.52,0.0,43.052741,-92.787367,2023-08-31
22.36,0.0,43.052741,-92.787367,2023-09-01
26.2,0.0,43.052741,-92.787367,2023-09-02
27.2,0.0,43.052741,-92.787367,2023-09-03
28.24,0.0,43.052741,-92.787367,2023-09-04
27.96,1.34,43.052741,-92.787367,2023-09-05
21.19,0.03,43.052741,-92.787367,2023-09-06
17.98,0.01,43.052741,-92.787367,2023-09-07
18.25,0.0,43.052741,-92.787367,2023-09-08
20.31,0.71,43.052741,-92.787367,2023-09-09
20.19,1.84,43.052741,-92.787367,2023-09-10
18.37,0.3,43.052741,-92.787367,2023-09-11
16.49,0.32,43.052741,-92.787367,2023-09-12
15.37,0.01,43.052741,-92.787367,2023-09-13
18.38,0.0,43.052741,-92.787367,2023-09-14
18.95,2.08,43.052741,-92.787367,2023-09-15
18.93,0.27,43.052741,-92.787367,2023-09-16
17.76,0.03,43.052741,-92.787367,2023-09-17
19.09,0.06,43.052741,-92.787367,2023-09-18
20.94,1.0,43.052741,-92.787367,2023-09-19
20.83,1.69,43.052741,-92.787367,2023-09-20
21.13,0.0,43.052741,-92.787367,2023-09-21
19.67,24.61,43.052741,-92.787367,2023-09-22
20.0,20.03,43.052741,-92.787367,2023-09-23
20.59,0.63,43.052741,-92.787367,2023-09-24
19.25,1.55,43.052741,-92.787367,2023-09-25
17.59,2.52,43.052741,-92.787367,2023-09-26
18.2,0.62,43.052741,-92.787367,2023-09-27
18.57,0.02,43.052741,-92.787367,2023-09-28
21.62,0.06,43.052741,-92.787367,2023-09-29
24.95,0.04,43.052741,-92.787367,2023-09-30
