T2M,PRECTOTCORR,latitude,longitude,date
27.28,7.73,42.39322,-96.053296,2017-06-13
25.41,5.65,42.39322,-96.053296,2017-06-14
24.69,0.02,42.39322,-96.053296,2017-06-15
24.52,6.0,42.39322,-96.053296,2017-06-16
20.2,1.76,42.39322,-96.053296,2017-06-17
19.43,0.04,42.39322,-96.053296,2017-06-18
21.5,0.02,42.39322,-96.053296,2017-06-19
23.55,1.31,42.39322,-96.053296,2017-06-20
25.53,2.07,42.39322,-96.053296,2017-06-21
24.59,0.18,42.39322,-96.053296,2017-06-22
18.24,0.02,42.39322,-96.053296,2017-06-23
17.95,0.01,42.39322,-96.053296,2017-06-24
17.44,0.11,42.39322,-96.053296,2017-06-25
17.75,2.71,42.39322,-96.053296,2017-06-26
20.29,0.51,42.39322,-96.053296,2017-06-27
25.51,5.98,42.39322,-96.053296,2017-06-28
23.63,14.77,42.39322,-96.053296,2017-06-29
20.51,3.64,42.39322,-96.053296,2017-06-30
21.29,0.01,42.39322,-96.053296,2017-07-01
25.75,0.36,42.39322,-96.053296,2017-07-02
24.97,1.11,42.39322,-96.053296,2017-07-03
25.53,0.74,42.39322,-96.053296,2017-07-04
26.73,0.05,42.39322,-96.053296,2017-07-05
28.54,0.0,42.39322,-96.053296,2017-07-06
25.32,0.0,42.39322,-96.053296,2017-07-07
25.84,0.01,42.39322,-96.053296,2017-07-08
28.48,0.0,42.39322,-96.053296,2017-07-09
26.97,0.01,42.39322,-96.053296,2017-07-10
27.17,3.76,42.39322,-96.053296,2017-07-11
27.39,1.35,42.39322,-96.053296,2017-07-12
25.07,0.22,42.39322,-96.053296,2017-07-13
25.78,0.0,42.39322,-96.053296,2017-07-14
29.95,0.0,42.39322,-96.053296,2017-07-15
28.42,0.0,42.39322,-96.053296,2017-07-16
29.29,0.12,42.39322,-96.053296,2017-07-17
28.24,0.76,42.39322,-96.053296,2017-07-18
30.71,0.41,42.39322,-96.053296,2017-07-19
29.74,2.95,42.39322,-96.053296,2017-07-20
29.28,4.13,42.39322,-96.053296,2017-07-21
27.73,0.4,42.39322,-96.053296,2017-07-22
25.35,0.0,42.39322,-96.053296,2017-07-23
25.42,0.0,42.39322,-96.053296,2017-07-24
29.32,1.51,42.39322,-96.053296,2017-07-25
24.71,19.0,42.39322,-96.053296,2017-07-26
24.12,0.0,42.39322,-96.053296,2017-07-27
24.98,0.0,42.39322,-96.053296,2017-07-28
24.99,0.0,42.39322,-96.053296,2017-07-29
24.81,0.0,42.39322,-96.053296,2017-07-30
24.06,0.0,42.39322,-96.053296,2017-07-31
25.49,1.53,42.39322,-96.053296,2017-08-01
24.19,2.25,42.39322,-96.053296,2017-08-02
19.61,1.56,42.39322,-96.053296,2017-08-03
19.96,0.0,42.39322,-96.053296,2017-08-04
17.48,2.63,42.39322,-96.053296,2017-08-05
19.74,1.24,42.39322,-96.053296,2017-08-06
20.56,2.32,42.39322,-96.053296,2017-08-07
22.39,0.03,42.39322,-96.053296,2017-08-08
21.79,2.64,42.39322,-96.053296,2017-08-09
21.43,0.03,42.39322,-96.053296,2017-08-10
21.63,0.05,42.39322,-96.053296,2017-08-11
22.27,0.05,42.39322,-96.053296,2017-08-12
21.17,5.57,42.39322,-96.053296,2017-08-13
22.63,2.99,42.39322,-96.053296,2017-08-14
21.92,30.53,42.39322,-96.053296,2017-08-15
21.86,22.06,42.39322,-96.053296,2017-08-16
21.39,0.52,42.39322,-96.053296,2017-08-17
22.06,1.08,42.39322,-96.053296,2017-08-18
22.01,0.2,42.39322,-96.053296,2017-08-19
24.05,13.62,42.39322,-96.053296,2017-08-20
23.59,33.01,42.39322,-96.053296,2017-08-21
18.17,0.19,42.39322,-96.053296,2017-08-22
19.45,0.79,42.39322,-96.053296,2017-08-23
20.25,1.82,42.39322,-96.053296,2017-08-24
20.8,38.74,42.39322,-96.053296,2017-08-25
21.34,0.41,42.39322,-96.053296,2017-08-26
20.58,0.58,42.39322,-96.053296,2017-08-27
18.57,0.02,42.39322,-96.053296,2017-08-28
19.56,0.0,42.39322,-96.053296,2017-08-29
20.53,0.0,42.39322,-96.053296,2017-08-30
21.55,0.07,42.39322,-96.053296,2017-08-31
19.13,1.7,42.39322,-96.053296,2017-09-01
21.01,0.03,42.39322,-96.053296,2017-09-02
22.62,0.0,42.39322,-96.053296,2017-09-03
19.61,0.0,42.39322,-96.053296,2017-09-04
15.07,0.0,42.39322,-96.053296,2017-09-05
14.5,0.0,42.39322,-96.053296,2017-09-06
17.37,0.0,42.39322,-96.053296,2017-09-07
19.97,0.0,42.39322,-96.053296,2017-09-08
20.69,3.56,42.39322,-96.053296,2017-09-09
22.47,0.62,42.39322,-96.053296,2017-09-10
22.03,0.12,42.39322,-96.053296,2017-09-11
22.02,0.0,42.39322,-96.053296,2017-09-12
22.7,0.04,42.39322,-96.053296,2017-09-13
24.05,0.05,42.39322,-96.053296,2017-09-14
24.56,3.59,42.39322,-96.053296,2017-09-15
17.44,2.18,42.39322,-96.053296,2017-09-16
14.96,0.0,42.39322,-96.053296,2017-09-17
15.83,12.54,42.39322,-96.053296,2017-09-18
22.89,1.08,42.39322,-96.053296,2017-09-19
19.45,0.53,42.39322,-96.053296,2017-09-20
23.31,0.0,42.39322,-96.053296,2017-09-21
27.97,0.0,42.39322,-96.053296,2017-09-22
26.1,0.28,42.39322,-96.053296,2017-09-23
21.98,21.98,42.39322,-96.053296,2017-09-24
15.13,25.08,42.39322,-96.053296,2017-09-25
13.78,0.83,42.39322,-96.053296,2017-09-26
14.74,0.0,42.39322,-96.053296,2017-09-27
16.15,0.01,42.39322,-96.053296,2017-09-28
16.34,0.0,42.39322,-96.053296,2017-09-29
16.19,2.14,42.39322,-96.053296,2017-09-30
