T2M,PRECTOTCORR,latitude,longitude,date
24.28,54.43,41.483776,-91.118699,2022-06-25
19.75,0.18,41.483776,-91.118699,2022-06-26
20.32,0.0,41.483776,-91.118699,2022-06-27
22.36,0.03,41.483776,-91.118699,2022-06-28
25.52,0.02,41.483776,-91.118699,2022-06-29
26.14,0.0,41.483776,-91.118699,2022-06-30
22.98,3.5,41.483776,-91.118699,2022-07-01
23.56,0.0,41.483776,-91.118699,2022-07-02
24.81,0.0,41.483776,-91.118699,2022-07-03
25.61,13.55,41.483776,-91.118699,2022-07-04
30.09,6.68,41.483776,-91.118699,2022-07-05
26.29,2.34,41.483776,-91.118699,2022-07-06
25.23,1.42,41.483776,-91.118699,2022-07-07
23.19,25.66,41.483776,-91.118699,2022-07-08
22.26,0.0,41.483776,-91.118699,2022-07-09
23.55,0.09,41.483776,-91.118699,2022-07-10
23.97,9.81,41.483776,-91.118699,2022-07-11
22.73,0.03,41.483776,-91.118699,2022-07-12
23.81,0.13,41.483776,-91.118699,2022-07-13
24.15,0.57,41.483776,-91.118699,2022-07-14
25.63,14.62,41.483776,-91.118699,2022-07-15
23.31,1.2,41.483776,-91.118699,2022-07-16
24.3,0.23,41.483776,-91.118699,2022-07-17
25.73,0.01,41.483776,-91.118699,2022-07-18
27.36,0.0,41.483776,-91.118699,2022-07-19
26.23,0.0,41.483776,-91.118699,2022-07-20
26.25,0.0,41.483776,-91.118699,2022-07-21
25.29,1.71,41.483776,-91.118699,2022-07-22
30.46,1.15,41.483776,-91.118699,2022-07-23
25.47,3.52,41.483776,-91.118699,2022-07-24
21.61,0.0,41.483776,-91.118699,2022-07-25
23.35,0.0,41.483776,-91.118699,2022-07-26
25.33,0.95,41.483776,-91.118699,2022-07-27
22.82,0.12,41.483776,-91.118699,2022-07-28
21.95,0.0,41.483776,-91.118699,2022-07-29
23.69,0.0,41.483776,-91.118699,2022-07-30
24.93,2.04,41.483776,-91.118699,2022-07-31
25.71,10.03,41.483776,-91.118699,2022-08-01
27.37,1.56,41.483776,-91.118699,2022-08-02
26.41,4.41,41.483776,-91.118699,2022-08-03
25.36,0.02,41.483776,-91.118699,2022-08-04
27.34,0.0,41.483776,-91.118699,2022-08-05
30.33,1.89,41.483776,-91.118699,2022-08-06
27.57,5.99,41.483776,-91.118699,2022-08-07
23.59,19.49,41.483776,-91.118699,2022-08-08
21.74,0.0,41.483776,-91.118699,2022-08-09
23.34,0.0,41.483776,-91.118699,2022-08-10
24.41,0.09,41.483776,-91.118699,2022-08-11
21.11,0.72,41.483776,-91.118699,2022-08-12
25.36,0.02,41.483776,-91.118699,2022-08-13
22.66,0.0,41.483776,-91.118699,2022-08-14
20.88,0.36,41.483776,-91.118699,2022-08-15
23.04,0.0,41.483776,-91.118699,2022-08-16
22.39,0.0,41.483776,-91.118699,2022-08-17
23.79,0.62,41.483776,-91.118699,2022-08-18
22.99,13.05,41.483776,-91.118699,2022-08-19
22.19,8.66,41.483776,-91.118699,2022-08-20
22.38,0.1,41.483776,-91.118699,2022-08-21
22.35,0.0,41.483776,-91.118699,2022-08-22
22.89,0.0,41.483776,-91.118699,2022-08-23
24.52,2.97,41.483776,-91.118699,2022-08-24
24.72,2.45,41.483776,-91.118699,2022-08-25
23.57,0.02,41.483776,-91.118699,2022-08-26
24.79,0.42,41.483776,-91.118699,2022-08-27
24.56,3.77,41.483776,-91.118699,2022-08-28
25.27,3.88,41.483776,-91.118699,2022-08-29
21.52,0.0,41.483776,-91.118699,2022-08-30
24.14,0.0,41.483776,-91.118699,2022-08-31
24.81,0.06,41.483776,-91.118699,2022-09-01
25.64,0.25,41.483776,-91.118699,2022-09-02
24.12,7.2,41.483776,-91.118699,2022-09-03
20.99,0.31,41.483776,-91.118699,2022-09-04
21.94,0.0,41.483776,-91.118699,2022-09-05
21.82,0.0,41.483776,-91.118699,2022-09-06
22.85,0.0,41.483776,-91.118699,2022-09-07
23.23,0.0,41.483776,-91.118699,2022-09-08
23.2,0.01,41.483776,-91.118699,2022-09-09
20.18,23.06,41.483776,-91.118699,2022-09-10
17.66,10.92,41.483776,-91.118699,2022-09-11
16.8,0.3,41.483776,-91.118699,2022-09-12
18.66,0.0,41.483776,-91.118699,2022-09-13
20.51,0.0,41.483776,-91.118699,2022-09-14
21.51,0.0,41.483776,-91.118699,2022-09-15
22.76,0.12,41.483776,-91.118699,2022-09-16
23.04,10.92,41.483776,-91.118699,2022-09-17
23.97,10.22,41.483776,-91.118699,2022-09-18
23.04,0.03,41.483776,-91.118699,2022-09-19
26.73,1.52,41.483776,-91.118699,2022-09-20
21.48,0.2,41.483776,-91.118699,2022-09-21
14.74,0.0,41.483776,-91.118699,2022-09-22
12.8,1.03,41.483776,-91.118699,2022-09-23
16.76,0.12,41.483776,-91.118699,2022-09-24
17.08,0.0,41.483776,-91.118699,2022-09-25
13.47,0.0,41.483776,-91.118699,2022-09-26
11.34,0.0,41.483776,-91.118699,2022-09-27
9.75,0.0,41.483776,-91.118699,2022-09-28
11.34,0.0,41.483776,-91.118699,2022-09-29
13.3,0.0,41.483776,-91.118699,2022-09-30
