T2M,PRECTOTCORR,latitude,longitude,date
15.76,0.01,41.68532,-94.040706,2017-05-25
18.72,1.56,41.68532,-94.040706,2017-05-26
18.8,7.89,41.68532,-94.040706,2017-05-27
18.11,0.07,41.68532,-94.040706,2017-05-28
16.86,0.11,41.68532,-94.040706,2017-05-29
16.54,0.04,41.68532,-94.040706,2017-05-30
17.21,0.0,41.68532,-94.040706,2017-05-31
20.24,0.03,41.68532,-94.040706,2017-06-01
22.53,0.71,41.68532,-94.040706,2017-06-02
24.4,0.02,41.68532,-94.040706,2017-06-03
25.15,0.02,41.68532,-94.040706,2017-06-04
23.15,0.0,41.68532,-94.040706,2017-06-05
20.65,0.0,41.68532,-94.040706,2017-06-06
20.55,0.0,41.68532,-94.040706,2017-06-07
21.89,0.22,41.68532,-94.040706,2017-06-08
23.39,0.02,41.68532,-94.040706,2017-06-09
25.91,0.0,41.68532,-94.040706,2017-06-10
27.89,0.04,41.68532,-94.040706,2017-06-11
27.98,0.2,41.68532,-94.040706,2017-06-12
28.3,2.24,41.68532,-94.040706,2017-06-13
25.4,9.98,41.68532,-94.040706,2017-06-14
26.55,2.43,41.68532,-94.040706,2017-06-15
25.73,12.25,41.68532,-94.040706,2017-06-16
22.55,1.91,41.68532,-94.040706,2017-06-17
20.5,0.16,41.68532,-94.040706,2017-06-18
21.43,0.3,41.68532,-94.040706,2017-06-19
23.93,0.57,41.68532,-94.040706,2017-06-20
25.36,2.95,41.68532,-94.040706,2017-06-21
27.34,4.82,41.68532,-94.040706,2017-06-22
20.91,7.29,41.68532,-94.040706,2017-06-23
18.96,0.01,41.68532,-94.040706,2017-06-24
17.28,0.18,41.68532,-94.040706,2017-06-25
17.25,2.68,41.68532,-94.040706,2017-06-26
19.88,0.0,41.68532,-94.040706,2017-06-27
24.79,12.72,41.68532,-94.040706,2017-06-28
23.63,0.98,41.68532,-94.040706,2017-06-29
22.82,1.37,41.68532,-94.040706,2017-06-30
21.96,0.18,41.68532,-94.040706,2017-07-01
23.63,0.24,41.68532,-94.040706,2017-07-02
26.12,0.82,41.68532,-94.040706,2017-07-03
26.29,1.9,41.68532,-94.040706,2017-07-04
25.98,0.36,41.68532,-94.040706,2017-07-05
27.86,0.05,41.68532,-94.040706,2017-07-06
25.57,0.03,41.68532,-94.040706,2017-07-07
25.63,0.0,41.68532,-94.040706,2017-07-08
27.99,0.27,41.68532,-94.040706,2017-07-09
28.99,2.19,41.68532,-94.040706,2017-07-10
28.61,3.93,41.68532,-94.040706,2017-07-11
29.27,3.4,41.68532,-94.040706,2017-07-12
24.95,2.76,41.68532,-94.040706,2017-07-13
24.22,0.0,41.68532,-94.040706,2017-07-14
27.25,0.0,41.68532,-94.040706,2017-07-15
28.53,0.48,41.68532,-94.040706,2017-07-16
27.97,0.74,41.68532,-94.040706,2017-07-17
28.16,0.78,41.68532,-94.040706,2017-07-18
29.54,0.63,41.68532,-94.040706,2017-07-19
31.05,8.55,41.68532,-94.040706,2017-07-20
30.51,5.38,41.68532,-94.040706,2017-07-21
29.91,0.06,41.68532,-94.040706,2017-07-22
27.17,0.01,41.68532,-94.040706,2017-07-23
24.78,0.0,41.68532,-94.040706,2017-07-24
27.82,0.01,41.68532,-94.040706,2017-07-25
25.61,2.88,41.68532,-94.040706,2017-07-26
26.33,0.01,41.68532,-94.040706,2017-07-27
25.49,0.0,41.68532,-94.040706,2017-07-28
24.29,0.0,41.68532,-94.040706,2017-07-29
23.76,0.0,41.68532,-94.040706,2017-07-30
23.82,0.0,41.68532,-94.040706,2017-07-31
25.89,0.3,41.68532,-94.040706,2017-08-01
26.12,0.8,41.68532,-94.040706,2017-08-02
22.16,7.97,41.68532,-94.040706,2017-08-03
20.31,0.0,41.68532,-94.040706,2017-08-04
21.11,0.21,41.68532,-94.040706,2017-08-05
21.67,0.43,41.68532,-94.040706,2017-08-06
22.1,0.37,41.68532,-94.040706,2017-08-07
22.54,0.0,41.68532,-94.040706,2017-08-08
23.25,0.1,41.68532,-94.040706,2017-08-09
24.64,0.75,41.68532,-94.040706,2017-08-10
22.35,0.15,41.68532,-94.040706,2017-08-11
22.85,0.0,41.68532,-94.040706,2017-08-12
22.25,0.04,41.68532,-94.040706,2017-08-13
23.63,8.17,41.68532,-94.040706,2017-08-14
23.62,8.46,41.68532,-94.040706,2017-08-15
24.03,3.62,41.68532,-94.040706,2017-08-16
23.02,0.04,41.68532,-94.040706,2017-08-17
23.71,1.3,41.68532,-94.040706,2017-08-18
24.44,0.3,41.68532,-94.040706,2017-08-19
24.89,18.05,41.68532,-94.040706,2017-08-20
25.64,11.47,41.68532,-94.040706,2017-08-21
20.4,16.04,41.68532,-94.040706,2017-08-22
20.03,0.18,41.68532,-94.040706,2017-08-23
22.07,0.4,41.68532,-94.040706,2017-08-24
21.48,0.41,41.68532,-94.040706,2017-08-25
23.0,0.02,41.68532,-94.040706,2017-08-26
22.87,0.95,41.68532,-94.040706,2017-08-27
20.21,0.0,41.68532,-94.040706,2017-08-28
20.92,0.0,41.68532,-94.040706,2017-08-29
22.5,0.0,41.68532,-94.040706,2017-08-30
22.68,0.01,41.68532,-94.040706,2017-08-31
19.46,0.0,41.68532,-94.040706,2017-09-01
21.75,0.01,41.68532,-94.040706,2017-09-02
23.62,0.0,41.68532,-94.040706,2017-09-03
21.68,0.0,41.68532,-94.040706,2017-09-04
16.36,0.0,41.68532,-94.040706,2017-09-05
15.51,0.0,41.68532,-94.040706,2017-09-06
17.37,0.0,41.68532,-94.040706,2017-09-07
21.54,0.0,41.68532,-94.040706,2017-09-08
23.41,0.03,41.68532,-94.040706,2017-09-09
22.5,0.05,41.68532,-94.040706,2017-09-10
21.65,0.05,41.68532,-94.040706,2017-09-11
22.9,0.0,41.68532,-94.040706,2017-09-12
23.8,0.0,41.68532,-94.040706,2017-09-13
25.02,0.0,41.68532,-94.040706,2017-09-14
26.68,0.14,41.68532,-94.040706,2017-09-15
25.06,3.85,41.68532,-94.040706,2017-09-16
17.5,20.65,41.68532,-94.040706,2017-09-17
18.0,4.34,41.68532,-94.040706,2017-09-18
23.48,0.39,41.68532,-94.040706,2017-09-19
24.65,4.7,41.68532,-94.040706,2017-09-20
24.46,1.22,41.68532,-94.040706,2017-09-21
26.95,0.16,41.68532,-94.040706,2017-09-22
26.56,0.0,41.68532,-94.040706,2017-09-23
25.91,0.03,41.68532,-94.040706,2017-09-24
23.62,16.18,41.68532,-94.040706,2017-09-25
18.23,6.14,41.68532,-94.040706,2017-09-26
16.06,0.0,41.68532,-94.040706,2017-09-27
17.39,0.0,41.68532,-94.040706,2017-09-28
16.81,0.0,41.68532,-94.040706,2017-09-29
16.06,0.0,41.68532,-94.040706,2017-09-30
