T2M,PRECTOTCORR,latitude,longitude,date
18.88,2.44,41.033703,-95.619101,2022-05-08
24.84,0.28,41.033703,-95.619101,2022-05-09
25.62,0.41,41.033703,-95.619101,2022-05-10
26.38,0.0,41.033703,-95.619101,2022-05-11
26.58,0.89,41.033703,-95.619101,2022-05-12
22.49,3.94,41.033703,-95.619101,2022-05-13
22.75,0.29,41.033703,-95.619101,2022-05-14
17.54,2.92,41.033703,-95.619101,2022-05-15
19.83,0.0,41.033703,-95.619101,2022-05-16
20.73,1.25,41.033703,-95.619101,2022-05-17
22.79,14.79,41.033703,-95.619101,2022-05-18
24.35,0.05,41.033703,-95.619101,2022-05-19
16.21,0.03,41.033703,-95.619101,2022-05-20
11.51,0.0,41.033703,-95.619101,2022-05-21
13.0,0.0,41.033703,-95.619101,2022-05-22
13.6,0.04,41.033703,-95.619101,2022-05-23
12.24,19.74,41.033703,-95.619101,2022-05-24
12.56,30.03,41.033703,-95.619101,2022-05-25
12.24,0.91,41.033703,-95.619101,2022-05-26
18.24,0.0,41.033703,-95.619101,2022-05-27
22.41,0.12,41.033703,-95.619101,2022-05-28
25.25,0.69,41.033703,-95.619101,2022-05-29
24.79,5.34,41.033703,-95.619101,2022-05-30
20.27,1.29,41.033703,-95.619101,2022-05-31
16.74,0.08,41.033703,-95.619101,2022-06-01
18.17,0.0,41.033703,-95.619101,2022-06-02
21.56,0.13,41.033703,-95.619101,2022-06-03
20.21,1.81,41.033703,-95.619101,2022-06-04
20.89,4.66,41.033703,-95.619101,2022-06-05
22.28,1.71,41.033703,-95.619101,2022-06-06
21.91,4.48,41.033703,-95.619101,2022-06-07
20.2,18.62,41.033703,-95.619101,2022-06-08
20.76,1.02,41.033703,-95.619101,2022-06-09
22.17,0.71,41.033703,-95.619101,2022-06-10
24.33,6.38,41.033703,-95.619101,2022-06-11
26.67,1.58,41.033703,-95.619101,2022-06-12
30.06,0.33,41.033703,-95.619101,2022-06-13
29.3,7.27,41.033703,-95.619101,2022-06-14
23.79,10.38,41.033703,-95.619101,2022-06-15
24.8,2.56,41.033703,-95.619101,2022-06-16
26.15,8.85,41.033703,-95.619101,2022-06-17
26.97,0.01,41.033703,-95.619101,2022-06-18
27.35,0.11,41.033703,-95.619101,2022-06-19
28.49,0.02,41.033703,-95.619101,2022-06-20
27.28,0.25,41.033703,-95.619101,2022-06-21
25.34,0.0,41.033703,-95.619101,2022-06-22
24.56,0.82,41.033703,-95.619101,2022-06-23
25.07,3.46,41.033703,-95.619101,2022-06-24
26.02,0.41,41.033703,-95.619101,2022-06-25
20.54,0.0,41.033703,-95.619101,2022-06-26
22.17,0.0,41.033703,-95.619101,2022-06-27
24.34,0.0,41.033703,-95.619101,2022-06-28
27.18,0.0,41.033703,-95.619101,2022-06-29
28.36,0.51,41.033703,-95.619101,2022-06-30
24.57,3.62,41.033703,-95.619101,2022-07-01
24.07,0.8,41.033703,-95.619101,2022-07-02
26.03,0.62,41.033703,-95.619101,2022-07-03
29.61,6.72,41.033703,-95.619101,2022-07-04
31.13,5.74,41.033703,-95.619101,2022-07-05
26.25,12.02,41.033703,-95.619101,2022-07-06
25.6,9.29,41.033703,-95.619101,2022-07-07
25.59,6.56,41.033703,-95.619101,2022-07-08
25.65,0.03,41.033703,-95.619101,2022-07-09
27.34,0.22,41.033703,-95.619101,2022-07-10
25.72,0.43,41.033703,-95.619101,2022-07-11
24.96,0.0,41.033703,-95.619101,2022-07-12
27.08,0.23,41.033703,-95.619101,2022-07-13
28.78,0.46,41.033703,-95.619101,2022-07-14
30.4,0.6,41.033703,-95.619101,2022-07-15
26.35,2.97,41.033703,-95.619101,2022-07-16
27.15,0.59,41.033703,-95.619101,2022-07-17
28.4,0.0,41.033703,-95.619101,2022-07-18
27.94,0.02,41.033703,-95.619101,2022-07-19
28.08,0.0,41.033703,-95.619101,2022-07-20
28.43,0.99,41.033703,-95.619101,2022-07-21
29.58,0.58,41.033703,-95.619101,2022-07-22
32.36,0.35,41.033703,-95.619101,2022-07-23
27.7,0.38,41.033703,-95.619101,2022-07-24
23.01,1.9,41.033703,-95.619101,2022-07-25
23.85,2.86,41.033703,-95.619101,2022-07-26
27.03,0.25,41.033703,-95.619101,2022-07-27
24.46,0.83,41.033703,-95.619101,2022-07-28
23.87,0.0,41.033703,-95.619101,2022-07-29
23.95,0.0,41.033703,-95.619101,2022-07-30
27.68,0.0,41.033703,-95.619101,2022-07-31
30.18,0.0,41.033703,-95.619101,2022-08-01
32.57,0.21,41.033703,-95.619101,2022-08-02
30.91,0.81,41.033703,-95.619101,2022-08-03
27.59,0.0,41.033703,-95.619101,2022-08-04
28.87,0.0,41.033703,-95.619101,2022-08-05
32.99,0.23,41.033703,-95.619101,2022-08-06
32.33,0.93,41.033703,-95.619101,2022-08-07
24.35,3.24,41.033703,-95.619101,2022-08-08
25.29,0.0,41.033703,-95.619101,2022-08-09
27.32,0.03,41.033703,-95.619101,2022-08-10
27.85,0.0,41.033703,-95.619101,2022-08-11
28.5,0.0,41.033703,-95.619101,2022-08-12
28.83,0.0,41.033703,-95.619101,2022-08-13
24.64,0.82,41.033703,-95.619101,2022-08-14
21.9,21.48,41.033703,-95.619101,2022-08-15
21.95,4.51,41.033703,-95.619101,2022-08-16
23.68,0.02,41.033703,-95.619101,2022-08-17
24.85,0.26,41.033703,-95.619101,2022-08-18
24.05,6.11,41.033703,-95.619101,2022-08-19
22.4,0.14,41.033703,-95.619101,2022-08-20
23.72,0.01,41.033703,-95.619101,2022-08-21
24.13,0.0,41.033703,-95.619101,2022-08-22
25.48,0.0,41.033703,-95.619101,2022-08-23
27.34,0.88,41.033703,-95.619101,2022-08-24
25.8,5.52,41.033703,-95.619101,2022-08-25
25.25,1.63,41.033703,-95.619101,2022-08-26
25.21,9.85,41.033703,-95.619101,2022-08-27
27.62,1.56,41.033703,-95.619101,2022-08-28
26.12,0.77,41.033703,-95.619101,2022-08-29
23.99,0.09,41.033703,-95.619101,2022-08-30
25.43,0.01,41.033703,-95.619101,2022-08-31
26.47,0.05,41.033703,-95.619101,2022-09-01
27.9,0.28,41.033703,-95.619101,2022-09-02
23.46,0.02,41.033703,-95.619101,2022-09-03
22.54,0.0,41.033703,-95.619101,2022-09-04
23.01,0.0,41.033703,-95.619101,2022-09-05
24.97,0.0,41.033703,-95.619101,2022-09-06
25.0,0.0,41.033703,-95.619101,2022-09-07
25.32,0.0,41.033703,-95.619101,2022-09-08
23.12,0.25,41.033703,-95.619101,2022-09-09
16.16,17.5,41.033703,-95.619101,2022-09-10
17.81,0.0,41.033703,-95.619101,2022-09-11
19.26,0.0,41.033703,-95.619101,2022-09-12
21.76,0.0,41.033703,-95.619101,2022-09-13
24.17,0.0,41.033703,-95.619101,2022-09-14
24.17,0.01,41.033703,-95.619101,2022-09-15
22.67,4.36,41.033703,-95.619101,2022-09-16
23.42,11.71,41.033703,-95.619101,2022-09-17
25.25,0.37,41.033703,-95.619101,2022-09-18
26.1,0.08,41.033703,-95.619101,2022-09-19
29.57,0.04,41.033703,-95.619101,2022-09-20
21.15,0.33,41.033703,-95.619101,2022-09-21
15.48,0.08,41.033703,-95.619101,2022-09-22
14.52,3.15,41.033703,-95.619101,2022-09-23
19.99,0.08,41.033703,-95.619101,2022-09-24
18.71,0.0,41.033703,-95.619101,2022-09-25
16.39,0.0,41.033703,-95.619101,2022-09-26
17.97,0.0,41.033703,-95.619101,2022-09-27
13.54,0.0,41.033703,-95.619101,2022-09-28
14.78,0.0,41.033703,-95.619101,2022-09-29
17.07,0.0,41.033703,-95.619101,2022-09-30
