T2M,PRECTOTCORR,latitude,longitude,date
24.82,0.84,42.390768,-93.709198,2023-06-04
24.06,0.25,42.390768,-93.709198,2023-06-05
24.5,3.45,42.390768,-93.709198,2023-06-06
23.22,1.0,42.390768,-93.709198,2023-06-07
20.5,4.25,42.390768,-93.709198,2023-06-08
21.6,0.02,42.390768,-93.709198,2023-06-09
20.64,1.43,42.390768,-93.709198,2023-06-10
17.29,0.04,42.390768,-93.709198,2023-06-11
18.09,0.0,42.390768,-93.709198,2023-06-12
21.19,0.0,42.390768,-93.709198,2023-06-13
23.87,0.01,42.390768,-93.709198,2023-06-14
24.89,0.0,42.390768,-93.709198,2023-06-15
20.36,0.0,42.390768,-93.709198,2023-06-16
21.99,24.06,42.390768,-93.709198,2023-06-17
22.3,2.1,42.390768,-93.709198,2023-06-18
24.7,0.16,42.390768,-93.709198,2023-06-19
24.47,0.0,42.390768,-93.709198,2023-06-20
24.69,0.04,42.390768,-93.709198,2023-06-21
26.15,0.0,42.390768,-93.709198,2023-06-22
27.37,0.0,42.390768,-93.709198,2023-06-23
24.79,34.64,42.390768,-93.709198,2023-06-24
20.48,1.2,42.390768,-93.709198,2023-06-25
20.86,0.07,42.390768,-93.709198,2023-06-26
22.69,0.05,42.390768,-93.709198,2023-06-27
23.13,3.83,42.390768,-93.709198,2023-06-28
26.22,0.17,42.390768,-93.709198,2023-06-29
24.53,2.65,42.390768,-93.709198,2023-06-30
21.81,4.84,42.390768,-93.709198,2023-07-01
24.92,0.11,42.390768,-93.709198,2023-07-02
26.93,0.53,42.390768,-93.709198,2023-07-03
26.74,2.45,42.390768,-93.709198,2023-07-04
21.94,0.34,42.390768,-93.709198,2023-07-05
19.44,0.0,42.390768,-93.709198,2023-07-06
16.93,3.12,42.390768,-93.709198,2023-07-07
19.21,0.08,42.390768,-93.709198,2023-07-08
21.42,0.0,42.390768,-93.709198,2023-07-09
25.33,1.72,42.390768,-93.709198,2023-07-10
23.88,1.52,42.390768,-93.709198,2023-07-11
21.32,26.29,42.390768,-93.709198,2023-07-12
23.58,4.57,42.390768,-93.709198,2023-07-13
22.03,0.62,42.390768,-93.709198,2023-07-14
22.69,0.0,42.390768,-93.709198,2023-07-15
21.74,0.02,42.390768,-93.709198,2023-07-16
19.96,0.0,42.390768,-93.709198,2023-07-17
21.11,0.0,42.390768,-93.709198,2023-07-18
23.47,0.0,42.390768,-93.709198,2023-07-19
23.18,0.0,42.390768,-93.709198,2023-07-20
22.59,0.0,42.390768,-93.709198,2023-07-21
24.36,0.21,42.390768,-93.709198,2023-07-22
24.77,0.0,42.390768,-93.709198,2023-07-23
25.95,0.0,42.390768,-93.709198,2023-07-24
27.7,0.06,42.390768,-93.709198,2023-07-25
30.3,0.07,42.390768,-93.709198,2023-07-26
28.94,1.74,42.390768,-93.709198,2023-07-27
29.77,2.28,42.390768,-93.709198,2023-07-28
26.49,0.07,42.390768,-93.709198,2023-07-29
23.72,0.0,42.390768,-93.709198,2023-07-30
25.23,0.0,42.390768,-93.709198,2023-07-31
25.4,0.01,42.390768,-93.709198,2023-08-01
23.91,0.44,42.390768,-93.709198,2023-08-02
26.66,0.0,42.390768,-93.709198,2023-08-03
27.83,0.04,42.390768,-93.709198,2023-08-04
25.31,5.97,42.390768,-93.709198,2023-08-05
21.03,30.14,42.390768,-93.709198,2023-08-06
21.9,0.89,42.390768,-93.709198,2023-08-07
23.1,0.02,42.390768,-93.709198,2023-08-08
22.34,3.44,42.390768,-93.709198,2023-08-09
24.18,2.18,42.390768,-93.709198,2023-08-10
25.64,14.86,42.390768,-93.709198,2023-08-11
24.47,0.0,42.390768,-93.709198,2023-08-12
21.76,4.38,42.390768,-93.709198,2023-08-13
19.68,1.53,42.390768,-93.709198,2023-08-14
20.18,0.01,42.390768,-93.709198,2023-08-15
23.5,0.04,42.390768,-93.709198,2023-08-16
21.4,0.21,42.390768,-93.709198,2023-08-17
21.45,0.0,42.390768,-93.709198,2023-08-18
27.2,0.0,42.390768,-93.709198,2023-08-19
28.46,0.0,42.390768,-93.709198,2023-08-20
28.81,0.0,42.390768,-93.709198,2023-08-21
30.0,0.0,42.390768,-93.709198,2023-08-22
31.68,0.0,42.390768,-93.709198,2023-08-23
30.59,3.21,42.390768,-93.709198,2023-08-24
26.91,2.4,42.390768,-93.709198,2023-08-25
23.48,0.0,42.390768,-93.709198,2023-08-26
21.22,0.0,42.390768,-93.709198,2023-08-27
23.9,0.0,42.390768,-93.709198,2023-08-28
23.73,0.0,42.390768,-93.709198,2023-08-29
22.66,0.0,42.390768,-93.709198,2023-08-30
21.55,0.0,42.390768,-93.709198,2023-08-31
23.11,0.0,42.390768,-93.709198,2023-09-01
26.52,0.0,42.390768,-93.709198,2023-09-02
27.04,0.0,42.390768,-93.709198,2023-09-03
27.92,0.0,42.390768,-93.709198,2023-09-04
28.0,0.06,42.390768,-93.709198,2023-09-05
20.47,0.25,42.390768,-93.709198,2023-09-06
17.86,0.0,42.390768,-93.709198,2023-09-07
19.68,0.0,42.390768,-93.709198,2023-09-08
21.33,0.0,42.390768,-93.709198,2023-09-09
19.92,4.26,42.390768,-93.709198,2023-09-10
18.42,0.36,42.390768,-93.709198,2023-09-11
17.47,0.28,42.390768,-93.709198,2023-09-12
17.1,0.0,42.390768,-93.709198,2023-09-13
19.01,0.0,42.390768,-93.709198,2023-09-14
18.45,2.97,42.390768,-93.709198,2023-09-15
18.41,0.06,42.390768,-93.709198,2023-09-16
17.94,0.0,42.390768,-93.709198,2023-09-17
19.63,0.39,42.390768,-93.709198,2023-09-18
21.08,8.24,42.390768,-93.709198,2023-09-19
21.02,1.29,42.390768,-93.709198,2023-09-20
20.7,0.0,42.390768,-93.709198,2023-09-21
19.26,7.11,42.390768,-93.709198,2023-09-22
21.39,13.05,42.390768,-93.709198,2023-09-23
19.41,0.03,42.390768,-93.709198,2023-09-24
18.98,1.15,42.390768,-93.709198,2023-09-25
17.26,1.3,42.390768,-93.709198,2023-09-26
18.06,0.22,42.390768,-93.709198,2023-09-27
19.13,0.0,42.390768,-93.709198,2023-09-28
23.59,0.0,42.390768,-93.709198,2023-09-29
26.28,0.0,42.390768,-93.709198,2023-09-30
