T2M,PRECTOTCORR,latitude,longitude,date
17.66,0.02,42.472937,-91.366767,2019-06-20
16.77,4.6,42.472937,-91.366767,2019-06-21
19.03,5.25,42.472937,-91.366767,2019-06-22
21.87,12.77,42.472937,-91.366767,2019-06-23
19.62,3.92,42.472937,-91.366767,2019-06-24
21.11,0.63,42.472937,-91.366767,2019-06-25
22.99,0.01,42.472937,-91.366767,2019-06-26
24.32,10.22,42.472937,-91.366767,2019-06-27
23.86,9.19,42.472937,-91.366767,2019-06-28
26.55,0.76,42.472937,-91.366767,2019-06-29
26.26,12.43,42.472937,-91.366767,2019-06-30
25.79,6.65,42.472937,-91.366767,2019-07-01
25.94,5.23,42.472937,-91.366767,2019-07-02
24.43,3.79,42.472937,-91.366767,2019-07-03
24.92,0.53,42.472937,-91.366767,2019-07-04
25.53,1.08,42.472937,-91.366767,2019-07-05
23.59,1.5,42.472937,-91.366767,2019-07-06
20.98,0.01,42.472937,-91.366767,2019-07-07
21.35,0.0,42.472937,-91.366767,2019-07-08
23.76,8.05,42.472937,-91.366767,2019-07-09
23.63,0.92,42.472937,-91.366767,2019-07-10
21.54,0.03,42.472937,-91.366767,2019-07-11
23.11,0.0,42.472937,-91.366767,2019-07-12
25.53,0.58,42.472937,-91.366767,2019-07-13
25.46,1.59,42.472937,-91.366767,2019-07-14
24.9,0.39,42.472937,-91.366767,2019-07-15
24.82,4.54,42.472937,-91.366767,2019-07-16
25.35,9.22,42.472937,-91.366767,2019-07-17
26.02,17.94,42.472937,-91.366767,2019-07-18
27.91,2.84,42.472937,-91.366767,2019-07-19
26.91,1.09,42.472937,-91.366767,2019-07-20
21.48,1.13,42.472937,-91.366767,2019-07-21
19.65,0.02,42.472937,-91.366767,2019-07-22
19.76,0.62,42.472937,-91.366767,2019-07-23
21.95,0.02,42.472937,-91.366767,2019-07-24
21.95,0.02,42.472937,-91.366767,2019-07-25
23.4,1.16,42.472937,-91.366767,2019-07-26
24.11,0.22,42.472937,-91.366767,2019-07-27
24.06,7.57,42.472937,-91.366767,2019-07-28
22.47,5.77,42.472937,-91.366767,2019-07-29
19.07,0.02,42.472937,-91.366767,2019-07-30
19.91,0.0,42.472937,-91.366767,2019-07-31
21.06,0.0,42.472937,-91.366767,2019-08-01
21.84,0.0,42.472937,-91.366767,2019-08-02
24.05,0.02,42.472937,-91.366767,2019-08-03
24.4,0.01,42.472937,-91.366767,2019-08-04
23.73,9.44,42.472937,-91.366767,2019-08-05
22.76,9.74,42.472937,-91.366767,2019-08-06
22.91,0.01,42.472937,-91.366767,2019-08-07
20.67,0.16,42.472937,-91.366767,2019-08-08
19.1,0.0,42.472937,-91.366767,2019-08-09
20.54,0.22,42.472937,-91.366767,2019-08-10
23.06,4.27,42.472937,-91.366767,2019-08-11
22.22,14.43,42.472937,-91.366767,2019-08-12
22.68,3.4,42.472937,-91.366767,2019-08-13
19.95,0.82,42.472937,-91.366767,2019-08-14
20.22,0.03,42.472937,-91.366767,2019-08-15
20.87,0.04,42.472937,-91.366767,2019-08-16
20.96,3.3,42.472937,-91.366767,2019-08-17
21.96,19.27,42.472937,-91.366767,2019-08-18
20.77,0.06,42.472937,-91.366767,2019-08-19
22.48,15.25,42.472937,-91.366767,2019-08-20
20.84,1.03,42.472937,-91.366767,2019-08-21
18.26,0.0,42.472937,-91.366767,2019-08-22
18.16,0.0,42.472937,-91.366767,2019-08-23
17.37,0.0,42.472937,-91.366767,2019-08-24
17.63,0.37,42.472937,-91.366767,2019-08-25
20.04,6.01,42.472937,-91.366767,2019-08-26
18.83,0.1,42.472937,-91.366767,2019-08-27
16.76,0.0,42.472937,-91.366767,2019-08-28
19.21,0.04,42.472937,-91.366767,2019-08-29
16.52,0.0,42.472937,-91.366767,2019-08-30
16.3,1.23,42.472937,-91.366767,2019-08-31
18.6,0.15,42.472937,-91.366767,2019-09-01
20.9,7.87,42.472937,-91.366767,2019-09-02
21.64,0.76,42.472937,-91.366767,2019-09-03
16.29,0.0,42.472937,-91.366767,2019-09-04
17.93,0.0,42.472937,-91.366767,2019-09-05
18.61,0.0,42.472937,-91.366767,2019-09-06
17.31,2.49,42.472937,-91.366767,2019-09-07
16.82,2.82,42.472937,-91.366767,2019-09-08
19.67,30.53,42.472937,-91.366767,2019-09-09
22.96,3.54,42.472937,-91.366767,2019-09-10
23.8,21.31,42.472937,-91.366767,2019-09-11
23.22,35.56,42.472937,-91.366767,2019-09-12
16.85,0.59,42.472937,-91.366767,2019-09-13
18.25,3.5,42.472937,-91.366767,2019-09-14
22.2,8.45,42.472937,-91.366767,2019-09-15
20.87,0.01,42.472937,-91.366767,2019-09-16
20.47,0.02,42.472937,-91.366767,2019-09-17
22.01,8.65,42.472937,-91.366767,2019-09-18
21.73,22.33,42.472937,-91.366767,2019-09-19
22.19,4.47,42.472937,-91.366767,2019-09-20
22.43,22.75,42.472937,-91.366767,2019-09-21
19.54,14.54,42.472937,-91.366767,2019-09-22
16.32,0.03,42.472937,-91.366767,2019-09-23
19.9,0.41,42.472937,-91.366767,2019-09-24
18.04,2.07,42.472937,-91.366767,2019-09-25
14.53,0.0,42.472937,-91.366767,2019-09-26
17.22,8.8,42.472937,-91.366767,2019-09-27
13.57,9.95,42.472937,-91.366767,2019-09-28
16.0,4.88,42.472937,-91.366767,2019-09-29
23.29,0.34,42.472937,-91.366767,2019-09-30
