T2M,PRECTOTCORR,latitude,longitude,date
24.52,0.07,42.074848,-92.529411,2019-06-27
24.8,16.76,42.074848,-92.529411,2019-06-28
26.74,1.0,42.074848,-92.529411,2019-06-29
27.19,0.92,42.074848,-92.529411,2019-06-30
26.35,0.15,42.074848,-92.529411,2019-07-01
26.03,6.09,42.074848,-92.529411,2019-07-02
25.08,8.25,42.074848,-92.529411,2019-07-03
25.34,1.39,42.074848,-92.529411,2019-07-04
25.95,0.18,42.074848,-92.529411,2019-07-05
24.12,0.0,42.074848,-92.529411,2019-07-06
22.19,0.22,42.074848,-92.529411,2019-07-07
21.88,0.0,42.074848,-92.529411,2019-07-08
24.66,0.65,42.074848,-92.529411,2019-07-09
23.66,0.14,42.074848,-92.529411,2019-07-10
22.2,0.05,42.074848,-92.529411,2019-07-11
23.66,0.0,42.074848,-92.529411,2019-07-12
25.27,0.07,42.074848,-92.529411,2019-07-13
25.96,0.17,42.074848,-92.529411,2019-07-14
25.07,0.17,42.074848,-92.529411,2019-07-15
24.91,5.71,42.074848,-92.529411,2019-07-16
25.36,4.96,42.074848,-92.529411,2019-07-17
27.52,5.22,42.074848,-92.529411,2019-07-18
28.33,0.14,42.074848,-92.529411,2019-07-19
28.07,1.63,42.074848,-92.529411,2019-07-20
22.1,1.48,42.074848,-92.529411,2019-07-21
20.14,0.0,42.074848,-92.529411,2019-07-22
19.87,0.0,42.074848,-92.529411,2019-07-23
21.97,0.01,42.074848,-92.529411,2019-07-24
21.66,0.21,42.074848,-92.529411,2019-07-25
23.66,0.29,42.074848,-92.529411,2019-07-26
24.07,1.68,42.074848,-92.529411,2019-07-27
24.66,2.43,42.074848,-92.529411,2019-07-28
22.77,3.86,42.074848,-92.529411,2019-07-29
19.63,0.0,42.074848,-92.529411,2019-07-30
20.74,0.02,42.074848,-92.529411,2019-07-31
21.53,0.0,42.074848,-92.529411,2019-08-01
21.68,0.0,42.074848,-92.529411,2019-08-02
23.05,0.0,42.074848,-92.529411,2019-08-03
24.26,0.0,42.074848,-92.529411,2019-08-04
23.89,3.83,42.074848,-92.529411,2019-08-05
23.35,3.95,42.074848,-92.529411,2019-08-06
23.37,0.02,42.074848,-92.529411,2019-08-07
21.09,1.48,42.074848,-92.529411,2019-08-08
19.82,0.0,42.074848,-92.529411,2019-08-09
21.76,0.21,42.074848,-92.529411,2019-08-10
23.78,2.77,42.074848,-92.529411,2019-08-11
22.83,6.91,42.074848,-92.529411,2019-08-12
22.96,0.03,42.074848,-92.529411,2019-08-13
20.21,0.98,42.074848,-92.529411,2019-08-14
20.22,0.0,42.074848,-92.529411,2019-08-15
21.48,0.22,42.074848,-92.529411,2019-08-16
21.7,5.91,42.074848,-92.529411,2019-08-17
22.63,22.63,42.074848,-92.529411,2019-08-18
21.22,0.01,42.074848,-92.529411,2019-08-19
23.68,40.97,42.074848,-92.529411,2019-08-20
21.09,2.68,42.074848,-92.529411,2019-08-21
19.4,0.0,42.074848,-92.529411,2019-08-22
19.25,0.0,42.074848,-92.529411,2019-08-23
18.04,0.02,42.074848,-92.529411,2019-08-24
18.49,0.89,42.074848,-92.529411,2019-08-25
20.03,0.29,42.074848,-92.529411,2019-08-26
18.86,0.0,42.074848,-92.529411,2019-08-27
17.97,0.0,42.074848,-92.529411,2019-08-28
20.6,2.79,42.074848,-92.529411,2019-08-29
17.26,0.0,42.074848,-92.529411,2019-08-30
17.04,0.4,42.074848,-92.529411,2019-08-31
19.65,0.02,42.074848,-92.529411,2019-09-01
21.78,0.09,42.074848,-92.529411,2019-09-02
22.94,0.08,42.074848,-92.529411,2019-09-03
17.26,0.0,42.074848,-92.529411,2019-09-04
19.73,0.0,42.074848,-92.529411,2019-09-05
19.9,0.0,42.074848,-92.529411,2019-09-06
18.98,9.33,42.074848,-92.529411,2019-09-07
18.02,4.54,42.074848,-92.529411,2019-09-08
21.56,12.16,42.074848,-92.529411,2019-09-09
23.52,6.54,42.074848,-92.529411,2019-09-10
24.68,3.62,42.074848,-92.529411,2019-09-11
24.1,5.03,42.074848,-92.529411,2019-09-12
16.98,0.01,42.074848,-92.529411,2019-09-13
19.79,3.94,42.074848,-92.529411,2019-09-14
23.56,3.09,42.074848,-92.529411,2019-09-15
22.12,0.0,42.074848,-92.529411,2019-09-16
22.79,0.0,42.074848,-92.529411,2019-09-17
23.97,4.46,42.074848,-92.529411,2019-09-18
22.97,8.78,42.074848,-92.529411,2019-09-19
24.06,2.91,42.074848,-92.529411,2019-09-20
22.84,17.65,42.074848,-92.529411,2019-09-21
19.29,16.26,42.074848,-92.529411,2019-09-22
17.62,0.01,42.074848,-92.529411,2019-09-23
20.75,1.37,42.074848,-92.529411,2019-09-24
18.36,2.84,42.074848,-92.529411,2019-09-25
15.33,0.0,42.074848,-92.529411,2019-09-26
18.63,5.55,42.074848,-92.529411,2019-09-27
14.57,9.48,42.074848,-92.529411,2019-09-28
17.66,5.46,42.074848,-92.529411,2019-09-29
23.92,1.28,42.074848,-92.529411,2019-09-30
