T2M,PRECTOTCORR,latitude,longitude,date
22.21,4.38,43.348564,-92.784466,2019-06-05
21.07,0.0,43.348564,-92.784466,2019-06-06
21.66,0.0,43.348564,-92.784466,2019-06-07
20.35,0.0,43.348564,-92.784466,2019-06-08
17.43,0.47,43.348564,-92.784466,2019-06-09
16.25,0.0,43.348564,-92.784466,2019-06-10
15.64,4.93,43.348564,-92.784466,2019-06-11
14.93,8.36,43.348564,-92.784466,2019-06-12
13.53,0.0,43.348564,-92.784466,2019-06-13
16.95,0.12,43.348564,-92.784466,2019-06-14
19.7,17.58,43.348564,-92.784466,2019-06-15
16.61,7.39,43.348564,-92.784466,2019-06-16
18.78,10.94,43.348564,-92.784466,2019-06-17
18.14,5.73,43.348564,-92.784466,2019-06-18
18.16,0.04,43.348564,-92.784466,2019-06-19
17.09,3.19,43.348564,-92.784466,2019-06-20
16.04,2.13,43.348564,-92.784466,2019-06-21
17.66,2.2,43.348564,-92.784466,2019-06-22
21.11,12.98,43.348564,-92.784466,2019-06-23
18.22,3.09,43.348564,-92.784466,2019-06-24
19.96,0.03,43.348564,-92.784466,2019-06-25
21.63,0.0,43.348564,-92.784466,2019-06-26
23.13,31.65,43.348564,-92.784466,2019-06-27
23.85,8.59,43.348564,-92.784466,2019-06-28
25.75,0.4,43.348564,-92.784466,2019-06-29
25.44,11.42,43.348564,-92.784466,2019-06-30
24.87,12.29,43.348564,-92.784466,2019-07-01
23.4,1.99,43.348564,-92.784466,2019-07-02
23.15,3.59,43.348564,-92.784466,2019-07-03
23.92,2.89,43.348564,-92.784466,2019-07-04
23.58,13.17,43.348564,-92.784466,2019-07-05
21.78,0.98,43.348564,-92.784466,2019-07-06
21.95,0.07,43.348564,-92.784466,2019-07-07
21.57,0.0,43.348564,-92.784466,2019-07-08
23.01,6.71,43.348564,-92.784466,2019-07-09
21.27,0.87,43.348564,-92.784466,2019-07-10
20.98,0.05,43.348564,-92.784466,2019-07-11
22.5,0.09,43.348564,-92.784466,2019-07-12
24.02,2.18,43.348564,-92.784466,2019-07-13
24.79,0.43,43.348564,-92.784466,2019-07-14
24.66,9.07,43.348564,-92.784466,2019-07-15
23.58,10.63,43.348564,-92.784466,2019-07-16
24.11,9.97,43.348564,-92.784466,2019-07-17
26.8,15.92,43.348564,-92.784466,2019-07-18
27.78,2.0,43.348564,-92.784466,2019-07-19
23.91,13.23,43.348564,-92.784466,2019-07-20
21.03,0.67,43.348564,-92.784466,2019-07-21
18.24,0.0,43.348564,-92.784466,2019-07-22
19.07,0.0,43.348564,-92.784466,2019-07-23
20.52,0.0,43.348564,-92.784466,2019-07-24
19.78,2.43,43.348564,-92.784466,2019-07-25
23.24,1.31,43.348564,-92.784466,2019-07-26
23.8,0.24,43.348564,-92.784466,2019-07-27
22.54,11.13,43.348564,-92.784466,2019-07-28
20.37,0.53,43.348564,-92.784466,2019-07-29
17.13,0.0,43.348564,-92.784466,2019-07-30
19.02,0.0,43.348564,-92.784466,2019-07-31
20.84,0.0,43.348564,-92.784466,2019-08-01
22.54,0.01,43.348564,-92.784466,2019-08-02
23.96,0.03,43.348564,-92.784466,2019-08-03
23.55,0.04,43.348564,-92.784466,2019-08-04
23.19,22.85,43.348564,-92.784466,2019-08-05
21.77,0.32,43.348564,-92.784466,2019-08-06
21.92,0.16,43.348564,-92.784466,2019-08-07
18.36,0.0,43.348564,-92.784466,2019-08-08
18.33,0.02,43.348564,-92.784466,2019-08-09
19.82,3.02,43.348564,-92.784466,2019-08-10
23.01,0.71,43.348564,-92.784466,2019-08-11
21.86,4.0,43.348564,-92.784466,2019-08-12
21.62,2.18,43.348564,-92.784466,2019-08-13
18.46,0.59,43.348564,-92.784466,2019-08-14
19.43,0.25,43.348564,-92.784466,2019-08-15
20.14,0.19,43.348564,-92.784466,2019-08-16
21.24,0.78,43.348564,-92.784466,2019-08-17
19.87,11.12,43.348564,-92.784466,2019-08-18
18.82,0.0,43.348564,-92.784466,2019-08-19
21.66,6.05,43.348564,-92.784466,2019-08-20
18.61,0.09,43.348564,-92.784466,2019-08-21
17.47,0.0,43.348564,-92.784466,2019-08-22
17.77,0.0,43.348564,-92.784466,2019-08-23
17.14,0.02,43.348564,-92.784466,2019-08-24
17.51,0.04,43.348564,-92.784466,2019-08-25
18.74,5.35,43.348564,-92.784466,2019-08-26
17.05,0.33,43.348564,-92.784466,2019-08-27
15.52,0.01,43.348564,-92.784466,2019-08-28
17.25,0.01,43.348564,-92.784466,2019-08-29
15.92,0.0,43.348564,-92.784466,2019-08-30
15.26,0.45,43.348564,-92.784466,2019-08-31
17.53,0.01,43.348564,-92.784466,2019-09-01
21.08,4.95,43.348564,-92.784466,2019-09-02
20.52,1.37,43.348564,-92.784466,2019-09-03
15.38,0.0,43.348564,-92.784466,2019-09-04
18.24,0.0,43.348564,-92.784466,2019-09-05
18.0,0.0,43.348564,-92.784466,2019-09-06
15.49,0.38,43.348564,-92.784466,2019-09-07
14.99,1.69,43.348564,-92.784466,2019-09-08
18.16,16.24,43.348564,-92.784466,2019-09-09
22.85,6.15,43.348564,-92.784466,2019-09-10
21.72,24.32,43.348564,-92.784466,2019-09-11
20.73,55.39,43.348564,-92.784466,2019-09-12
14.68,0.49,43.348564,-92.784466,2019-09-13
16.89,0.48,43.348564,-92.784466,2019-09-14
21.48,0.38,43.348564,-92.784466,2019-09-15
20.66,0.0,43.348564,-92.784466,2019-09-16
21.54,1.2,43.348564,-92.784466,2019-09-17
22.0,21.3,43.348564,-92.784466,2019-09-18
21.84,18.14,43.348564,-92.784466,2019-09-19
22.0,1.83,43.348564,-92.784466,2019-09-20
22.37,5.51,43.348564,-92.784466,2019-09-21
16.58,3.09,43.348564,-92.784466,2019-09-22
15.48,0.0,43.348564,-92.784466,2019-09-23
20.21,5.8,43.348564,-92.784466,2019-09-24
15.59,0.04,43.348564,-92.784466,2019-09-25
13.55,0.12,43.348564,-92.784466,2019-09-26
14.86,1.05,43.348564,-92.784466,2019-09-27
11.12,3.69,43.348564,-92.784466,2019-09-28
13.79,3.08,43.348564,-92.784466,2019-09-29
22.99,7.84,43.348564,-92.784466,2019-09-30
