T2M,PRECTOTCORR,latitude,longitude,date
13.74,0.16,42.463481,-90.878771,2020-05-19
15.37,0.02,42.463481,-90.878771,2020-05-20
14.95,0.01,42.463481,-90.878771,2020-05-21
16.43,0.07,42.463481,-90.878771,2020-05-22
17.92,16.89,42.463481,-90.878771,2020-05-23
20.77,0.32,42.463481,-90.878771,2020-05-24
22.46,2.13,42.463481,-90.878771,2020-05-25
23.0,2.18,42.463481,-90.878771,2020-05-26
22.06,5.6,42.463481,-90.878771,2020-05-27
19.17,30.95,42.463481,-90.878771,2020-05-28
14.83,0.01,42.463481,-90.878771,2020-05-29
14.35,0.0,42.463481,-90.878771,2020-05-30
15.21,0.03,42.463481,-90.878771,2020-05-31
19.1,1.91,42.463481,-90.878771,2020-06-01
24.15,3.53,42.463481,-90.878771,2020-06-02
21.94,11.78,42.463481,-90.878771,2020-06-03
24.16,1.81,42.463481,-90.878771,2020-06-04
22.52,2.2,42.463481,-90.878771,2020-06-05
20.27,0.2,42.463481,-90.878771,2020-06-06
19.53,0.11,42.463481,-90.878771,2020-06-07
22.38,0.0,42.463481,-90.878771,2020-06-08
22.28,35.94,42.463481,-90.878771,2020-06-09
19.63,13.46,42.463481,-90.878771,2020-06-10
18.49,0.0,42.463481,-90.878771,2020-06-11
20.31,0.1,42.463481,-90.878771,2020-06-12
14.66,0.09,42.463481,-90.878771,2020-06-13
15.46,0.01,42.463481,-90.878771,2020-06-14
15.82,0.07,42.463481,-90.878771,2020-06-15
19.11,0.0,42.463481,-90.878771,2020-06-16
20.98,0.0,42.463481,-90.878771,2020-06-17
22.05,0.15,42.463481,-90.878771,2020-06-18
22.56,1.13,42.463481,-90.878771,2020-06-19
21.78,5.41,42.463481,-90.878771,2020-06-20
22.2,4.03,42.463481,-90.878771,2020-06-21
19.49,33.28,42.463481,-90.878771,2020-06-22
17.75,0.61,42.463481,-90.878771,2020-06-23
18.7,0.53,42.463481,-90.878771,2020-06-24
21.1,0.04,42.463481,-90.878771,2020-06-25
23.13,17.0,42.463481,-90.878771,2020-06-26
24.35,0.78,42.463481,-90.878771,2020-06-27
24.21,0.06,42.463481,-90.878771,2020-06-28
24.82,3.2,42.463481,-90.878771,2020-06-29
24.54,0.1,42.463481,-90.878771,2020-06-30
24.37,1.29,42.463481,-90.878771,2020-07-01
24.41,0.24,42.463481,-90.878771,2020-07-02
25.54,0.07,42.463481,-90.878771,2020-07-03
25.51,0.41,42.463481,-90.878771,2020-07-04
26.51,0.55,42.463481,-90.878771,2020-07-05
26.25,0.06,42.463481,-90.878771,2020-07-06
25.77,9.44,42.463481,-90.878771,2020-07-07
26.05,1.02,42.463481,-90.878771,2020-07-08
25.25,23.07,42.463481,-90.878771,2020-07-09
22.77,2.1,42.463481,-90.878771,2020-07-10
23.28,8.35,42.463481,-90.878771,2020-07-11
22.01,0.17,42.463481,-90.878771,2020-07-12
22.25,0.0,42.463481,-90.878771,2020-07-13
23.47,5.48,42.463481,-90.878771,2020-07-14
21.09,12.05,42.463481,-90.878771,2020-07-15
21.4,0.05,42.463481,-90.878771,2020-07-16
23.39,0.0,42.463481,-90.878771,2020-07-17
26.82,3.16,42.463481,-90.878771,2020-07-18
23.9,1.41,42.463481,-90.878771,2020-07-19
21.62,0.15,42.463481,-90.878771,2020-07-20
22.34,2.52,42.463481,-90.878771,2020-07-21
21.39,0.15,42.463481,-90.878771,2020-07-22
20.37,0.01,42.463481,-90.878771,2020-07-23
22.64,0.0,42.463481,-90.878771,2020-07-24
25.57,0.01,42.463481,-90.878771,2020-07-25
26.51,7.9,42.463481,-90.878771,2020-07-26
23.09,3.52,42.463481,-90.878771,2020-07-27
22.87,0.02,42.463481,-90.878771,2020-07-28
23.87,2.11,42.463481,-90.878771,2020-07-29
22.34,0.54,42.463481,-90.878771,2020-07-30
20.54,0.01,42.463481,-90.878771,2020-07-31
21.1,0.0,42.463481,-90.878771,2020-08-01
20.23,0.34,42.463481,-90.878771,2020-08-02
16.66,0.12,42.463481,-90.878771,2020-08-03
17.47,0.0,42.463481,-90.878771,2020-08-04
18.77,0.0,42.463481,-90.878771,2020-08-05
19.88,0.0,42.463481,-90.878771,2020-08-06
20.89,0.0,42.463481,-90.878771,2020-08-07
24.03,0.04,42.463481,-90.878771,2020-08-08
24.59,8.05,42.463481,-90.878771,2020-08-09
23.3,29.0,42.463481,-90.878771,2020-08-10
20.82,0.1,42.463481,-90.878771,2020-08-11
21.31,0.0,42.463481,-90.878771,2020-08-12
22.13,0.0,42.463481,-90.878771,2020-08-13
22.63,0.01,42.463481,-90.878771,2020-08-14
20.17,2.81,42.463481,-90.878771,2020-08-15
21.17,0.0,42.463481,-90.878771,2020-08-16
21.87,0.14,42.463481,-90.878771,2020-08-17
19.12,0.01,42.463481,-90.878771,2020-08-18
20.44,0.0,42.463481,-90.878771,2020-08-19
21.15,0.0,42.463481,-90.878771,2020-08-20
21.52,0.0,42.463481,-90.878771,2020-08-21
22.87,1.49,42.463481,-90.878771,2020-08-22
24.81,4.02,42.463481,-90.878771,2020-08-23
26.38,0.2,42.463481,-90.878771,2020-08-24
26.08,0.12,42.463481,-90.878771,2020-08-25
26.28,0.0,42.463481,-90.878771,2020-08-26
26.87,0.65,42.463481,-90.878771,2020-08-27
25.85,4.46,42.463481,-90.878771,2020-08-28
19.84,0.01,42.463481,-90.878771,2020-08-29
19.05,0.01,42.463481,-90.878771,2020-08-30
18.64,5.43,42.463481,-90.878771,2020-08-31
17.6,4.63,42.463481,-90.878771,2020-09-01
20.95,0.19,42.463481,-90.878771,2020-09-02
18.66,0.0,42.463481,-90.878771,2020-09-03
17.8,0.0,42.463481,-90.878771,2020-09-04
19.1,0.88,42.463481,-90.878771,2020-09-05
21.25,44.08,42.463481,-90.878771,2020-09-06
15.82,11.76,42.463481,-90.878771,2020-09-07
10.66,34.43,42.463481,-90.878771,2020-09-08
10.08,10.04,42.463481,-90.878771,2020-09-09
10.35,12.21,42.463481,-90.878771,2020-09-10
14.26,23.48,42.463481,-90.878771,2020-09-11
17.73,17.95,42.463481,-90.878771,2020-09-12
16.44,0.05,42.463481,-90.878771,2020-09-13
17.35,0.02,42.463481,-90.878771,2020-09-14
18.11,0.02,42.463481,-90.878771,2020-09-15
17.52,0.0,42.463481,-90.878771,2020-09-16
14.03,0.0,42.463481,-90.878771,2020-09-17
11.48,0.0,42.463481,-90.878771,2020-09-18
11.1,0.0,42.463481,-90.878771,2020-09-19
12.46,0.0,42.463481,-90.878771,2020-09-20
13.79,0.02,42.463481,-90.878771,2020-09-21
16.61,0.0,42.463481,-90.878771,2020-09-22
16.9,0.0,42.463481,-90.878771,2020-09-23
17.74,2.21,42.463481,-90.878771,2020-09-24
18.35,0.03,42.463481,-90.878771,2020-09-25
20.21,0.08,42.463481,-90.878771,2020-09-26
14.86,8.67,42.463481,-90.878771,2020-09-27
11.49,0.64,42.463481,-90.878771,2020-09-28
10.32,0.1,42.463481,-90.878771,2020-09-29
11.48,0.27,42.463481,-90.878771,2020-09-30
