T2M,PRECTOTCORR,latitude,longitude,date
27.5,4.65,43.38358,-96.207201,2020-07-24
27.47,4.49,43.38358,-96.207201,2020-07-25
25.0,1.37,43.38358,-96.207201,2020-07-26
23.54,0.0,43.38358,-96.207201,2020-07-27
25.09,1.36,43.38358,-96.207201,2020-07-28
22.9,0.88,43.38358,-96.207201,2020-07-29
21.73,0.0,43.38358,-96.207201,2020-07-30
22.31,0.52,43.38358,-96.207201,2020-07-31
21.79,2.49,43.38358,-96.207201,2020-08-01
19.64,0.01,43.38358,-96.207201,2020-08-02
18.68,0.0,43.38358,-96.207201,2020-08-03
19.6,0.7,43.38358,-96.207201,2020-08-04
20.38,4.26,43.38358,-96.207201,2020-08-05
23.98,0.66,43.38358,-96.207201,2020-08-06
26.16,0.38,43.38358,-96.207201,2020-08-07
27.32,4.22,43.38358,-96.207201,2020-08-08
27.72,3.8,43.38358,-96.207201,2020-08-09
21.23,6.44,43.38358,-96.207201,2020-08-10
22.78,0.0,43.38358,-96.207201,2020-08-11
25.68,0.16,43.38358,-96.207201,2020-08-12
25.93,0.09,43.38358,-96.207201,2020-08-13
24.81,1.17,43.38358,-96.207201,2020-08-14
22.21,0.07,43.38358,-96.207201,2020-08-15
24.66,0.47,43.38358,-96.207201,2020-08-16
22.01,0.0,43.38358,-96.207201,2020-08-17
23.1,0.0,43.38358,-96.207201,2020-08-18
24.09,0.0,43.38358,-96.207201,2020-08-19
24.67,0.05,43.38358,-96.207201,2020-08-20
27.91,1.0,43.38358,-96.207201,2020-08-21
26.49,0.23,43.38358,-96.207201,2020-08-22
28.13,0.0,43.38358,-96.207201,2020-08-23
29.44,0.09,43.38358,-96.207201,2020-08-24
29.28,0.0,43.38358,-96.207201,2020-08-25
29.33,0.0,43.38358,-96.207201,2020-08-26
27.23,3.27,43.38358,-96.207201,2020-08-27
24.14,1.21,43.38358,-96.207201,2020-08-28
20.07,0.0,43.38358,-96.207201,2020-08-29
20.97,1.72,43.38358,-96.207201,2020-08-30
17.61,3.03,43.38358,-96.207201,2020-08-31
19.39,0.6,43.38358,-96.207201,2020-09-01
23.04,0.0,43.38358,-96.207201,2020-09-02
18.47,0.0,43.38358,-96.207201,2020-09-03
20.08,0.0,43.38358,-96.207201,2020-09-04
23.8,0.38,43.38358,-96.207201,2020-09-05
24.28,0.35,43.38358,-96.207201,2020-09-06
12.37,0.74,43.38358,-96.207201,2020-09-07
6.72,4.24,43.38358,-96.207201,2020-09-08
8.02,1.66,43.38358,-96.207201,2020-09-09
11.43,0.11,43.38358,-96.207201,2020-09-10
11.98,6.19,43.38358,-96.207201,2020-09-11
12.47,1.98,43.38358,-96.207201,2020-09-12
18.43,0.02,43.38358,-96.207201,2020-09-13
20.65,0.0,43.38358,-96.207201,2020-09-14
21.46,0.0,43.38358,-96.207201,2020-09-15
16.23,0.0,43.38358,-96.207201,2020-09-16
12.96,0.0,43.38358,-96.207201,2020-09-17
13.37,0.0,43.38358,-96.207201,2020-09-18
16.67,0.0,43.38358,-96.207201,2020-09-19
18.74,0.06,43.38358,-96.207201,2020-09-20
20.08,0.0,43.38358,-96.207201,2020-09-21
21.0,0.0,43.38358,-96.207201,2020-09-22
20.55,0.12,43.38358,-96.207201,2020-09-23
20.0,0.21,43.38358,-96.207201,2020-09-24
20.6,0.01,43.38358,-96.207201,2020-09-25
18.86,0.0,43.38358,-96.207201,2020-09-26
14.66,0.71,43.38358,-96.207201,2020-09-27
11.39,0.48,43.38358,-96.207201,2020-09-28
14.63,0.0,43.38358,-96.207201,2020-09-29
13.93,0.08,43.38358,-96.207201,2020-09-30
