T2M,PRECTOTCORR,latitude,longitude,date
27.26,0.0,43.081224,-95.149875,2021-06-13
25.69,0.02,43.081224,-95.149875,2021-06-14
25.56,0.05,43.081224,-95.149875,2021-06-15
27.21,2.09,43.081224,-95.149875,2021-06-16
28.79,1.08,43.081224,-95.149875,2021-06-17
26.61,0.0,43.081224,-95.149875,2021-06-18
24.28,1.73,43.081224,-95.149875,2021-06-19
21.9,5.56,43.081224,-95.149875,2021-06-20
17.52,0.0,43.081224,-95.149875,2021-06-21
19.94,3.11,43.081224,-95.149875,2021-06-22
25.5,0.31,43.081224,-95.149875,2021-06-23
26.47,0.64,43.081224,-95.149875,2021-06-24
24.05,9.54,43.081224,-95.149875,2021-06-25
20.83,18.02,43.081224,-95.149875,2021-06-26
22.68,2.08,43.081224,-95.149875,2021-06-27
23.18,4.76,43.081224,-95.149875,2021-06-28
24.12,0.65,43.081224,-95.149875,2021-06-29
25.28,0.0,43.081224,-95.149875,2021-06-30
25.71,0.0,43.081224,-95.149875,2021-07-01
25.71,0.0,43.081224,-95.149875,2021-07-02
25.92,0.0,43.081224,-95.149875,2021-07-03
27.49,0.0,43.081224,-95.149875,2021-07-04
30.04,0.24,43.081224,-95.149875,2021-07-05
27.02,10.79,43.081224,-95.149875,2021-07-06
20.12,3.52,43.081224,-95.149875,2021-07-07
19.0,2.42,43.081224,-95.149875,2021-07-08
22.81,8.78,43.081224,-95.149875,2021-07-09
19.17,15.81,43.081224,-95.149875,2021-07-10
21.45,0.22,43.081224,-95.149875,2021-07-11
21.65,0.02,43.081224,-95.149875,2021-07-12
23.33,2.63,43.081224,-95.149875,2021-07-13
20.91,24.9,43.081224,-95.149875,2021-07-14
20.85,0.06,43.081224,-95.149875,2021-07-15
21.89,0.0,43.081224,-95.149875,2021-07-16
23.49,0.02,43.081224,-95.149875,2021-07-17
24.0,0.0,43.081224,-95.149875,2021-07-18
24.06,0.0,43.081224,-95.149875,2021-07-19
25.17,0.0,43.081224,-95.149875,2021-07-20
24.94,0.0,43.081224,-95.149875,2021-07-21
26.03,0.08,43.081224,-95.149875,2021-07-22
28.34,0.04,43.081224,-95.149875,2021-07-23
27.51,1.85,43.081224,-95.149875,2021-07-24
26.83,0.0,43.081224,-95.149875,2021-07-25
27.06,0.04,43.081224,-95.149875,2021-07-26
29.44,0.01,43.081224,-95.149875,2021-07-27
29.72,0.26,43.081224,-95.149875,2021-07-28
28.13,0.02,43.081224,-95.149875,2021-07-29
20.72,17.36,43.081224,-95.149875,2021-07-30
21.76,0.15,43.081224,-95.149875,2021-07-31
21.21,0.0,43.081224,-95.149875,2021-08-01
21.51,0.0,43.081224,-95.149875,2021-08-02
21.72,0.0,43.081224,-95.149875,2021-08-03
22.6,0.28,43.081224,-95.149875,2021-08-04
22.97,5.64,43.081224,-95.149875,2021-08-05
25.09,3.21,43.081224,-95.149875,2021-08-06
24.73,1.64,43.081224,-95.149875,2021-08-07
23.6,4.37,43.081224,-95.149875,2021-08-08
25.04,0.01,43.081224,-95.149875,2021-08-09
26.98,0.13,43.081224,-95.149875,2021-08-10
26.01,0.01,43.081224,-95.149875,2021-08-11
24.46,0.0,43.081224,-95.149875,2021-08-12
22.73,0.0,43.081224,-95.149875,2021-08-13
23.73,0.0,43.081224,-95.149875,2021-08-14
23.24,0.0,43.081224,-95.149875,2021-08-15
24.37,0.0,43.081224,-95.149875,2021-08-16
25.97,0.0,43.081224,-95.149875,2021-08-17
26.58,0.0,43.081224,-95.149875,2021-08-18
27.33,0.21,43.081224,-95.149875,2021-08-19
26.77,25.48,43.081224,-95.149875,2021-08-20
19.72,0.15,43.081224,-95.149875,2021-08-21
20.77,0.41,43.081224,-95.149875,2021-08-22
26.8,0.59,43.081224,-95.149875,2021-08-23
28.08,3.29,43.081224,-95.149875,2021-08-24
25.56,0.91,43.081224,-95.149875,2021-08-25
24.27,9.39,43.081224,-95.149875,2021-08-26
25.72,32.51,43.081224,-95.149875,2021-08-27
25.75,9.31,43.081224,-95.149875,2021-08-28
21.82,21.76,43.081224,-95.149875,2021-08-29
21.5,6.25,43.081224,-95.149875,2021-08-30
20.57,2.94,43.081224,-95.149875,2021-08-31
19.71,0.0,43.081224,-95.149875,2021-09-01
17.15,30.76,43.081224,-95.149875,2021-09-02
19.41,5.27,43.081224,-95.149875,2021-09-03
19.06,0.11,43.081224,-95.149875,2021-09-04
19.76,0.75,43.081224,-95.149875,2021-09-05
21.37,0.0,43.081224,-95.149875,2021-09-06
20.87,0.0,43.081224,-95.149875,2021-09-07
17.76,0.0,43.081224,-95.149875,2021-09-08
17.94,0.0,43.081224,-95.149875,2021-09-09
20.85,0.0,43.081224,-95.149875,2021-09-10
23.81,0.01,43.081224,-95.149875,2021-09-11
18.3,1.25,43.081224,-95.149875,2021-09-12
20.5,2.02,43.081224,-95.149875,2021-09-13
18.43,0.13,43.081224,-95.149875,2021-09-14
19.98,0.0,43.081224,-95.149875,2021-09-15
23.68,0.01,43.081224,-95.149875,2021-09-16
17.73,5.21,43.081224,-95.149875,2021-09-17
19.64,0.01,43.081224,-95.149875,2021-09-18
24.64,0.87,43.081224,-95.149875,2021-09-19
18.48,9.17,43.081224,-95.149875,2021-09-20
13.69,0.0,43.081224,-95.149875,2021-09-21
13.35,0.0,43.081224,-95.149875,2021-09-22
15.69,0.0,43.081224,-95.149875,2021-09-23
13.35,0.87,43.081224,-95.149875,2021-09-24
14.27,0.0,43.081224,-95.149875,2021-09-25
19.62,0.0,43.081224,-95.149875,2021-09-26
20.75,0.0,43.081224,-95.149875,2021-09-27
21.29,0.0,43.081224,-95.149875,2021-09-28
21.39,0.39,43.081224,-95.149875,2021-09-29
20.4,33.81,43.081224,-95.149875,2021-09-30
