T2M,PRECTOTCORR,latitude,longitude,date
20.4,0.03,42.037538,-93.466093,2023-08-15
23.2,0.02,42.037538,-93.466093,2023-08-16
22.02,0.19,42.037538,-93.466093,2023-08-17
21.68,0.0,42.037538,-93.466093,2023-08-18
27.21,0.0,42.037538,-93.466093,2023-08-19
29.47,0.12,42.037538,-93.466093,2023-08-20
29.44,0.03,42.037538,-93.466093,2023-08-21
29.81,0.0,42.037538,-93.466093,2023-08-22
31.4,0.0,42.037538,-93.466093,2023-08-23
31.49,1.22,42.037538,-93.466093,2023-08-24
28.21,1.19,42.037538,-93.466093,2023-08-25
23.86,0.02,42.037538,-93.466093,2023-08-26
21.55,0.0,42.037538,-93.466093,2023-08-27
23.79,0.0,42.037538,-93.466093,2023-08-28
24.07,0.0,42.037538,-93.466093,2023-08-29
22.98,0.0,42.037538,-93.466093,2023-08-30
21.66,0.0,42.037538,-93.466093,2023-08-31
23.03,0.0,42.037538,-93.466093,2023-09-01
26.06,0.0,42.037538,-93.466093,2023-09-02
26.9,0.0,42.037538,-93.466093,2023-09-03
27.76,0.0,42.037538,-93.466093,2023-09-04
28.24,0.03,42.037538,-93.466093,2023-09-05
21.0,0.07,42.037538,-93.466093,2023-09-06
18.49,0.0,42.037538,-93.466093,2023-09-07
20.06,0.0,42.037538,-93.466093,2023-09-08
21.97,0.0,42.037538,-93.466093,2023-09-09
20.31,7.87,42.037538,-93.466093,2023-09-10
18.74,1.56,42.037538,-93.466093,2023-09-11
18.39,0.17,42.037538,-93.466093,2023-09-12
18.24,0.0,42.037538,-93.466093,2023-09-13
19.27,0.0,42.037538,-93.466093,2023-09-14
19.67,0.66,42.037538,-93.466093,2023-09-15
19.38,0.37,42.037538,-93.466093,2023-09-16
18.56,0.01,42.037538,-93.466093,2023-09-17
19.92,0.07,42.037538,-93.466093,2023-09-18
21.49,16.01,42.037538,-93.466093,2023-09-19
21.07,3.14,42.037538,-93.466093,2023-09-20
20.62,0.01,42.037538,-93.466093,2023-09-21
19.52,4.03,42.037538,-93.466093,2023-09-22
22.19,4.74,42.037538,-93.466093,2023-09-23
20.14,0.01,42.037538,-93.466093,2023-09-24
20.02,0.51,42.037538,-93.466093,2023-09-25
18.19,0.65,42.037538,-93.466093,2023-09-26
18.46,0.08,42.037538,-93.466093,2023-09-27
19.52,0.01,42.037538,-93.466093,2023-09-28
23.93,0.02,42.037538,-93.466093,2023-09-29
26.38,0.0,42.037538,-93.466093,2023-09-30
