T2M,PRECTOTCORR,latitude,longitude,date
25.32,6.32,43.074975,-93.250965,2019-07-20
21.58,1.03,43.074975,-93.250965,2019-07-21
18.93,0.0,43.074975,-93.250965,2019-07-22
19.25,0.0,43.074975,-93.250965,2019-07-23
21.06,0.0,43.074975,-93.250965,2019-07-24
20.13,1.31,43.074975,-93.250965,2019-07-25
23.64,0.96,43.074975,-93.250965,2019-07-26
24.94,0.07,43.074975,-93.250965,2019-07-27
23.59,15.86,43.074975,-93.250965,2019-07-28
20.96,0.9,43.074975,-93.250965,2019-07-29
17.97,0.0,43.074975,-93.250965,2019-07-30
19.68,0.0,43.074975,-93.250965,2019-07-31
21.09,0.0,43.074975,-93.250965,2019-08-01
22.28,0.0,43.074975,-93.250965,2019-08-02
23.32,0.01,43.074975,-93.250965,2019-08-03
23.84,0.05,43.074975,-93.250965,2019-08-04
23.67,19.99,43.074975,-93.250965,2019-08-05
22.39,0.66,43.074975,-93.250965,2019-08-06
22.87,0.04,43.074975,-93.250965,2019-08-07
19.41,0.0,43.074975,-93.250965,2019-08-08
18.96,0.0,43.074975,-93.250965,2019-08-09
20.93,1.21,43.074975,-93.250965,2019-08-10
23.63,0.78,43.074975,-93.250965,2019-08-11
21.73,7.91,43.074975,-93.250965,2019-08-12
22.32,0.78,43.074975,-93.250965,2019-08-13
19.04,0.61,43.074975,-93.250965,2019-08-14
20.06,0.06,43.074975,-93.250965,2019-08-15
20.89,0.06,43.074975,-93.250965,2019-08-16
21.55,1.72,43.074975,-93.250965,2019-08-17
20.83,12.28,43.074975,-93.250965,2019-08-18
19.65,0.0,43.074975,-93.250965,2019-08-19
22.55,15.29,43.074975,-93.250965,2019-08-20
19.03,0.1,43.074975,-93.250965,2019-08-21
17.72,0.0,43.074975,-93.250965,2019-08-22
18.18,0.0,43.074975,-93.250965,2019-08-23
17.58,0.02,43.074975,-93.250965,2019-08-24
17.93,0.11,43.074975,-93.250965,2019-08-25
18.85,2.08,43.074975,-93.250965,2019-08-26
17.51,0.11,43.074975,-93.250965,2019-08-27
16.45,0.0,43.074975,-93.250965,2019-08-28
18.24,0.16,43.074975,-93.250965,2019-08-29
16.49,0.02,43.074975,-93.250965,2019-08-30
15.05,0.47,43.074975,-93.250965,2019-08-31
18.57,0.01,43.074975,-93.250965,2019-09-01
21.68,1.38,43.074975,-93.250965,2019-09-02
21.36,0.3,43.074975,-93.250965,2019-09-03
15.88,0.0,43.074975,-93.250965,2019-09-04
19.22,0.0,43.074975,-93.250965,2019-09-05
18.74,0.0,43.074975,-93.250965,2019-09-06
16.51,1.1,43.074975,-93.250965,2019-09-07
16.62,0.95,43.074975,-93.250965,2019-09-08
19.61,17.18,43.074975,-93.250965,2019-09-09
23.53,6.4,43.074975,-93.250965,2019-09-10
23.33,15.99,43.074975,-93.250965,2019-09-11
22.32,37.03,43.074975,-93.250965,2019-09-12
15.11,0.26,43.074975,-93.250965,2019-09-13
18.08,1.2,43.074975,-93.250965,2019-09-14
22.07,0.78,43.074975,-93.250965,2019-09-15
21.2,0.0,43.074975,-93.250965,2019-09-16
22.49,0.04,43.074975,-93.250965,2019-09-17
22.9,18.63,43.074975,-93.250965,2019-09-18
22.96,22.55,43.074975,-93.250965,2019-09-19
23.27,3.35,43.074975,-93.250965,2019-09-20
22.79,8.41,43.074975,-93.250965,2019-09-21
17.06,6.88,43.074975,-93.250965,2019-09-22
16.55,0.01,43.074975,-93.250965,2019-09-23
21.2,3.79,43.074975,-93.250965,2019-09-24
16.14,0.07,43.074975,-93.250965,2019-09-25
14.29,0.05,43.074975,-93.250965,2019-09-26
15.73,1.63,43.074975,-93.250965,2019-09-27
11.72,1.92,43.074975,-93.250965,2019-09-28
14.63,3.58,43.074975,-93.250965,2019-09-29
23.72,5.43,43.074975,-93.250965,2019-09-30
