T2M,PRECTOTCORR,latitude,longitude,date
18.14,2.24,42.038642,-93.938358,2019-06-11
16.32,0.84,42.038642,-93.938358,2019-06-12
15.86,0.0,42.038642,-93.938358,2019-06-13
17.85,0.73,42.038642,-93.938358,2019-06-14
22.07,17.76,42.038642,-93.938358,2019-06-15
20.97,0.63,42.038642,-93.938358,2019-06-16
20.25,1.88,42.038642,-93.938358,2019-06-17
18.95,21.79,42.038642,-93.938358,2019-06-18
18.93,2.76,42.038642,-93.938358,2019-06-19
19.76,1.53,42.038642,-93.938358,2019-06-20
19.62,17.46,42.038642,-93.938358,2019-06-21
20.38,9.53,42.038642,-93.938358,2019-06-22
21.67,11.9,42.038642,-93.938358,2019-06-23
19.68,1.43,42.038642,-93.938358,2019-06-24
22.12,0.71,42.038642,-93.938358,2019-06-25
23.36,0.54,42.038642,-93.938358,2019-06-26
23.9,0.15,42.038642,-93.938358,2019-06-27
26.02,3.69,42.038642,-93.938358,2019-06-28
26.95,0.65,42.038642,-93.938358,2019-06-29
27.18,0.09,42.038642,-93.938358,2019-06-30
26.38,0.02,42.038642,-93.938358,2019-07-01
25.92,8.2,42.038642,-93.938358,2019-07-02
24.82,13.38,42.038642,-93.938358,2019-07-03
24.96,7.65,42.038642,-93.938358,2019-07-04
25.24,0.58,42.038642,-93.938358,2019-07-05
23.67,0.01,42.038642,-93.938358,2019-07-06
22.7,0.03,42.038642,-93.938358,2019-07-07
22.69,0.01,42.038642,-93.938358,2019-07-08
24.79,2.09,42.038642,-93.938358,2019-07-09
22.89,0.06,42.038642,-93.938358,2019-07-10
22.49,0.02,42.038642,-93.938358,2019-07-11
23.86,0.0,42.038642,-93.938358,2019-07-12
24.84,0.37,42.038642,-93.938358,2019-07-13
25.32,0.03,42.038642,-93.938358,2019-07-14
25.4,0.84,42.038642,-93.938358,2019-07-15
24.7,2.76,42.038642,-93.938358,2019-07-16
25.42,9.5,42.038642,-93.938358,2019-07-17
28.46,9.61,42.038642,-93.938358,2019-07-18
28.37,0.35,42.038642,-93.938358,2019-07-19
27.69,5.87,42.038642,-93.938358,2019-07-20
22.25,4.39,42.038642,-93.938358,2019-07-21
20.19,0.01,42.038642,-93.938358,2019-07-22
19.83,0.0,42.038642,-93.938358,2019-07-23
21.64,0.13,42.038642,-93.938358,2019-07-24
21.29,1.53,42.038642,-93.938358,2019-07-25
23.84,0.07,42.038642,-93.938358,2019-07-26
24.89,0.39,42.038642,-93.938358,2019-07-27
24.51,4.59,42.038642,-93.938358,2019-07-28
22.48,1.98,42.038642,-93.938358,2019-07-29
19.46,0.0,42.038642,-93.938358,2019-07-30
20.35,2.01,42.038642,-93.938358,2019-07-31
21.84,0.01,42.038642,-93.938358,2019-08-01
22.0,0.01,42.038642,-93.938358,2019-08-02
22.61,0.14,42.038642,-93.938358,2019-08-03
24.21,0.47,42.038642,-93.938358,2019-08-04
24.12,5.23,42.038642,-93.938358,2019-08-05
23.7,1.18,42.038642,-93.938358,2019-08-06
23.74,0.0,42.038642,-93.938358,2019-08-07
21.03,0.44,42.038642,-93.938358,2019-08-08
20.88,0.0,42.038642,-93.938358,2019-08-09
23.83,0.73,42.038642,-93.938358,2019-08-10
24.35,3.91,42.038642,-93.938358,2019-08-11
22.76,6.69,42.038642,-93.938358,2019-08-12
23.41,0.22,42.038642,-93.938358,2019-08-13
20.13,0.25,42.038642,-93.938358,2019-08-14
21.09,0.06,42.038642,-93.938358,2019-08-15
21.72,0.15,42.038642,-93.938358,2019-08-16
22.13,8.9,42.038642,-93.938358,2019-08-17
22.73,14.54,42.038642,-93.938358,2019-08-18
21.65,1.11,42.038642,-93.938358,2019-08-19
24.19,31.12,42.038642,-93.938358,2019-08-20
20.05,3.4,42.038642,-93.938358,2019-08-21
19.26,0.0,42.038642,-93.938358,2019-08-22
19.88,0.0,42.038642,-93.938358,2019-08-23
19.03,0.04,42.038642,-93.938358,2019-08-24
18.6,0.31,42.038642,-93.938358,2019-08-25
19.82,0.18,42.038642,-93.938358,2019-08-26
18.78,0.01,42.038642,-93.938358,2019-08-27
18.59,0.1,42.038642,-93.938358,2019-08-28
21.41,3.93,42.038642,-93.938358,2019-08-29
18.02,0.03,42.038642,-93.938358,2019-08-30
17.95,0.15,42.038642,-93.938358,2019-08-31
20.22,0.11,42.038642,-93.938358,2019-09-01
22.4,0.14,42.038642,-93.938358,2019-09-02
23.6,0.2,42.038642,-93.938358,2019-09-03
17.82,0.0,42.038642,-93.938358,2019-09-04
21.71,0.0,42.038642,-93.938358,2019-09-05
20.65,0.0,42.038642,-93.938358,2019-09-06
20.04,7.0,42.038642,-93.938358,2019-09-07
18.34,5.13,42.038642,-93.938358,2019-09-08
22.18,9.6,42.038642,-93.938358,2019-09-09
23.72,14.02,42.038642,-93.938358,2019-09-10
24.71,7.85,42.038642,-93.938358,2019-09-11
23.0,7.98,42.038642,-93.938358,2019-09-12
16.84,0.08,42.038642,-93.938358,2019-09-13
20.59,4.58,42.038642,-93.938358,2019-09-14
23.9,1.35,42.038642,-93.938358,2019-09-15
23.83,0.01,42.038642,-93.938358,2019-09-16
24.91,0.02,42.038642,-93.938358,2019-09-17
25.16,7.23,42.038642,-93.938358,2019-09-18
24.46,7.58,42.038642,-93.938358,2019-09-19
24.65,2.74,42.038642,-93.938358,2019-09-20
23.5,9.99,42.038642,-93.938358,2019-09-21
18.45,19.83,42.038642,-93.938358,2019-09-22
18.22,0.1,42.038642,-93.938358,2019-09-23
21.54,4.28,42.038642,-93.938358,2019-09-24
17.63,0.21,42.038642,-93.938358,2019-09-25
15.71,0.01,42.038642,-93.938358,2019-09-26
17.99,2.56,42.038642,-93.938358,2019-09-27
14.41,1.88,42.038642,-93.938358,2019-09-28
18.28,8.13,42.038642,-93.938358,2019-09-29
24.68,0.75,42.038642,-93.938358,2019-09-30
