T2M,PRECTOTCORR,latitude,longitude,date
22.32,5.06,42.736545,-93.271415,2017-08-16
20.75,0.09,42.736545,-93.271415,2017-08-17
20.04,1.4,42.736545,-93.271415,2017-08-18
21.36,0.48,42.736545,-93.271415,2017-08-19
21.92,4.97,42.736545,-93.271415,2017-08-20
23.28,14.04,42.736545,-93.271415,2017-08-21
18.49,0.26,42.736545,-93.271415,2017-08-22
18.13,0.01,42.736545,-93.271415,2017-08-23
18.41,1.33,42.736545,-93.271415,2017-08-24
17.94,0.11,42.736545,-93.271415,2017-08-25
20.69,0.83,42.736545,-93.271415,2017-08-26
20.59,0.44,42.736545,-93.271415,2017-08-27
18.47,0.01,42.736545,-93.271415,2017-08-28
19.37,0.0,42.736545,-93.271415,2017-08-29
21.14,0.0,42.736545,-93.271415,2017-08-30
18.42,0.81,42.736545,-93.271415,2017-08-31
16.87,0.01,42.736545,-93.271415,2017-09-01
19.54,0.15,42.736545,-93.271415,2017-09-02
21.74,0.0,42.736545,-93.271415,2017-09-03
19.52,0.0,42.736545,-93.271415,2017-09-04
14.37,0.21,42.736545,-93.271415,2017-09-05
13.88,0.06,42.736545,-93.271415,2017-09-06
16.04,0.0,42.736545,-93.271415,2017-09-07
18.68,0.0,42.736545,-93.271415,2017-09-08
19.77,0.0,42.736545,-93.271415,2017-09-09
20.78,0.01,42.736545,-93.271415,2017-09-10
20.92,0.0,42.736545,-93.271415,2017-09-11
21.73,0.0,42.736545,-93.271415,2017-09-12
22.96,0.0,42.736545,-93.271415,2017-09-13
23.58,0.0,42.736545,-93.271415,2017-09-14
25.27,0.14,42.736545,-93.271415,2017-09-15
24.41,1.67,42.736545,-93.271415,2017-09-16
16.21,12.37,42.736545,-93.271415,2017-09-17
16.03,1.95,42.736545,-93.271415,2017-09-18
21.24,0.03,42.736545,-93.271415,2017-09-19
23.28,1.16,42.736545,-93.271415,2017-09-20
23.26,0.02,42.736545,-93.271415,2017-09-21
26.18,0.01,42.736545,-93.271415,2017-09-22
26.19,0.0,42.736545,-93.271415,2017-09-23
25.93,0.01,42.736545,-93.271415,2017-09-24
23.17,12.16,42.736545,-93.271415,2017-09-25
17.16,7.18,42.736545,-93.271415,2017-09-26
15.1,0.0,42.736545,-93.271415,2017-09-27
17.15,0.0,42.736545,-93.271415,2017-09-28
14.6,0.0,42.736545,-93.271415,2017-09-29
14.62,0.0,42.736545,-93.271415,2017-09-30
