T2M,PRECTOTCORR,latitude,longitude,date
18.42,0.0,43.082646,-96.17801,2017-05-13
21.68,0.26,43.082646,-96.17801,2017-05-14
21.79,0.58,43.082646,-96.17801,2017-05-15
23.28,10.78,43.082646,-96.17801,2017-05-16
16.53,32.82,43.082646,-96.17801,2017-05-17
13.91,3.42,43.082646,-96.17801,2017-05-18
9.74,1.36,43.082646,-96.17801,2017-05-19
7.2,31.01,43.082646,-96.17801,2017-05-20
9.29,0.4,43.082646,-96.17801,2017-05-21
13.4,0.94,43.082646,-96.17801,2017-05-22
10.79,2.21,43.082646,-96.17801,2017-05-23
12.39,0.03,43.082646,-96.17801,2017-05-24
15.77,0.02,43.082646,-96.17801,2017-05-25
18.1,0.19,43.082646,-96.17801,2017-05-26
14.28,1.01,43.082646,-96.17801,2017-05-27
17.03,0.19,43.082646,-96.17801,2017-05-28
14.46,0.08,43.082646,-96.17801,2017-05-29
14.92,0.0,43.082646,-96.17801,2017-05-30
16.41,0.0,43.082646,-96.17801,2017-05-31
19.44,0.0,43.082646,-96.17801,2017-06-01
23.84,0.0,43.082646,-96.17801,2017-06-02
23.3,0.54,43.082646,-96.17801,2017-06-03
23.63,0.01,43.082646,-96.17801,2017-06-04
22.19,0.0,43.082646,-96.17801,2017-06-05
22.65,0.13,43.082646,-96.17801,2017-06-06
22.83,1.41,43.082646,-96.17801,2017-06-07
23.71,4.17,43.082646,-96.17801,2017-06-08
24.78,0.0,43.082646,-96.17801,2017-06-09
26.4,0.02,43.082646,-96.17801,2017-06-10
26.92,0.29,43.082646,-96.17801,2017-06-11
24.93,7.13,43.082646,-96.17801,2017-06-12
26.91,5.66,43.082646,-96.17801,2017-06-13
24.72,3.4,43.082646,-96.17801,2017-06-14
23.97,0.0,43.082646,-96.17801,2017-06-15
23.26,1.63,43.082646,-96.17801,2017-06-16
19.63,3.5,43.082646,-96.17801,2017-06-17
18.7,0.2,43.082646,-96.17801,2017-06-18
20.8,0.05,43.082646,-96.17801,2017-06-19
22.28,5.0,43.082646,-96.17801,2017-06-20
24.57,3.23,43.082646,-96.17801,2017-06-21
22.57,1.38,43.082646,-96.17801,2017-06-22
17.02,0.03,43.082646,-96.17801,2017-06-23
16.68,0.08,43.082646,-96.17801,2017-06-24
16.71,0.61,43.082646,-96.17801,2017-06-25
16.62,1.86,43.082646,-96.17801,2017-06-26
19.73,1.1,43.082646,-96.17801,2017-06-27
24.06,8.81,43.082646,-96.17801,2017-06-28
21.97,15.42,43.082646,-96.17801,2017-06-29
19.83,3.37,43.082646,-96.17801,2017-06-30
20.03,0.0,43.082646,-96.17801,2017-07-01
23.47,0.0,43.082646,-96.17801,2017-07-02
24.16,0.59,43.082646,-96.17801,2017-07-03
25.66,1.08,43.082646,-96.17801,2017-07-04
26.65,0.07,43.082646,-96.17801,2017-07-05
28.14,0.0,43.082646,-96.17801,2017-07-06
24.8,0.0,43.082646,-96.17801,2017-07-07
24.62,0.0,43.082646,-96.17801,2017-07-08
27.6,0.03,43.082646,-96.17801,2017-07-09
25.93,0.01,43.082646,-96.17801,2017-07-10
27.22,1.08,43.082646,-96.17801,2017-07-11
27.62,0.1,43.082646,-96.17801,2017-07-12
23.79,0.0,43.082646,-96.17801,2017-07-13
24.95,0.0,43.082646,-96.17801,2017-07-14
29.6,0.0,43.082646,-96.17801,2017-07-15
27.12,0.0,43.082646,-96.17801,2017-07-16
28.65,1.1,43.082646,-96.17801,2017-07-17
27.03,1.97,43.082646,-96.17801,2017-07-18
30.07,0.2,43.082646,-96.17801,2017-07-19
28.23,3.76,43.082646,-96.17801,2017-07-20
27.46,5.94,43.082646,-96.17801,2017-07-21
26.96,0.27,43.082646,-96.17801,2017-07-22
23.86,0.0,43.082646,-96.17801,2017-07-23
24.75,0.0,43.082646,-96.17801,2017-07-24
28.56,3.19,43.082646,-96.17801,2017-07-25
24.02,9.64,43.082646,-96.17801,2017-07-26
23.89,0.0,43.082646,-96.17801,2017-07-27
24.8,0.0,43.082646,-96.17801,2017-07-28
24.89,0.0,43.082646,-96.17801,2017-07-29
24.89,0.0,43.082646,-96.17801,2017-07-30
24.3,0.01,43.082646,-96.17801,2017-07-31
25.19,1.89,43.082646,-96.17801,2017-08-01
23.7,2.05,43.082646,-96.17801,2017-08-02
18.6,2.64,43.082646,-96.17801,2017-08-03
19.62,0.0,43.082646,-96.17801,2017-08-04
17.66,1.67,43.082646,-96.17801,2017-08-05
19.6,1.49,43.082646,-96.17801,2017-08-06
20.46,2.93,43.082646,-96.17801,2017-08-07
22.26,0.02,43.082646,-96.17801,2017-08-08
21.11,9.18,43.082646,-96.17801,2017-08-09
20.33,0.01,43.082646,-96.17801,2017-08-10
20.97,0.16,43.082646,-96.17801,2017-08-11
21.84,0.03,43.082646,-96.17801,2017-08-12
20.7,5.53,43.082646,-96.17801,2017-08-13
21.35,0.46,43.082646,-96.17801,2017-08-14
21.4,12.57,43.082646,-96.17801,2017-08-15
21.78,25.31,43.082646,-96.17801,2017-08-16
21.1,0.77,43.082646,-96.17801,2017-08-17
21.64,2.33,43.082646,-96.17801,2017-08-18
21.81,0.34,43.082646,-96.17801,2017-08-19
23.93,10.67,43.082646,-96.17801,2017-08-20
22.93,30.05,43.082646,-96.17801,2017-08-21
17.43,0.05,43.082646,-96.17801,2017-08-22
19.3,1.56,43.082646,-96.17801,2017-08-23
20.12,1.34,43.082646,-96.17801,2017-08-24
20.34,31.56,43.082646,-96.17801,2017-08-25
20.83,1.92,43.082646,-96.17801,2017-08-26
20.15,0.3,43.082646,-96.17801,2017-08-27
18.51,0.01,43.082646,-96.17801,2017-08-28
19.73,0.0,43.082646,-96.17801,2017-08-29
20.78,0.0,43.082646,-96.17801,2017-08-30
21.43,0.02,43.082646,-96.17801,2017-08-31
18.76,2.29,43.082646,-96.17801,2017-09-01
20.72,0.12,43.082646,-96.17801,2017-09-02
22.41,0.0,43.082646,-96.17801,2017-09-03
19.21,0.0,43.082646,-96.17801,2017-09-04
14.89,0.03,43.082646,-96.17801,2017-09-05
14.44,0.0,43.082646,-96.17801,2017-09-06
17.42,0.0,43.082646,-96.17801,2017-09-07
19.56,0.0,43.082646,-96.17801,2017-09-08
20.32,4.15,43.082646,-96.17801,2017-09-09
22.65,0.7,43.082646,-96.17801,2017-09-10
22.14,0.0,43.082646,-96.17801,2017-09-11
22.18,0.0,43.082646,-96.17801,2017-09-12
22.88,0.07,43.082646,-96.17801,2017-09-13
23.83,0.01,43.082646,-96.17801,2017-09-14
23.86,1.55,43.082646,-96.17801,2017-09-15
16.58,1.36,43.082646,-96.17801,2017-09-16
14.69,0.0,43.082646,-96.17801,2017-09-17
15.72,15.2,43.082646,-96.17801,2017-09-18
22.35,2.04,43.082646,-96.17801,2017-09-19
18.76,0.94,43.082646,-96.17801,2017-09-20
22.55,0.03,43.082646,-96.17801,2017-09-21
27.83,0.06,43.082646,-96.17801,2017-09-22
25.11,0.68,43.082646,-96.17801,2017-09-23
21.7,20.35,43.082646,-96.17801,2017-09-24
14.35,21.85,43.082646,-96.17801,2017-09-25
13.29,0.52,43.082646,-96.17801,2017-09-26
14.12,0.0,43.082646,-96.17801,2017-09-27
15.89,0.01,43.082646,-96.17801,2017-09-28
15.44,0.0,43.082646,-96.17801,2017-09-29
15.53,3.34,43.082646,-96.17801,2017-09-30
