T2M,PRECTOTCORR,latitude,longitude,date
21.92,16.97,41.028847,-92.869642,2020-05-24
21.91,9.46,41.028847,-92.869642,2020-05-25
22.1,3.25,41.028847,-92.869642,2020-05-26
20.97,3.92,41.028847,-92.869642,2020-05-27
19.04,22.05,41.028847,-92.869642,2020-05-28
16.55,0.0,41.028847,-92.869642,2020-05-29
16.92,0.07,41.028847,-92.869642,2020-05-30
17.62,0.17,41.028847,-92.869642,2020-05-31
21.78,0.84,41.028847,-92.869642,2020-06-01
23.9,0.19,41.028847,-92.869642,2020-06-02
23.68,1.34,41.028847,-92.869642,2020-06-03
24.5,5.05,41.028847,-92.869642,2020-06-04
24.54,2.04,41.028847,-92.869642,2020-06-05
24.41,0.01,41.028847,-92.869642,2020-06-06
25.27,0.0,41.028847,-92.869642,2020-06-07
24.76,0.0,41.028847,-92.869642,2020-06-08
22.95,52.09,41.028847,-92.869642,2020-06-09
17.88,12.47,41.028847,-92.869642,2020-06-10
20.3,0.0,41.028847,-92.869642,2020-06-11
22.03,0.0,41.028847,-92.869642,2020-06-12
20.3,0.0,41.028847,-92.869642,2020-06-13
19.41,1.27,41.028847,-92.869642,2020-06-14
21.25,0.01,41.028847,-92.869642,2020-06-15
20.97,0.0,41.028847,-92.869642,2020-06-16
21.77,0.0,41.028847,-92.869642,2020-06-17
23.56,2.99,41.028847,-92.869642,2020-06-18
21.7,14.94,41.028847,-92.869642,2020-06-19
21.61,2.21,41.028847,-92.869642,2020-06-20
23.34,7.45,41.028847,-92.869642,2020-06-21
21.07,16.81,41.028847,-92.869642,2020-06-22
19.2,0.51,41.028847,-92.869642,2020-06-23
20.78,0.15,41.028847,-92.869642,2020-06-24
22.83,0.01,41.028847,-92.869642,2020-06-25
25.01,6.99,41.028847,-92.869642,2020-06-26
24.6,9.54,41.028847,-92.869642,2020-06-27
24.97,1.71,41.028847,-92.869642,2020-06-28
25.68,0.9,41.028847,-92.869642,2020-06-29
24.32,4.15,41.028847,-92.869642,2020-06-30
24.5,4.71,41.028847,-92.869642,2020-07-01
25.0,1.06,41.028847,-92.869642,2020-07-02
25.03,0.49,41.028847,-92.869642,2020-07-03
25.49,0.07,41.028847,-92.869642,2020-07-04
26.39,0.02,41.028847,-92.869642,2020-07-05
26.68,0.0,41.028847,-92.869642,2020-07-06
26.7,0.0,41.028847,-92.869642,2020-07-07
27.21,0.0,41.028847,-92.869642,2020-07-08
24.83,2.5,41.028847,-92.869642,2020-07-09
24.58,0.16,41.028847,-92.869642,2020-07-10
24.82,0.82,41.028847,-92.869642,2020-07-11
23.11,0.13,41.028847,-92.869642,2020-07-12
23.83,0.0,41.028847,-92.869642,2020-07-13
24.94,18.31,41.028847,-92.869642,2020-07-14
21.6,24.38,41.028847,-92.869642,2020-07-15
22.31,0.0,41.028847,-92.869642,2020-07-16
25.56,0.07,41.028847,-92.869642,2020-07-17
26.71,0.97,41.028847,-92.869642,2020-07-18
25.02,1.04,41.028847,-92.869642,2020-07-19
20.77,6.46,41.028847,-92.869642,2020-07-20
23.13,3.69,41.028847,-92.869642,2020-07-21
22.81,0.25,41.028847,-92.869642,2020-07-22
23.12,0.07,41.028847,-92.869642,2020-07-23
25.41,0.02,41.028847,-92.869642,2020-07-24
26.99,0.0,41.028847,-92.869642,2020-07-25
26.78,9.61,41.028847,-92.869642,2020-07-26
24.62,2.43,41.028847,-92.869642,2020-07-27
23.94,0.0,41.028847,-92.869642,2020-07-28
24.61,3.09,41.028847,-92.869642,2020-07-29
24.17,5.73,41.028847,-92.869642,2020-07-30
21.92,0.11,41.028847,-92.869642,2020-07-31
22.46,0.02,41.028847,-92.869642,2020-08-01
21.26,3.93,41.028847,-92.869642,2020-08-02
18.19,0.22,41.028847,-92.869642,2020-08-03
18.29,0.0,41.028847,-92.869642,2020-08-04
19.39,0.05,41.028847,-92.869642,2020-08-05
20.3,1.15,41.028847,-92.869642,2020-08-06
23.25,0.37,41.028847,-92.869642,2020-08-07
25.83,0.4,41.028847,-92.869642,2020-08-08
27.09,1.19,41.028847,-92.869642,2020-08-09
25.62,8.49,41.028847,-92.869642,2020-08-10
22.38,0.11,41.028847,-92.869642,2020-08-11
24.49,0.0,41.028847,-92.869642,2020-08-12
26.04,0.0,41.028847,-92.869642,2020-08-13
25.35,0.35,41.028847,-92.869642,2020-08-14
22.46,0.85,41.028847,-92.869642,2020-08-15
23.72,0.0,41.028847,-92.869642,2020-08-16
22.71,1.15,41.028847,-92.869642,2020-08-17
20.51,0.0,41.028847,-92.869642,2020-08-18
21.49,0.0,41.028847,-92.869642,2020-08-19
21.56,0.0,41.028847,-92.869642,2020-08-20
22.54,0.0,41.028847,-92.869642,2020-08-21
24.43,0.03,41.028847,-92.869642,2020-08-22
27.4,0.0,41.028847,-92.869642,2020-08-23
28.31,0.0,41.028847,-92.869642,2020-08-24
27.72,0.0,41.028847,-92.869642,2020-08-25
27.8,0.0,41.028847,-92.869642,2020-08-26
28.48,0.0,41.028847,-92.869642,2020-08-27
27.97,2.06,41.028847,-92.869642,2020-08-28
21.7,0.01,41.028847,-92.869642,2020-08-29
20.48,0.0,41.028847,-92.869642,2020-08-30
19.24,1.4,41.028847,-92.869642,2020-08-31
21.07,6.97,41.028847,-92.869642,2020-09-01
23.28,0.2,41.028847,-92.869642,2020-09-02
21.54,0.0,41.028847,-92.869642,2020-09-03
20.78,0.0,41.028847,-92.869642,2020-09-04
23.74,0.07,41.028847,-92.869642,2020-09-05
26.78,0.67,41.028847,-92.869642,2020-09-06
20.75,14.43,41.028847,-92.869642,2020-09-07
11.52,16.17,41.028847,-92.869642,2020-09-08
10.39,4.77,41.028847,-92.869642,2020-09-09
11.49,33.18,41.028847,-92.869642,2020-09-10
15.06,20.44,41.028847,-92.869642,2020-09-11
17.32,2.91,41.028847,-92.869642,2020-09-12
17.21,0.24,41.028847,-92.869642,2020-09-13
19.4,0.0,41.028847,-92.869642,2020-09-14
18.79,0.0,41.028847,-92.869642,2020-09-15
19.96,0.0,41.028847,-92.869642,2020-09-16
15.55,0.07,41.028847,-92.869642,2020-09-17
13.91,0.0,41.028847,-92.869642,2020-09-18
13.67,0.0,41.028847,-92.869642,2020-09-19
15.07,0.0,41.028847,-92.869642,2020-09-20
16.4,0.0,41.028847,-92.869642,2020-09-21
17.95,0.0,41.028847,-92.869642,2020-09-22
18.81,0.0,41.028847,-92.869642,2020-09-23
19.61,0.06,41.028847,-92.869642,2020-09-24
21.05,0.01,41.028847,-92.869642,2020-09-25
22.56,0.02,41.028847,-92.869642,2020-09-26
14.47,15.92,41.028847,-92.869642,2020-09-27
12.04,0.82,41.028847,-92.869642,2020-09-28
13.08,0.02,41.028847,-92.869642,2020-09-29
14.82,0.02,41.028847,-92.869642,2020-09-30
