T2M,PRECTOTCORR,latitude,longitude,date
22.41,0.31,40.748089,-92.410345,2016-07-16
26.21,3.85,40.748089,-92.410345,2016-07-17
26.84,4.27,40.748089,-92.410345,2016-07-18
26.23,18.15,40.748089,-92.410345,2016-07-19
27.28,2.83,40.748089,-92.410345,2016-07-20
28.91,4.97,40.748089,-92.410345,2016-07-21
27.17,4.73,40.748089,-92.410345,2016-07-22
27.83,1.33,40.748089,-92.410345,2016-07-23
28.18,1.55,40.748089,-92.410345,2016-07-24
24.82,0.02,40.748089,-92.410345,2016-07-25
24.99,0.0,40.748089,-92.410345,2016-07-26
26.45,0.01,40.748089,-92.410345,2016-07-27
25.34,0.44,40.748089,-92.410345,2016-07-28
23.34,0.14,40.748089,-92.410345,2016-07-29
24.11,0.01,40.748089,-92.410345,2016-07-30
25.63,0.1,40.748089,-92.410345,2016-07-31
23.25,17.53,40.748089,-92.410345,2016-08-01
24.21,20.54,40.748089,-92.410345,2016-08-02
25.56,3.36,40.748089,-92.410345,2016-08-03
27.21,14.9,40.748089,-92.410345,2016-08-04
23.57,19.72,40.748089,-92.410345,2016-08-05
21.7,0.0,40.748089,-92.410345,2016-08-06
21.89,0.0,40.748089,-92.410345,2016-08-07
22.8,0.02,40.748089,-92.410345,2016-08-08
25.06,0.23,40.748089,-92.410345,2016-08-09
26.4,1.02,40.748089,-92.410345,2016-08-10
27.6,9.98,40.748089,-92.410345,2016-08-11
24.72,21.54,40.748089,-92.410345,2016-08-12
23.89,0.04,40.748089,-92.410345,2016-08-13
23.82,0.04,40.748089,-92.410345,2016-08-14
22.11,0.02,40.748089,-92.410345,2016-08-15
23.8,0.38,40.748089,-92.410345,2016-08-16
24.97,2.06,40.748089,-92.410345,2016-08-17
25.8,0.01,40.748089,-92.410345,2016-08-18
25.64,3.67,40.748089,-92.410345,2016-08-19
21.39,7.86,40.748089,-92.410345,2016-08-20
19.44,0.0,40.748089,-92.410345,2016-08-21
20.97,0.0,40.748089,-92.410345,2016-08-22
22.47,3.68,40.748089,-92.410345,2016-08-23
25.39,9.25,40.748089,-92.410345,2016-08-24
21.88,4.89,40.748089,-92.410345,2016-08-25
20.47,10.56,40.748089,-92.410345,2016-08-26
24.1,0.71,40.748089,-92.410345,2016-08-27
24.99,1.59,40.748089,-92.410345,2016-08-28
25.69,4.01,40.748089,-92.410345,2016-08-29
24.12,8.09,40.748089,-92.410345,2016-08-30
21.74,0.11,40.748089,-92.410345,2016-08-31
19.58,0.15,40.748089,-92.410345,2016-09-01
18.84,0.0,40.748089,-92.410345,2016-09-02
19.01,0.0,40.748089,-92.410345,2016-09-03
20.84,0.0,40.748089,-92.410345,2016-09-04
24.77,0.0,40.748089,-92.410345,2016-09-05
27.59,0.0,40.748089,-92.410345,2016-09-06
26.71,11.88,40.748089,-92.410345,2016-09-07
25.01,12.64,40.748089,-92.410345,2016-09-08
22.81,6.72,40.748089,-92.410345,2016-09-09
17.51,11.25,40.748089,-92.410345,2016-09-10
18.05,0.0,40.748089,-92.410345,2016-09-11
20.33,0.03,40.748089,-92.410345,2016-09-12
20.43,4.32,40.748089,-92.410345,2016-09-13
19.24,3.01,40.748089,-92.410345,2016-09-14
21.41,6.15,40.748089,-92.410345,2016-09-15
21.4,2.58,40.748089,-92.410345,2016-09-16
19.84,0.12,40.748089,-92.410345,2016-09-17
20.22,0.0,40.748089,-92.410345,2016-09-18
23.03,3.32,40.748089,-92.410345,2016-09-19
25.14,0.88,40.748089,-92.410345,2016-09-20
24.76,0.0,40.748089,-92.410345,2016-09-21
24.56,0.03,40.748089,-92.410345,2016-09-22
24.9,0.11,40.748089,-92.410345,2016-09-23
24.55,1.25,40.748089,-92.410345,2016-09-24
20.1,0.45,40.748089,-92.410345,2016-09-25
15.54,0.0,40.748089,-92.410345,2016-09-26
16.59,0.04,40.748089,-92.410345,2016-09-27
13.5,0.0,40.748089,-92.410345,2016-09-28
15.99,0.0,40.748089,-92.410345,2016-09-29
15.84,0.0,40.748089,-92.410345,2016-09-30
