T2M,PRECTOTCORR,latitude,longitude,date
19.19,0.0,42.041691,-92.981452,2023-05-22
20.09,0.0,42.041691,-92.981452,2023-05-23
21.93,0.0,42.041691,-92.981452,2023-05-24
17.53,0.0,42.041691,-92.981452,2023-05-25
16.06,0.0,42.041691,-92.981452,2023-05-26
17.56,0.0,42.041691,-92.981452,2023-05-27
19.08,0.0,42.041691,-92.981452,2023-05-28
21.34,0.0,42.041691,-92.981452,2023-05-29
23.53,0.77,42.041691,-92.981452,2023-05-30
23.52,4.18,42.041691,-92.981452,2023-05-31
21.54,14.37,42.041691,-92.981452,2023-06-01
23.65,0.87,42.041691,-92.981452,2023-06-02
24.4,0.26,42.041691,-92.981452,2023-06-03
24.44,0.78,42.041691,-92.981452,2023-06-04
22.92,0.7,42.041691,-92.981452,2023-06-05
24.26,2.68,42.041691,-92.981452,2023-06-06
22.01,2.18,42.041691,-92.981452,2023-06-07
20.15,1.59,42.041691,-92.981452,2023-06-08
20.55,0.0,42.041691,-92.981452,2023-06-09
19.57,1.84,42.041691,-92.981452,2023-06-10
17.3,0.48,42.041691,-92.981452,2023-06-11
17.55,0.0,42.041691,-92.981452,2023-06-12
21.04,0.0,42.041691,-92.981452,2023-06-13
24.27,0.06,42.041691,-92.981452,2023-06-14
25.01,0.0,42.041691,-92.981452,2023-06-15
19.86,0.0,42.041691,-92.981452,2023-06-16
21.61,10.76,42.041691,-92.981452,2023-06-17
22.69,11.69,42.041691,-92.981452,2023-06-18
24.54,0.36,42.041691,-92.981452,2023-06-19
24.09,0.0,42.041691,-92.981452,2023-06-20
24.51,0.0,42.041691,-92.981452,2023-06-21
26.17,0.0,42.041691,-92.981452,2023-06-22
27.22,0.0,42.041691,-92.981452,2023-06-23
26.07,15.72,42.041691,-92.981452,2023-06-24
21.54,1.49,42.041691,-92.981452,2023-06-25
21.47,0.08,42.041691,-92.981452,2023-06-26
22.98,0.0,42.041691,-92.981452,2023-06-27
23.26,2.76,42.041691,-92.981452,2023-06-28
26.54,2.17,42.041691,-92.981452,2023-06-29
24.44,5.8,42.041691,-92.981452,2023-06-30
22.39,9.25,42.041691,-92.981452,2023-07-01
24.71,0.64,42.041691,-92.981452,2023-07-02
26.28,2.0,42.041691,-92.981452,2023-07-03
26.95,0.23,42.041691,-92.981452,2023-07-04
22.79,0.22,42.041691,-92.981452,2023-07-05
19.75,0.0,42.041691,-92.981452,2023-07-06
17.38,2.18,42.041691,-92.981452,2023-07-07
20.18,0.47,42.041691,-92.981452,2023-07-08
21.69,0.0,42.041691,-92.981452,2023-07-09
25.07,0.28,42.041691,-92.981452,2023-07-10
25.7,2.94,42.041691,-92.981452,2023-07-11
22.78,25.47,42.041691,-92.981452,2023-07-12
24.01,6.14,42.041691,-92.981452,2023-07-13
22.57,1.35,42.041691,-92.981452,2023-07-14
22.99,0.03,42.041691,-92.981452,2023-07-15
21.89,0.08,42.041691,-92.981452,2023-07-16
20.45,0.63,42.041691,-92.981452,2023-07-17
20.84,0.0,42.041691,-92.981452,2023-07-18
23.21,0.0,42.041691,-92.981452,2023-07-19
23.68,0.0,42.041691,-92.981452,2023-07-20
22.51,0.01,42.041691,-92.981452,2023-07-21
24.17,0.4,42.041691,-92.981452,2023-07-22
24.69,0.03,42.041691,-92.981452,2023-07-23
25.88,0.0,42.041691,-92.981452,2023-07-24
27.55,0.03,42.041691,-92.981452,2023-07-25
30.22,0.08,42.041691,-92.981452,2023-07-26
29.21,0.28,42.041691,-92.981452,2023-07-27
30.0,5.64,42.041691,-92.981452,2023-07-28
26.94,0.61,42.041691,-92.981452,2023-07-29
24.25,0.06,42.041691,-92.981452,2023-07-30
25.63,0.0,42.041691,-92.981452,2023-07-31
25.7,0.06,42.041691,-92.981452,2023-08-01
23.55,2.05,42.041691,-92.981452,2023-08-02
26.55,0.0,42.041691,-92.981452,2023-08-03
27.63,0.09,42.041691,-92.981452,2023-08-04
23.35,6.15,42.041691,-92.981452,2023-08-05
21.39,21.07,42.041691,-92.981452,2023-08-06
22.38,1.09,42.041691,-92.981452,2023-08-07
23.24,0.17,42.041691,-92.981452,2023-08-08
22.31,4.66,42.041691,-92.981452,2023-08-09
24.57,0.28,42.041691,-92.981452,2023-08-10
25.49,19.71,42.041691,-92.981452,2023-08-11
24.77,0.01,42.041691,-92.981452,2023-08-12
22.06,0.62,42.041691,-92.981452,2023-08-13
20.66,1.42,42.041691,-92.981452,2023-08-14
20.48,0.04,42.041691,-92.981452,2023-08-15
22.95,0.01,42.041691,-92.981452,2023-08-16
22.07,0.11,42.041691,-92.981452,2023-08-17
21.59,0.0,42.041691,-92.981452,2023-08-18
26.97,0.0,42.041691,-92.981452,2023-08-19
29.86,0.0,42.041691,-92.981452,2023-08-20
28.9,0.0,42.041691,-92.981452,2023-08-21
29.35,0.0,42.041691,-92.981452,2023-08-22
31.25,0.0,42.041691,-92.981452,2023-08-23
31.32,1.39,42.041691,-92.981452,2023-08-24
27.93,1.3,42.041691,-92.981452,2023-08-25
23.95,0.01,42.041691,-92.981452,2023-08-26
21.26,0.0,42.041691,-92.981452,2023-08-27
23.47,0.0,42.041691,-92.981452,2023-08-28
23.78,0.0,42.041691,-92.981452,2023-08-29
22.4,0.0,42.041691,-92.981452,2023-08-30
20.8,0.0,42.041691,-92.981452,2023-08-31
22.37,0.0,42.041691,-92.981452,2023-09-01
25.53,0.0,42.041691,-92.981452,2023-09-02
26.58,0.0,42.041691,-92.981452,2023-09-03
27.98,0.0,42.041691,-92.981452,2023-09-04
28.39,0.28,42.041691,-92.981452,2023-09-05
21.33,0.01,42.041691,-92.981452,2023-09-06
18.49,0.0,42.041691,-92.981452,2023-09-07
19.32,0.0,42.041691,-92.981452,2023-09-08
21.6,0.0,42.041691,-92.981452,2023-09-09
20.91,7.87,42.041691,-92.981452,2023-09-10
18.66,2.41,42.041691,-92.981452,2023-09-11
17.81,0.35,42.041691,-92.981452,2023-09-12
17.42,0.0,42.041691,-92.981452,2023-09-13
18.86,0.0,42.041691,-92.981452,2023-09-14
19.96,0.25,42.041691,-92.981452,2023-09-15
19.54,0.65,42.041691,-92.981452,2023-09-16
18.61,0.04,42.041691,-92.981452,2023-09-17
19.75,0.03,42.041691,-92.981452,2023-09-18
21.02,12.79,42.041691,-92.981452,2023-09-19
20.36,3.45,42.041691,-92.981452,2023-09-20
20.03,0.0,42.041691,-92.981452,2023-09-21
19.72,8.05,42.041691,-92.981452,2023-09-22
22.18,1.43,42.041691,-92.981452,2023-09-23
21.0,0.05,42.041691,-92.981452,2023-09-24
20.27,0.17,42.041691,-92.981452,2023-09-25
18.15,0.81,42.041691,-92.981452,2023-09-26
18.39,0.07,42.041691,-92.981452,2023-09-27
19.23,0.0,42.041691,-92.981452,2023-09-28
23.51,0.0,42.041691,-92.981452,2023-09-29
25.58,0.0,42.041691,-92.981452,2023-09-30
