T2M,PRECTOTCORR,latitude,longitude,date
30.31,0.91,40.748089,-92.410345,2022-08-07
26.21,2.48,40.748089,-92.410345,2022-08-08
23.68,0.51,40.748089,-92.410345,2022-08-09
25.31,0.05,40.748089,-92.410345,2022-08-10
26.98,0.09,40.748089,-92.410345,2022-08-11
24.83,0.2,40.748089,-92.410345,2022-08-12
27.6,0.0,40.748089,-92.410345,2022-08-13
24.95,0.0,40.748089,-92.410345,2022-08-14
22.86,12.43,40.748089,-92.410345,2022-08-15
23.08,5.74,40.748089,-92.410345,2022-08-16
23.34,0.01,40.748089,-92.410345,2022-08-17
23.78,1.42,40.748089,-92.410345,2022-08-18
23.33,1.99,40.748089,-92.410345,2022-08-19
23.35,0.81,40.748089,-92.410345,2022-08-20
23.22,0.04,40.748089,-92.410345,2022-08-21
23.4,0.0,40.748089,-92.410345,2022-08-22
24.36,0.0,40.748089,-92.410345,2022-08-23
25.68,0.07,40.748089,-92.410345,2022-08-24
26.06,0.17,40.748089,-92.410345,2022-08-25
25.72,0.0,40.748089,-92.410345,2022-08-26
26.14,1.26,40.748089,-92.410345,2022-08-27
25.66,1.29,40.748089,-92.410345,2022-08-28
26.97,2.04,40.748089,-92.410345,2022-08-29
23.58,0.02,40.748089,-92.410345,2022-08-30
25.17,0.0,40.748089,-92.410345,2022-08-31
25.45,0.01,40.748089,-92.410345,2022-09-01
26.5,1.01,40.748089,-92.410345,2022-09-02
25.02,0.77,40.748089,-92.410345,2022-09-03
24.11,0.08,40.748089,-92.410345,2022-09-04
23.34,0.0,40.748089,-92.410345,2022-09-05
23.55,0.0,40.748089,-92.410345,2022-09-06
23.84,0.0,40.748089,-92.410345,2022-09-07
24.0,0.0,40.748089,-92.410345,2022-09-08
24.21,0.0,40.748089,-92.410345,2022-09-09
20.67,19.32,40.748089,-92.410345,2022-09-10
17.87,6.12,40.748089,-92.410345,2022-09-11
18.04,0.0,40.748089,-92.410345,2022-09-12
20.29,0.0,40.748089,-92.410345,2022-09-13
22.49,0.0,40.748089,-92.410345,2022-09-14
22.5,0.0,40.748089,-92.410345,2022-09-15
23.45,0.14,40.748089,-92.410345,2022-09-16
23.82,29.89,40.748089,-92.410345,2022-09-17
25.26,11.35,40.748089,-92.410345,2022-09-18
25.25,0.22,40.748089,-92.410345,2022-09-19
27.72,0.51,40.748089,-92.410345,2022-09-20
22.46,0.65,40.748089,-92.410345,2022-09-21
15.14,0.0,40.748089,-92.410345,2022-09-22
12.36,6.05,40.748089,-92.410345,2022-09-23
18.03,0.16,40.748089,-92.410345,2022-09-24
17.9,0.0,40.748089,-92.410345,2022-09-25
14.25,0.0,40.748089,-92.410345,2022-09-26
14.1,0.0,40.748089,-92.410345,2022-09-27
10.71,0.0,40.748089,-92.410345,2022-09-28
12.31,0.0,40.748089,-92.410345,2022-09-29
13.88,0.0,40.748089,-92.410345,2022-09-30
