T2M,PRECTOTCORR,latitude,longitude,date
23.25,2.98,40.754117,-91.952943,2022-08-20
23.41,0.06,40.754117,-91.952943,2022-08-21
23.44,0.0,40.754117,-91.952943,2022-08-22
24.21,0.0,40.754117,-91.952943,2022-08-23
26.38,0.37,40.754117,-91.952943,2022-08-24
26.55,0.22,40.754117,-91.952943,2022-08-25
25.59,0.0,40.754117,-91.952943,2022-08-26
26.84,1.64,40.754117,-91.952943,2022-08-27
25.92,1.94,40.754117,-91.952943,2022-08-28
26.75,2.78,40.754117,-91.952943,2022-08-29
23.05,0.01,40.754117,-91.952943,2022-08-30
25.3,0.0,40.754117,-91.952943,2022-08-31
26.05,0.07,40.754117,-91.952943,2022-09-01
27.33,0.09,40.754117,-91.952943,2022-09-02
25.27,3.5,40.754117,-91.952943,2022-09-03
22.95,1.08,40.754117,-91.952943,2022-09-04
23.34,0.0,40.754117,-91.952943,2022-09-05
23.49,0.0,40.754117,-91.952943,2022-09-06
23.94,0.0,40.754117,-91.952943,2022-09-07
24.48,0.0,40.754117,-91.952943,2022-09-08
24.92,0.0,40.754117,-91.952943,2022-09-09
20.8,23.14,40.754117,-91.952943,2022-09-10
18.14,9.49,40.754117,-91.952943,2022-09-11
18.2,0.0,40.754117,-91.952943,2022-09-12
19.61,0.0,40.754117,-91.952943,2022-09-13
22.02,0.0,40.754117,-91.952943,2022-09-14
22.37,0.0,40.754117,-91.952943,2022-09-15
23.46,0.21,40.754117,-91.952943,2022-09-16
23.07,30.26,40.754117,-91.952943,2022-09-17
24.51,17.2,40.754117,-91.952943,2022-09-18
24.11,0.17,40.754117,-91.952943,2022-09-19
26.76,3.43,40.754117,-91.952943,2022-09-20
21.56,2.14,40.754117,-91.952943,2022-09-21
14.74,0.01,40.754117,-91.952943,2022-09-22
12.53,2.68,40.754117,-91.952943,2022-09-23
17.14,0.1,40.754117,-91.952943,2022-09-24
17.49,0.0,40.754117,-91.952943,2022-09-25
13.9,0.0,40.754117,-91.952943,2022-09-26
12.63,0.0,40.754117,-91.952943,2022-09-27
10.23,0.0,40.754117,-91.952943,2022-09-28
11.69,0.0,40.754117,-91.952943,2022-09-29
13.61,0.0,40.754117,-91.952943,2022-09-30
