T2M,PRECTOTCORR,latitude,longitude,date
19.64,0.35,40.74259,-95.599182,2020-05-28
17.76,0.02,40.74259,-95.599182,2020-05-29
16.2,1.64,40.74259,-95.599182,2020-05-30
18.78,3.43,40.74259,-95.599182,2020-05-31
23.41,0.15,40.74259,-95.599182,2020-06-01
25.01,0.05,40.74259,-95.599182,2020-06-02
25.98,7.24,40.74259,-95.599182,2020-06-03
25.94,2.3,40.74259,-95.599182,2020-06-04
26.25,3.58,40.74259,-95.599182,2020-06-05
26.96,0.15,40.74259,-95.599182,2020-06-06
27.45,0.0,40.74259,-95.599182,2020-06-07
27.01,0.0,40.74259,-95.599182,2020-06-08
25.56,16.87,40.74259,-95.599182,2020-06-09
18.63,6.95,40.74259,-95.599182,2020-06-10
22.14,0.0,40.74259,-95.599182,2020-06-11
24.27,0.0,40.74259,-95.599182,2020-06-12
25.05,0.0,40.74259,-95.599182,2020-06-13
25.85,0.0,40.74259,-95.599182,2020-06-14
26.34,0.0,40.74259,-95.599182,2020-06-15
26.45,0.0,40.74259,-95.599182,2020-06-16
26.1,0.0,40.74259,-95.599182,2020-06-17
26.0,5.12,40.74259,-95.599182,2020-06-18
20.36,10.99,40.74259,-95.599182,2020-06-19
22.71,0.04,40.74259,-95.599182,2020-06-20
24.23,0.34,40.74259,-95.599182,2020-06-21
23.37,4.94,40.74259,-95.599182,2020-06-22
21.35,0.24,40.74259,-95.599182,2020-06-23
22.7,0.0,40.74259,-95.599182,2020-06-24
25.01,2.99,40.74259,-95.599182,2020-06-25
26.85,7.97,40.74259,-95.599182,2020-06-26
24.83,9.65,40.74259,-95.599182,2020-06-27
26.39,3.8,40.74259,-95.599182,2020-06-28
26.43,0.08,40.74259,-95.599182,2020-06-29
26.39,15.45,40.74259,-95.599182,2020-06-30
25.84,8.63,40.74259,-95.599182,2020-07-01
25.65,0.42,40.74259,-95.599182,2020-07-02
25.8,0.57,40.74259,-95.599182,2020-07-03
25.51,0.01,40.74259,-95.599182,2020-07-04
26.82,0.0,40.74259,-95.599182,2020-07-05
27.47,0.0,40.74259,-95.599182,2020-07-06
27.92,0.02,40.74259,-95.599182,2020-07-07
28.58,4.25,40.74259,-95.599182,2020-07-08
25.52,4.9,40.74259,-95.599182,2020-07-09
26.33,0.0,40.74259,-95.599182,2020-07-10
26.82,1.4,40.74259,-95.599182,2020-07-11
24.56,0.0,40.74259,-95.599182,2020-07-12
26.73,0.0,40.74259,-95.599182,2020-07-13
27.13,14.81,40.74259,-95.599182,2020-07-14
21.27,31.93,40.74259,-95.599182,2020-07-15
23.35,0.14,40.74259,-95.599182,2020-07-16
26.91,0.44,40.74259,-95.599182,2020-07-17
28.4,0.96,40.74259,-95.599182,2020-07-18
25.87,0.29,40.74259,-95.599182,2020-07-19
21.07,36.57,40.74259,-95.599182,2020-07-20
24.18,2.03,40.74259,-95.599182,2020-07-21
22.76,0.02,40.74259,-95.599182,2020-07-22
25.4,0.05,40.74259,-95.599182,2020-07-23
26.87,0.01,40.74259,-95.599182,2020-07-24
27.75,0.0,40.74259,-95.599182,2020-07-25
27.13,9.78,40.74259,-95.599182,2020-07-26
23.72,17.04,40.74259,-95.599182,2020-07-27
24.28,0.1,40.74259,-95.599182,2020-07-28
24.17,11.34,40.74259,-95.599182,2020-07-29
22.67,10.22,40.74259,-95.599182,2020-07-30
21.79,0.06,40.74259,-95.599182,2020-07-31
22.24,2.77,40.74259,-95.599182,2020-08-01
21.15,0.29,40.74259,-95.599182,2020-08-02
18.96,0.0,40.74259,-95.599182,2020-08-03
18.72,0.13,40.74259,-95.599182,2020-08-04
20.14,1.51,40.74259,-95.599182,2020-08-05
22.92,2.57,40.74259,-95.599182,2020-08-06
25.08,0.92,40.74259,-95.599182,2020-08-07
26.51,2.15,40.74259,-95.599182,2020-08-08
27.33,1.4,40.74259,-95.599182,2020-08-09
26.97,0.74,40.74259,-95.599182,2020-08-10
24.28,0.04,40.74259,-95.599182,2020-08-11
26.05,0.12,40.74259,-95.599182,2020-08-12
26.31,0.04,40.74259,-95.599182,2020-08-13
26.43,0.04,40.74259,-95.599182,2020-08-14
24.66,0.04,40.74259,-95.599182,2020-08-15
23.62,2.69,40.74259,-95.599182,2020-08-16
23.27,0.98,40.74259,-95.599182,2020-08-17
22.2,0.05,40.74259,-95.599182,2020-08-18
22.01,0.0,40.74259,-95.599182,2020-08-19
22.88,0.0,40.74259,-95.599182,2020-08-20
25.02,0.0,40.74259,-95.599182,2020-08-21
26.15,0.0,40.74259,-95.599182,2020-08-22
27.95,0.0,40.74259,-95.599182,2020-08-23
27.92,0.0,40.74259,-95.599182,2020-08-24
27.7,0.0,40.74259,-95.599182,2020-08-25
28.26,0.0,40.74259,-95.599182,2020-08-26
28.58,0.0,40.74259,-95.599182,2020-08-27
28.88,0.23,40.74259,-95.599182,2020-08-28
22.28,0.11,40.74259,-95.599182,2020-08-29
21.85,0.0,40.74259,-95.599182,2020-08-30
20.61,8.05,40.74259,-95.599182,2020-08-31
21.44,3.34,40.74259,-95.599182,2020-09-01
23.41,0.03,40.74259,-95.599182,2020-09-02
21.71,0.01,40.74259,-95.599182,2020-09-03
22.0,0.0,40.74259,-95.599182,2020-09-04
25.85,0.01,40.74259,-95.599182,2020-09-05
28.14,0.0,40.74259,-95.599182,2020-09-06
21.7,1.45,40.74259,-95.599182,2020-09-07
10.46,11.08,40.74259,-95.599182,2020-09-08
9.51,17.5,40.74259,-95.599182,2020-09-09
11.67,11.3,40.74259,-95.599182,2020-09-10
14.06,2.1,40.74259,-95.599182,2020-09-11
16.52,0.07,40.74259,-95.599182,2020-09-12
18.3,0.0,40.74259,-95.599182,2020-09-13
19.26,0.0,40.74259,-95.599182,2020-09-14
20.41,0.01,40.74259,-95.599182,2020-09-15
20.99,0.0,40.74259,-95.599182,2020-09-16
16.65,0.0,40.74259,-95.599182,2020-09-17
15.9,0.0,40.74259,-95.599182,2020-09-18
16.6,0.0,40.74259,-95.599182,2020-09-19
16.71,0.0,40.74259,-95.599182,2020-09-20
18.45,0.0,40.74259,-95.599182,2020-09-21
19.67,0.0,40.74259,-95.599182,2020-09-22
20.4,0.0,40.74259,-95.599182,2020-09-23
22.09,0.0,40.74259,-95.599182,2020-09-24
23.44,0.0,40.74259,-95.599182,2020-09-25
23.77,0.01,40.74259,-95.599182,2020-09-26
15.1,4.81,40.74259,-95.599182,2020-09-27
13.79,0.02,40.74259,-95.599182,2020-09-28
15.52,0.0,40.74259,-95.599182,2020-09-29
16.52,0.0,40.74259,-95.599182,2020-09-30
