T2M,PRECTOTCORR,latitude,longitude,date
25.58,0.06,40.737949,-94.697108,2023-07-19
24.83,0.02,40.737949,-94.697108,2023-07-20
23.81,0.15,40.737949,-94.697108,2023-07-21
25.39,0.39,40.737949,-94.697108,2023-07-22
25.9,4.76,40.737949,-94.697108,2023-07-23
27.18,2.48,40.737949,-94.697108,2023-07-24
27.35,2.1,40.737949,-94.697108,2023-07-25
30.6,0.1,40.737949,-94.697108,2023-07-26
30.47,0.06,40.737949,-94.697108,2023-07-27
31.43,0.05,40.737949,-94.697108,2023-07-28
27.65,11.07,40.737949,-94.697108,2023-07-29
26.42,4.09,40.737949,-94.697108,2023-07-30
22.47,13.71,40.737949,-94.697108,2023-07-31
24.39,22.58,40.737949,-94.697108,2023-08-01
24.03,12.07,40.737949,-94.697108,2023-08-02
25.4,1.01,40.737949,-94.697108,2023-08-03
24.97,20.2,40.737949,-94.697108,2023-08-04
25.4,2.75,40.737949,-94.697108,2023-08-05
22.53,6.36,40.737949,-94.697108,2023-08-06
22.3,0.37,40.737949,-94.697108,2023-08-07
23.13,4.11,40.737949,-94.697108,2023-08-08
22.79,4.87,40.737949,-94.697108,2023-08-09
24.47,0.11,40.737949,-94.697108,2023-08-10
27.15,4.97,40.737949,-94.697108,2023-08-11
25.9,2.65,40.737949,-94.697108,2023-08-12
21.52,28.34,40.737949,-94.697108,2023-08-13
19.59,0.04,40.737949,-94.697108,2023-08-14
19.32,0.01,40.737949,-94.697108,2023-08-15
22.13,0.0,40.737949,-94.697108,2023-08-16
22.25,0.02,40.737949,-94.697108,2023-08-17
20.8,0.0,40.737949,-94.697108,2023-08-18
27.2,0.0,40.737949,-94.697108,2023-08-19
28.89,0.01,40.737949,-94.697108,2023-08-20
29.35,0.0,40.737949,-94.697108,2023-08-21
28.73,0.0,40.737949,-94.697108,2023-08-22
30.76,0.0,40.737949,-94.697108,2023-08-23
31.49,0.0,40.737949,-94.697108,2023-08-24
30.82,1.4,40.737949,-94.697108,2023-08-25
22.37,18.97,40.737949,-94.697108,2023-08-26
21.59,0.01,40.737949,-94.697108,2023-08-27
21.91,0.0,40.737949,-94.697108,2023-08-28
23.65,0.0,40.737949,-94.697108,2023-08-29
22.68,0.0,40.737949,-94.697108,2023-08-30
21.16,0.0,40.737949,-94.697108,2023-08-31
22.56,0.0,40.737949,-94.697108,2023-09-01
25.37,0.0,40.737949,-94.697108,2023-09-02
26.28,0.0,40.737949,-94.697108,2023-09-03
27.42,0.09,40.737949,-94.697108,2023-09-04
27.02,0.1,40.737949,-94.697108,2023-09-05
20.64,0.0,40.737949,-94.697108,2023-09-06
20.47,0.01,40.737949,-94.697108,2023-09-07
21.61,1.18,40.737949,-94.697108,2023-09-08
22.37,0.06,40.737949,-94.697108,2023-09-09
22.09,11.19,40.737949,-94.697108,2023-09-10
18.29,2.71,40.737949,-94.697108,2023-09-11
19.99,0.0,40.737949,-94.697108,2023-09-12
19.49,0.0,40.737949,-94.697108,2023-09-13
19.45,0.0,40.737949,-94.697108,2023-09-14
20.01,1.84,40.737949,-94.697108,2023-09-15
20.1,2.46,40.737949,-94.697108,2023-09-16
18.4,0.0,40.737949,-94.697108,2023-09-17
20.92,0.0,40.737949,-94.697108,2023-09-18
24.13,0.98,40.737949,-94.697108,2023-09-19
22.68,1.99,40.737949,-94.697108,2023-09-20
21.55,0.77,40.737949,-94.697108,2023-09-21
20.71,6.39,40.737949,-94.697108,2023-09-22
22.12,3.86,40.737949,-94.697108,2023-09-23
20.55,0.01,40.737949,-94.697108,2023-09-24
20.83,0.0,40.737949,-94.697108,2023-09-25
19.68,0.0,40.737949,-94.697108,2023-09-26
19.09,0.0,40.737949,-94.697108,2023-09-27
21.48,0.01,40.737949,-94.697108,2023-09-28
25.25,0.08,40.737949,-94.697108,2023-09-29
26.61,0.0,40.737949,-94.697108,2023-09-30
