T2M,PRECTOTCORR,latitude,longitude,date
13.12,0.76,42.049432,-95.956566,2019-05-22
13.75,16.25,42.049432,-95.956566,2019-05-23
18.15,11.75,42.049432,-95.956566,2019-05-24
17.5,0.84,42.049432,-95.956566,2019-05-25
18.81,0.98,42.049432,-95.956566,2019-05-26
19.17,38.65,42.049432,-95.956566,2019-05-27
14.59,6.31,42.049432,-95.956566,2019-05-28
16.26,4.81,42.049432,-95.956566,2019-05-29
17.93,0.62,42.049432,-95.956566,2019-05-30
20.83,1.09,42.049432,-95.956566,2019-05-31
18.28,0.45,42.049432,-95.956566,2019-06-01
17.21,0.0,42.049432,-95.956566,2019-06-02
19.3,10.48,42.049432,-95.956566,2019-06-03
23.99,2.52,42.049432,-95.956566,2019-06-04
23.82,0.12,42.049432,-95.956566,2019-06-05
24.02,0.09,42.049432,-95.956566,2019-06-06
24.4,0.0,42.049432,-95.956566,2019-06-07
23.66,0.15,42.049432,-95.956566,2019-06-08
17.11,2.07,42.049432,-95.956566,2019-06-09
18.05,0.0,42.049432,-95.956566,2019-06-10
17.67,5.19,42.049432,-95.956566,2019-06-11
15.92,0.07,42.049432,-95.956566,2019-06-12
17.67,0.26,42.049432,-95.956566,2019-06-13
20.52,0.5,42.049432,-95.956566,2019-06-14
22.76,0.36,42.049432,-95.956566,2019-06-15
22.04,0.01,42.049432,-95.956566,2019-06-16
21.5,4.02,42.049432,-95.956566,2019-06-17
17.76,14.13,42.049432,-95.956566,2019-06-18
19.89,0.31,42.049432,-95.956566,2019-06-19
21.45,4.99,42.049432,-95.956566,2019-06-20
22.48,9.12,42.049432,-95.956566,2019-06-21
20.41,12.31,42.049432,-95.956566,2019-06-22
18.4,7.34,42.049432,-95.956566,2019-06-23
19.5,2.7,42.049432,-95.956566,2019-06-24
21.87,1.42,42.049432,-95.956566,2019-06-25
23.13,1.33,42.049432,-95.956566,2019-06-26
25.54,0.74,42.049432,-95.956566,2019-06-27
26.45,0.08,42.049432,-95.956566,2019-06-28
27.37,0.0,42.049432,-95.956566,2019-06-29
27.3,0.0,42.049432,-95.956566,2019-06-30
26.19,1.28,42.049432,-95.956566,2019-07-01
24.63,16.45,42.049432,-95.956566,2019-07-02
24.68,7.48,42.049432,-95.956566,2019-07-03
25.46,3.5,42.049432,-95.956566,2019-07-04
24.54,0.94,42.049432,-95.956566,2019-07-05
23.35,0.04,42.049432,-95.956566,2019-07-06
23.65,0.0,42.049432,-95.956566,2019-07-07
24.5,1.65,42.049432,-95.956566,2019-07-08
25.34,2.64,42.049432,-95.956566,2019-07-09
22.28,0.0,42.049432,-95.956566,2019-07-10
22.55,0.0,42.049432,-95.956566,2019-07-11
24.53,5.62,42.049432,-95.956566,2019-07-12
25.17,2.23,42.049432,-95.956566,2019-07-13
26.05,0.02,42.049432,-95.956566,2019-07-14
26.6,4.31,42.049432,-95.956566,2019-07-15
25.6,5.15,42.049432,-95.956566,2019-07-16
27.54,3.19,42.049432,-95.956566,2019-07-17
28.77,5.37,42.049432,-95.956566,2019-07-18
29.27,0.34,42.049432,-95.956566,2019-07-19
26.92,3.11,42.049432,-95.956566,2019-07-20
21.52,5.23,42.049432,-95.956566,2019-07-21
19.86,0.09,42.049432,-95.956566,2019-07-22
20.65,0.0,42.049432,-95.956566,2019-07-23
21.22,0.04,42.049432,-95.956566,2019-07-24
21.84,1.94,42.049432,-95.956566,2019-07-25
25.06,0.0,42.049432,-95.956566,2019-07-26
26.78,0.28,42.049432,-95.956566,2019-07-27
24.75,3.49,42.049432,-95.956566,2019-07-28
22.37,0.27,42.049432,-95.956566,2019-07-29
18.8,3.32,42.049432,-95.956566,2019-07-30
20.98,1.36,42.049432,-95.956566,2019-07-31
22.42,1.15,42.049432,-95.956566,2019-08-01
22.39,0.17,42.049432,-95.956566,2019-08-02
23.85,0.82,42.049432,-95.956566,2019-08-03
24.96,0.04,42.049432,-95.956566,2019-08-04
25.91,0.01,42.049432,-95.956566,2019-08-05
24.11,0.18,42.049432,-95.956566,2019-08-06
25.18,0.82,42.049432,-95.956566,2019-08-07
22.82,0.06,42.049432,-95.956566,2019-08-08
24.11,1.84,42.049432,-95.956566,2019-08-09
25.96,3.15,42.049432,-95.956566,2019-08-10
24.81,5.59,42.049432,-95.956566,2019-08-11
24.08,15.09,42.049432,-95.956566,2019-08-12
23.93,0.01,42.049432,-95.956566,2019-08-13
20.44,0.01,42.049432,-95.956566,2019-08-14
19.24,1.86,42.049432,-95.956566,2019-08-15
20.9,0.42,42.049432,-95.956566,2019-08-16
23.75,7.52,42.049432,-95.956566,2019-08-17
22.47,4.39,42.049432,-95.956566,2019-08-18
24.05,0.53,42.049432,-95.956566,2019-08-19
27.55,1.36,42.049432,-95.956566,2019-08-20
21.08,9.25,42.049432,-95.956566,2019-08-21
21.04,0.0,42.049432,-95.956566,2019-08-22
22.09,0.01,42.049432,-95.956566,2019-08-23
20.91,0.16,42.049432,-95.956566,2019-08-24
19.91,2.67,42.049432,-95.956566,2019-08-25
20.72,6.45,42.049432,-95.956566,2019-08-26
19.2,0.0,42.049432,-95.956566,2019-08-27
20.37,0.02,42.049432,-95.956566,2019-08-28
23.01,0.54,42.049432,-95.956566,2019-08-29
19.34,3.19,42.049432,-95.956566,2019-08-30
19.17,4.12,42.049432,-95.956566,2019-08-31
21.99,0.17,42.049432,-95.956566,2019-09-01
24.87,0.01,42.049432,-95.956566,2019-09-02
24.21,0.51,42.049432,-95.956566,2019-09-03
19.09,0.0,42.049432,-95.956566,2019-09-04
24.85,0.03,42.049432,-95.956566,2019-09-05
22.12,0.18,42.049432,-95.956566,2019-09-06
20.59,3.66,42.049432,-95.956566,2019-09-07
20.26,1.56,42.049432,-95.956566,2019-09-08
23.11,11.42,42.049432,-95.956566,2019-09-09
24.19,27.24,42.049432,-95.956566,2019-09-10
23.99,15.92,42.049432,-95.956566,2019-09-11
22.09,1.62,42.049432,-95.956566,2019-09-12
17.66,1.11,42.049432,-95.956566,2019-09-13
22.54,9.52,42.049432,-95.956566,2019-09-14
23.15,0.31,42.049432,-95.956566,2019-09-15
25.15,0.01,42.049432,-95.956566,2019-09-16
26.39,0.24,42.049432,-95.956566,2019-09-17
25.19,19.41,42.049432,-95.956566,2019-09-18
24.55,15.34,42.049432,-95.956566,2019-09-19
24.22,0.39,42.049432,-95.956566,2019-09-20
23.26,1.31,42.049432,-95.956566,2019-09-21
17.52,16.94,42.049432,-95.956566,2019-09-22
19.61,0.0,42.049432,-95.956566,2019-09-23
22.18,5.64,42.049432,-95.956566,2019-09-24
16.55,0.01,42.049432,-95.956566,2019-09-25
16.32,0.0,42.049432,-95.956566,2019-09-26
17.98,0.1,42.049432,-95.956566,2019-09-27
14.65,3.01,42.049432,-95.956566,2019-09-28
20.61,7.12,42.049432,-95.956566,2019-09-29
24.65,13.12,42.049432,-95.956566,2019-09-30
