T2M,PRECTOTCORR,latitude,longitude,date
13.1,0.25,41.642079,-90.622289,2017-05-24
16.54,0.03,41.642079,-90.622289,2017-05-25
17.13,11.79,41.642079,-90.622289,2017-05-26
18.69,0.83,41.642079,-90.622289,2017-05-27
19.17,1.81,41.642079,-90.622289,2017-05-28
17.27,0.03,41.642079,-90.622289,2017-05-29
16.53,0.0,41.642079,-90.622289,2017-05-30
15.88,0.0,41.642079,-90.622289,2017-05-31
19.35,0.0,41.642079,-90.622289,2017-06-01
21.82,0.0,41.642079,-90.622289,2017-06-02
24.2,0.42,41.642079,-90.622289,2017-06-03
23.8,0.13,41.642079,-90.622289,2017-06-04
21.21,0.0,41.642079,-90.622289,2017-06-05
18.04,0.0,41.642079,-90.622289,2017-06-06
18.54,0.0,41.642079,-90.622289,2017-06-07
19.86,0.0,41.642079,-90.622289,2017-06-08
23.26,0.16,41.642079,-90.622289,2017-06-09
23.98,0.06,41.642079,-90.622289,2017-06-10
25.93,0.0,41.642079,-90.622289,2017-06-11
27.38,0.0,41.642079,-90.622289,2017-06-12
26.6,0.05,41.642079,-90.622289,2017-06-13
25.97,4.24,41.642079,-90.622289,2017-06-14
26.39,3.65,41.642079,-90.622289,2017-06-15
24.23,11.73,41.642079,-90.622289,2017-06-16
24.17,22.22,41.642079,-90.622289,2017-06-17
20.37,0.14,41.642079,-90.622289,2017-06-18
20.0,1.11,41.642079,-90.622289,2017-06-19
21.72,1.23,41.642079,-90.622289,2017-06-20
22.16,2.61,41.642079,-90.622289,2017-06-21
26.14,4.98,41.642079,-90.622289,2017-06-22
21.66,7.09,41.642079,-90.622289,2017-06-23
18.25,0.18,41.642079,-90.622289,2017-06-24
16.47,0.0,41.642079,-90.622289,2017-06-25
16.38,0.92,41.642079,-90.622289,2017-06-26
18.92,0.0,41.642079,-90.622289,2017-06-27
22.72,20.83,41.642079,-90.622289,2017-06-28
22.98,1.73,41.642079,-90.622289,2017-06-29
22.71,0.51,41.642079,-90.622289,2017-06-30
21.37,0.0,41.642079,-90.622289,2017-07-01
23.22,0.01,41.642079,-90.622289,2017-07-02
25.98,0.78,41.642079,-90.622289,2017-07-03
23.53,0.32,41.642079,-90.622289,2017-07-04
24.66,2.87,41.642079,-90.622289,2017-07-05
26.83,0.03,41.642079,-90.622289,2017-07-06
25.36,0.19,41.642079,-90.622289,2017-07-07
22.22,0.0,41.642079,-90.622289,2017-07-08
25.63,12.24,41.642079,-90.622289,2017-07-09
27.05,14.76,41.642079,-90.622289,2017-07-10
26.33,4.09,41.642079,-90.622289,2017-07-11
27.17,6.9,41.642079,-90.622289,2017-07-12
23.97,2.64,41.642079,-90.622289,2017-07-13
20.22,0.0,41.642079,-90.622289,2017-07-14
23.24,0.08,41.642079,-90.622289,2017-07-15
24.21,1.43,41.642079,-90.622289,2017-07-16
21.4,0.05,41.642079,-90.622289,2017-07-17
25.21,8.56,41.642079,-90.622289,2017-07-18
26.88,10.56,41.642079,-90.622289,2017-07-19
27.62,9.01,41.642079,-90.622289,2017-07-20
26.99,59.24,41.642079,-90.622289,2017-07-21
26.26,1.29,41.642079,-90.622289,2017-07-22
24.65,0.06,41.642079,-90.622289,2017-07-23
21.03,0.01,41.642079,-90.622289,2017-07-24
21.88,0.04,41.642079,-90.622289,2017-07-25
24.86,17.1,41.642079,-90.622289,2017-07-26
23.92,1.36,41.642079,-90.622289,2017-07-27
20.74,0.0,41.642079,-90.622289,2017-07-28
19.84,0.01,41.642079,-90.622289,2017-07-29
20.35,0.0,41.642079,-90.622289,2017-07-30
22.52,0.0,41.642079,-90.622289,2017-07-31
23.79,0.12,41.642079,-90.622289,2017-08-01
24.1,0.76,41.642079,-90.622289,2017-08-02
22.9,2.4,41.642079,-90.622289,2017-08-03
17.62,0.01,41.642079,-90.622289,2017-08-04
20.63,0.0,41.642079,-90.622289,2017-08-05
20.33,0.02,41.642079,-90.622289,2017-08-06
19.75,0.0,41.642079,-90.622289,2017-08-07
21.14,0.0,41.642079,-90.622289,2017-08-08
21.84,0.01,41.642079,-90.622289,2017-08-09
23.74,6.41,41.642079,-90.622289,2017-08-10
20.24,0.5,41.642079,-90.622289,2017-08-11
19.04,0.0,41.642079,-90.622289,2017-08-12
20.22,0.0,41.642079,-90.622289,2017-08-13
22.52,2.41,41.642079,-90.622289,2017-08-14
23.73,0.11,41.642079,-90.622289,2017-08-15
24.48,2.76,41.642079,-90.622289,2017-08-16
24.73,0.64,41.642079,-90.622289,2017-08-17
22.5,1.19,41.642079,-90.622289,2017-08-18
22.96,0.12,41.642079,-90.622289,2017-08-19
25.48,1.3,41.642079,-90.622289,2017-08-20
24.72,6.72,41.642079,-90.622289,2017-08-21
21.93,5.59,41.642079,-90.622289,2017-08-22
19.41,0.0,41.642079,-90.622289,2017-08-23
20.33,0.21,41.642079,-90.622289,2017-08-24
19.0,0.05,41.642079,-90.622289,2017-08-25
20.73,0.04,41.642079,-90.622289,2017-08-26
20.85,6.26,41.642079,-90.622289,2017-08-27
19.52,3.7,41.642079,-90.622289,2017-08-28
20.27,0.13,41.642079,-90.622289,2017-08-29
21.51,0.0,41.642079,-90.622289,2017-08-30
19.69,0.03,41.642079,-90.622289,2017-08-31
16.63,0.01,41.642079,-90.622289,2017-09-01
18.76,0.03,41.642079,-90.622289,2017-09-02
21.6,0.0,41.642079,-90.622289,2017-09-03
21.03,0.0,41.642079,-90.622289,2017-09-04
15.99,0.0,41.642079,-90.622289,2017-09-05
14.08,0.0,41.642079,-90.622289,2017-09-06
16.23,0.0,41.642079,-90.622289,2017-09-07
19.25,0.0,41.642079,-90.622289,2017-09-08
19.11,0.0,41.642079,-90.622289,2017-09-09
17.88,0.0,41.642079,-90.622289,2017-09-10
17.59,0.0,41.642079,-90.622289,2017-09-11
19.72,0.0,41.642079,-90.622289,2017-09-12
19.75,0.0,41.642079,-90.622289,2017-09-13
22.06,0.01,41.642079,-90.622289,2017-09-14
24.53,0.0,41.642079,-90.622289,2017-09-15
25.15,0.27,41.642079,-90.622289,2017-09-16
20.01,0.88,41.642079,-90.622289,2017-09-17
20.34,3.89,41.642079,-90.622289,2017-09-18
22.68,1.97,41.642079,-90.622289,2017-09-19
25.86,26.36,41.642079,-90.622289,2017-09-20
24.64,6.43,41.642079,-90.622289,2017-09-21
25.95,0.0,41.642079,-90.622289,2017-09-22
26.34,0.0,41.642079,-90.622289,2017-09-23
25.24,0.0,41.642079,-90.622289,2017-09-24
25.26,0.72,41.642079,-90.622289,2017-09-25
23.2,0.05,41.642079,-90.622289,2017-09-26
16.41,0.0,41.642079,-90.622289,2017-09-27
16.25,0.0,41.642079,-90.622289,2017-09-28
15.99,0.0,41.642079,-90.622289,2017-09-29
14.46,0.0,41.642079,-90.622289,2017-09-30
