T2M,PRECTOTCORR,latitude,longitude,date
29.66,0.18,40.74259,-95.599182,2018-06-28
31.29,0.02,40.74259,-95.599182,2018-06-29
28.56,20.1,40.74259,-95.599182,2018-06-30
24.29,2.66,40.74259,-95.599182,2018-07-01
25.42,0.0,40.74259,-95.599182,2018-07-02
28.6,0.0,40.74259,-95.599182,2018-07-03
29.28,2.13,40.74259,-95.599182,2018-07-04
26.84,0.8,40.74259,-95.599182,2018-07-05
26.61,0.0,40.74259,-95.599182,2018-07-06
25.71,0.0,40.74259,-95.599182,2018-07-07
25.9,0.0,40.74259,-95.599182,2018-07-08
28.1,0.0,40.74259,-95.599182,2018-07-09
29.37,0.0,40.74259,-95.599182,2018-07-10
30.7,0.0,40.74259,-95.599182,2018-07-11
31.71,0.01,40.74259,-95.599182,2018-07-12
29.54,13.73,40.74259,-95.599182,2018-07-13
27.23,4.67,40.74259,-95.599182,2018-07-14
28.12,0.01,40.74259,-95.599182,2018-07-15
28.64,0.06,40.74259,-95.599182,2018-07-16
25.62,13.51,40.74259,-95.599182,2018-07-17
25.79,4.03,40.74259,-95.599182,2018-07-18
27.8,0.78,40.74259,-95.599182,2018-07-19
26.38,0.02,40.74259,-95.599182,2018-07-20
25.74,0.01,40.74259,-95.599182,2018-07-21
25.6,0.09,40.74259,-95.599182,2018-07-22
25.7,0.54,40.74259,-95.599182,2018-07-23
25.29,0.01,40.74259,-95.599182,2018-07-24
24.91,0.55,40.74259,-95.599182,2018-07-25
24.68,0.26,40.74259,-95.599182,2018-07-26
22.78,0.86,40.74259,-95.599182,2018-07-27
21.17,14.21,40.74259,-95.599182,2018-07-28
22.14,2.16,40.74259,-95.599182,2018-07-29
22.95,2.76,40.74259,-95.599182,2018-07-30
23.48,0.0,40.74259,-95.599182,2018-07-31
25.22,0.0,40.74259,-95.599182,2018-08-01
25.51,0.0,40.74259,-95.599182,2018-08-02
28.25,0.0,40.74259,-95.599182,2018-08-03
26.89,1.84,40.74259,-95.599182,2018-08-04
29.49,0.02,40.74259,-95.599182,2018-08-05
28.68,8.05,40.74259,-95.599182,2018-08-06
25.85,4.11,40.74259,-95.599182,2018-08-07
26.23,0.0,40.74259,-95.599182,2018-08-08
28.36,0.0,40.74259,-95.599182,2018-08-09
26.37,0.07,40.74259,-95.599182,2018-08-10
25.94,0.0,40.74259,-95.599182,2018-08-11
26.77,0.0,40.74259,-95.599182,2018-08-12
27.13,0.12,40.74259,-95.599182,2018-08-13
22.97,38.01,40.74259,-95.599182,2018-08-14
24.64,1.39,40.74259,-95.599182,2018-08-15
24.43,0.37,40.74259,-95.599182,2018-08-16
24.97,0.0,40.74259,-95.599182,2018-08-17
25.72,0.0,40.74259,-95.599182,2018-08-18
22.88,33.7,40.74259,-95.599182,2018-08-19
19.45,39.74,40.74259,-95.599182,2018-08-20
19.79,0.86,40.74259,-95.599182,2018-08-21
19.27,0.0,40.74259,-95.599182,2018-08-22
19.41,5.13,40.74259,-95.599182,2018-08-23
24.67,0.52,40.74259,-95.599182,2018-08-24
25.13,0.03,40.74259,-95.599182,2018-08-25
27.43,3.6,40.74259,-95.599182,2018-08-26
28.51,0.28,40.74259,-95.599182,2018-08-27
23.87,10.13,40.74259,-95.599182,2018-08-28
18.65,0.53,40.74259,-95.599182,2018-08-29
22.36,2.63,40.74259,-95.599182,2018-08-30
24.33,4.99,40.74259,-95.599182,2018-08-31
25.86,12.65,40.74259,-95.599182,2018-09-01
23.78,41.2,40.74259,-95.599182,2018-09-02
23.89,24.91,40.74259,-95.599182,2018-09-03
23.3,15.42,40.74259,-95.599182,2018-09-04
21.59,11.25,40.74259,-95.599182,2018-09-05
19.89,2.49,40.74259,-95.599182,2018-09-06
17.43,8.84,40.74259,-95.599182,2018-09-07
17.01,0.02,40.74259,-95.599182,2018-09-08
16.34,0.01,40.74259,-95.599182,2018-09-09
18.27,0.0,40.74259,-95.599182,2018-09-10
20.15,0.0,40.74259,-95.599182,2018-09-11
20.72,0.0,40.74259,-95.599182,2018-09-12
22.56,0.0,40.74259,-95.599182,2018-09-13
24.53,0.0,40.74259,-95.599182,2018-09-14
24.97,0.0,40.74259,-95.599182,2018-09-15
24.35,0.0,40.74259,-95.599182,2018-09-16
25.4,0.0,40.74259,-95.599182,2018-09-17
25.56,5.12,40.74259,-95.599182,2018-09-18
25.84,0.36,40.74259,-95.599182,2018-09-19
25.92,13.76,40.74259,-95.599182,2018-09-20
15.63,0.09,40.74259,-95.599182,2018-09-21
13.48,0.0,40.74259,-95.599182,2018-09-22
16.52,0.0,40.74259,-95.599182,2018-09-23
18.11,0.0,40.74259,-95.599182,2018-09-24
15.46,2.93,40.74259,-95.599182,2018-09-25
12.96,0.0,40.74259,-95.599182,2018-09-26
15.37,0.0,40.74259,-95.599182,2018-09-27
10.04,0.65,40.74259,-95.599182,2018-09-28
10.88,5.97,40.74259,-95.599182,2018-09-29
12.51,4.87,40.74259,-95.599182,2018-09-30
