T2M,PRECTOTCORR,latitude,longitude,date
21.92,16.11,41.031275,-92.409466,2020-05-24
22.43,8.13,41.031275,-92.409466,2020-05-25
22.83,2.84,41.031275,-92.409466,2020-05-26
21.57,4.74,41.031275,-92.409466,2020-05-27
19.12,21.9,41.031275,-92.409466,2020-05-28
16.46,0.0,41.031275,-92.409466,2020-05-29
16.9,0.01,41.031275,-92.409466,2020-05-30
17.91,0.19,41.031275,-92.409466,2020-05-31
21.31,0.83,41.031275,-92.409466,2020-06-01
24.18,0.15,41.031275,-92.409466,2020-06-02
23.81,0.93,41.031275,-92.409466,2020-06-03
24.27,4.9,41.031275,-92.409466,2020-06-04
24.25,2.46,41.031275,-92.409466,2020-06-05
24.25,0.03,41.031275,-92.409466,2020-06-06
24.32,0.0,41.031275,-92.409466,2020-06-07
24.29,0.0,41.031275,-92.409466,2020-06-08
22.74,56.28,41.031275,-92.409466,2020-06-09
18.43,9.84,41.031275,-92.409466,2020-06-10
20.27,0.0,41.031275,-92.409466,2020-06-11
22.19,0.0,41.031275,-92.409466,2020-06-12
19.77,0.0,41.031275,-92.409466,2020-06-13
18.91,1.27,41.031275,-92.409466,2020-06-14
20.58,0.01,41.031275,-92.409466,2020-06-15
20.52,0.0,41.031275,-92.409466,2020-06-16
21.71,0.0,41.031275,-92.409466,2020-06-17
23.51,2.98,41.031275,-92.409466,2020-06-18
22.31,14.32,41.031275,-92.409466,2020-06-19
21.65,4.12,41.031275,-92.409466,2020-06-20
23.55,6.08,41.031275,-92.409466,2020-06-21
21.29,15.87,41.031275,-92.409466,2020-06-22
19.19,0.68,41.031275,-92.409466,2020-06-23
20.8,0.14,41.031275,-92.409466,2020-06-24
22.77,0.01,41.031275,-92.409466,2020-06-25
25.17,8.28,41.031275,-92.409466,2020-06-26
24.87,9.44,41.031275,-92.409466,2020-06-27
24.87,1.88,41.031275,-92.409466,2020-06-28
25.78,1.54,41.031275,-92.409466,2020-06-29
23.72,4.62,41.031275,-92.409466,2020-06-30
24.51,7.31,41.031275,-92.409466,2020-07-01
25.1,1.7,41.031275,-92.409466,2020-07-02
25.13,0.12,41.031275,-92.409466,2020-07-03
25.8,0.02,41.031275,-92.409466,2020-07-04
26.77,0.01,41.031275,-92.409466,2020-07-05
27.25,0.0,41.031275,-92.409466,2020-07-06
26.97,0.0,41.031275,-92.409466,2020-07-07
27.26,0.03,41.031275,-92.409466,2020-07-08
25.31,2.82,41.031275,-92.409466,2020-07-09
24.63,0.19,41.031275,-92.409466,2020-07-10
25.09,0.74,41.031275,-92.409466,2020-07-11
23.64,0.08,41.031275,-92.409466,2020-07-12
23.74,0.0,41.031275,-92.409466,2020-07-13
24.98,16.33,41.031275,-92.409466,2020-07-14
22.68,25.37,41.031275,-92.409466,2020-07-15
22.53,0.0,41.031275,-92.409466,2020-07-16
25.39,0.02,41.031275,-92.409466,2020-07-17
26.98,0.57,41.031275,-92.409466,2020-07-18
25.07,1.45,41.031275,-92.409466,2020-07-19
21.15,3.46,41.031275,-92.409466,2020-07-20
23.19,4.2,41.031275,-92.409466,2020-07-21
22.89,0.21,41.031275,-92.409466,2020-07-22
22.84,0.05,41.031275,-92.409466,2020-07-23
25.09,0.01,41.031275,-92.409466,2020-07-24
26.86,0.0,41.031275,-92.409466,2020-07-25
27.34,9.11,41.031275,-92.409466,2020-07-26
24.63,2.27,41.031275,-92.409466,2020-07-27
24.03,0.0,41.031275,-92.409466,2020-07-28
25.12,3.81,41.031275,-92.409466,2020-07-29
24.4,6.11,41.031275,-92.409466,2020-07-30
22.09,0.13,41.031275,-92.409466,2020-07-31
22.29,0.02,41.031275,-92.409466,2020-08-01
21.62,2.73,41.031275,-92.409466,2020-08-02
18.69,0.22,41.031275,-92.409466,2020-08-03
18.57,0.0,41.031275,-92.409466,2020-08-04
19.83,0.03,41.031275,-92.409466,2020-08-05
20.47,0.81,41.031275,-92.409466,2020-08-06
23.4,0.47,41.031275,-92.409466,2020-08-07
25.31,0.23,41.031275,-92.409466,2020-08-08
27.06,1.12,41.031275,-92.409466,2020-08-09
26.03,8.34,41.031275,-92.409466,2020-08-10
22.74,0.14,41.031275,-92.409466,2020-08-11
24.24,0.0,41.031275,-92.409466,2020-08-12
25.58,0.0,41.031275,-92.409466,2020-08-13
25.46,0.2,41.031275,-92.409466,2020-08-14
22.42,0.35,41.031275,-92.409466,2020-08-15
23.75,0.0,41.031275,-92.409466,2020-08-16
23.17,1.15,41.031275,-92.409466,2020-08-17
20.72,0.0,41.031275,-92.409466,2020-08-18
21.84,0.0,41.031275,-92.409466,2020-08-19
21.9,0.0,41.031275,-92.409466,2020-08-20
21.94,0.0,41.031275,-92.409466,2020-08-21
24.56,0.08,41.031275,-92.409466,2020-08-22
27.66,0.01,41.031275,-92.409466,2020-08-23
28.61,0.0,41.031275,-92.409466,2020-08-24
28.1,0.0,41.031275,-92.409466,2020-08-25
28.01,0.0,41.031275,-92.409466,2020-08-26
28.56,0.0,41.031275,-92.409466,2020-08-27
28.23,1.99,41.031275,-92.409466,2020-08-28
22.01,0.02,41.031275,-92.409466,2020-08-29
20.57,0.0,41.031275,-92.409466,2020-08-30
19.95,1.33,41.031275,-92.409466,2020-08-31
21.29,5.53,41.031275,-92.409466,2020-09-01
23.82,0.15,41.031275,-92.409466,2020-09-02
21.73,0.0,41.031275,-92.409466,2020-09-03
20.73,0.0,41.031275,-92.409466,2020-09-04
23.47,0.08,41.031275,-92.409466,2020-09-05
26.78,0.2,41.031275,-92.409466,2020-09-06
21.36,13.89,41.031275,-92.409466,2020-09-07
12.21,17.21,41.031275,-92.409466,2020-09-08
11.19,4.3,41.031275,-92.409466,2020-09-09
12.06,31.68,41.031275,-92.409466,2020-09-10
16.38,21.34,41.031275,-92.409466,2020-09-11
18.25,2.84,41.031275,-92.409466,2020-09-12
17.93,0.17,41.031275,-92.409466,2020-09-13
19.38,0.0,41.031275,-92.409466,2020-09-14
18.9,0.0,41.031275,-92.409466,2020-09-15
20.15,0.01,41.031275,-92.409466,2020-09-16
15.96,0.18,41.031275,-92.409466,2020-09-17
14.18,0.0,41.031275,-92.409466,2020-09-18
13.44,0.0,41.031275,-92.409466,2020-09-19
14.94,0.0,41.031275,-92.409466,2020-09-20
16.38,0.0,41.031275,-92.409466,2020-09-21
17.97,0.0,41.031275,-92.409466,2020-09-22
18.64,0.0,41.031275,-92.409466,2020-09-23
19.62,0.06,41.031275,-92.409466,2020-09-24
20.9,0.02,41.031275,-92.409466,2020-09-25
22.65,0.01,41.031275,-92.409466,2020-09-26
15.06,17.67,41.031275,-92.409466,2020-09-27
12.29,0.83,41.031275,-92.409466,2020-09-28
12.83,0.02,41.031275,-92.409466,2020-09-29
14.63,0.01,41.031275,-92.409466,2020-09-30
