T2M,PRECTOTCORR,latitude,longitude,date
23.09,3.74,43.365312,-92.321908,2020-07-17
26.39,5.18,43.365312,-92.321908,2020-07-18
21.96,1.29,43.365312,-92.321908,2020-07-19
20.47,0.01,43.365312,-92.321908,2020-07-20
20.9,2.14,43.365312,-92.321908,2020-07-21
17.97,0.05,43.365312,-92.321908,2020-07-22
19.84,0.0,43.365312,-92.321908,2020-07-23
23.71,0.01,43.365312,-92.321908,2020-07-24
25.74,5.27,43.365312,-92.321908,2020-07-25
25.02,7.61,43.365312,-92.321908,2020-07-26
21.13,0.03,43.365312,-92.321908,2020-07-27
21.86,0.26,43.365312,-92.321908,2020-07-28
22.11,0.0,43.365312,-92.321908,2020-07-29
20.31,0.01,43.365312,-92.321908,2020-07-30
20.28,0.0,43.365312,-92.321908,2020-07-31
21.16,0.07,43.365312,-92.321908,2020-08-01
18.02,0.05,43.365312,-92.321908,2020-08-02
15.23,0.0,43.365312,-92.321908,2020-08-03
16.94,0.0,43.365312,-92.321908,2020-08-04
17.8,0.05,43.365312,-92.321908,2020-08-05
18.84,0.13,43.365312,-92.321908,2020-08-06
21.34,0.08,43.365312,-92.321908,2020-08-07
23.92,3.73,43.365312,-92.321908,2020-08-08
24.53,6.13,43.365312,-92.321908,2020-08-09
20.68,5.23,43.365312,-92.321908,2020-08-10
19.0,0.0,43.365312,-92.321908,2020-08-11
19.8,0.64,43.365312,-92.321908,2020-08-12
21.88,1.41,43.365312,-92.321908,2020-08-13
22.38,10.21,43.365312,-92.321908,2020-08-14
17.81,0.97,43.365312,-92.321908,2020-08-15
20.92,0.31,43.365312,-92.321908,2020-08-16
19.2,0.1,43.365312,-92.321908,2020-08-17
17.95,0.0,43.365312,-92.321908,2020-08-18
18.94,0.0,43.365312,-92.321908,2020-08-19
19.89,0.21,43.365312,-92.321908,2020-08-20
20.41,11.18,43.365312,-92.321908,2020-08-21
21.59,4.97,43.365312,-92.321908,2020-08-22
23.5,0.14,43.365312,-92.321908,2020-08-23
24.3,0.1,43.365312,-92.321908,2020-08-24
24.14,0.03,43.365312,-92.321908,2020-08-25
24.48,0.0,43.365312,-92.321908,2020-08-26
24.69,5.25,43.365312,-92.321908,2020-08-27
23.12,7.19,43.365312,-92.321908,2020-08-28
17.43,0.0,43.365312,-92.321908,2020-08-29
17.55,2.98,43.365312,-92.321908,2020-08-30
15.98,15.51,43.365312,-92.321908,2020-08-31
15.12,0.05,43.365312,-92.321908,2020-09-01
18.21,0.13,43.365312,-92.321908,2020-09-02
16.01,0.0,43.365312,-92.321908,2020-09-03
16.08,0.0,43.365312,-92.321908,2020-09-04
17.82,0.02,43.365312,-92.321908,2020-09-05
20.52,26.56,43.365312,-92.321908,2020-09-06
12.21,0.46,43.365312,-92.321908,2020-09-07
7.29,15.52,43.365312,-92.321908,2020-09-08
6.89,12.43,43.365312,-92.321908,2020-09-09
8.05,5.3,43.365312,-92.321908,2020-09-10
11.7,8.27,43.365312,-92.321908,2020-09-11
14.92,4.21,43.365312,-92.321908,2020-09-12
15.27,0.42,43.365312,-92.321908,2020-09-13
17.89,0.02,43.365312,-92.321908,2020-09-14
18.59,0.01,43.365312,-92.321908,2020-09-15
15.86,0.03,43.365312,-92.321908,2020-09-16
10.41,0.0,43.365312,-92.321908,2020-09-17
9.88,0.0,43.365312,-92.321908,2020-09-18
11.83,0.0,43.365312,-92.321908,2020-09-19
12.92,0.0,43.365312,-92.321908,2020-09-20
15.13,0.0,43.365312,-92.321908,2020-09-21
17.49,0.0,43.365312,-92.321908,2020-09-22
17.59,0.03,43.365312,-92.321908,2020-09-23
18.18,9.0,43.365312,-92.321908,2020-09-24
19.22,0.89,43.365312,-92.321908,2020-09-25
19.47,0.01,43.365312,-92.321908,2020-09-26
13.93,0.39,43.365312,-92.321908,2020-09-27
10.09,1.39,43.365312,-92.321908,2020-09-28
10.95,0.11,43.365312,-92.321908,2020-09-29
10.96,0.32,43.365312,-92.321908,2020-09-30
