T2M,PRECTOTCORR,latitude,longitude,date
22.54,0.17,42.390768,-93.709198,2020-09-02
19.7,0.0,42.390768,-93.709198,2020-09-03
19.99,0.0,42.390768,-93.709198,2020-09-04
23.03,0.51,42.390768,-93.709198,2020-09-05
25.75,8.46,42.390768,-93.709198,2020-09-06
16.07,0.59,42.390768,-93.709198,2020-09-07
8.57,30.71,42.390768,-93.709198,2020-09-08
7.87,13.81,42.390768,-93.709198,2020-09-09
8.91,14.23,42.390768,-93.709198,2020-09-10
12.45,7.87,42.390768,-93.709198,2020-09-11
15.35,2.14,42.390768,-93.709198,2020-09-12
16.38,0.04,42.390768,-93.709198,2020-09-13
18.64,0.0,42.390768,-93.709198,2020-09-14
19.91,0.0,42.390768,-93.709198,2020-09-15
17.7,0.0,42.390768,-93.709198,2020-09-16
13.06,0.0,42.390768,-93.709198,2020-09-17
12.42,0.03,42.390768,-93.709198,2020-09-18
14.09,0.0,42.390768,-93.709198,2020-09-19
15.52,0.0,42.390768,-93.709198,2020-09-20
17.51,0.0,42.390768,-93.709198,2020-09-21
18.93,0.0,42.390768,-93.709198,2020-09-22
19.3,0.0,42.390768,-93.709198,2020-09-23
20.53,0.0,42.390768,-93.709198,2020-09-24
21.91,0.0,42.390768,-93.709198,2020-09-25
22.29,0.0,42.390768,-93.709198,2020-09-26
16.34,0.46,42.390768,-93.709198,2020-09-27
11.62,4.23,42.390768,-93.709198,2020-09-28
13.22,0.11,42.390768,-93.709198,2020-09-29
13.93,0.45,42.390768,-93.709198,2020-09-30
