T2M,PRECTOTCORR,latitude,longitude,date
21.19,0.01,40.74259,-95.599182,2021-06-21
24.3,0.0,40.74259,-95.599182,2021-06-22
26.89,9.81,40.74259,-95.599182,2021-06-23
27.03,47.98,40.74259,-95.599182,2021-06-24
26.23,33.87,40.74259,-95.599182,2021-06-25
22.66,1.53,40.74259,-95.599182,2021-06-26
22.55,0.06,40.74259,-95.599182,2021-06-27
23.51,1.53,40.74259,-95.599182,2021-06-28
23.13,5.95,40.74259,-95.599182,2021-06-29
23.62,1.91,40.74259,-95.599182,2021-06-30
23.97,0.0,40.74259,-95.599182,2021-07-01
24.92,0.0,40.74259,-95.599182,2021-07-02
25.79,0.0,40.74259,-95.599182,2021-07-03
25.99,0.0,40.74259,-95.599182,2021-07-04
26.48,0.0,40.74259,-95.599182,2021-07-05
26.61,0.28,40.74259,-95.599182,2021-07-06
23.82,3.24,40.74259,-95.599182,2021-07-07
23.22,0.08,40.74259,-95.599182,2021-07-08
27.31,19.7,40.74259,-95.599182,2021-07-09
24.13,12.76,40.74259,-95.599182,2021-07-10
20.65,6.8,40.74259,-95.599182,2021-07-11
21.65,0.0,40.74259,-95.599182,2021-07-12
24.43,0.02,40.74259,-95.599182,2021-07-13
27.39,6.83,40.74259,-95.599182,2021-07-14
22.63,2.98,40.74259,-95.599182,2021-07-15
23.27,0.09,40.74259,-95.599182,2021-07-16
24.38,3.14,40.74259,-95.599182,2021-07-17
23.8,0.06,40.74259,-95.599182,2021-07-18
23.85,0.02,40.74259,-95.599182,2021-07-19
25.33,0.0,40.74259,-95.599182,2021-07-20
25.19,0.0,40.74259,-95.599182,2021-07-21
26.3,0.0,40.74259,-95.599182,2021-07-22
28.26,0.0,40.74259,-95.599182,2021-07-23
30.25,0.14,40.74259,-95.599182,2021-07-24
27.44,0.54,40.74259,-95.599182,2021-07-25
27.09,0.1,40.74259,-95.599182,2021-07-26
28.92,0.0,40.74259,-95.599182,2021-07-27
30.99,0.0,40.74259,-95.599182,2021-07-28
32.12,0.32,40.74259,-95.599182,2021-07-29
28.9,2.5,40.74259,-95.599182,2021-07-30
24.16,22.49,40.74259,-95.599182,2021-07-31
22.21,0.01,40.74259,-95.599182,2021-08-01
21.52,0.04,40.74259,-95.599182,2021-08-02
22.44,0.0,40.74259,-95.599182,2021-08-03
23.82,0.04,40.74259,-95.599182,2021-08-04
25.92,0.14,40.74259,-95.599182,2021-08-05
27.51,0.06,40.74259,-95.599182,2021-08-06
29.12,6.2,40.74259,-95.599182,2021-08-07
26.74,13.01,40.74259,-95.599182,2021-08-08
29.0,0.04,40.74259,-95.599182,2021-08-09
29.92,0.07,40.74259,-95.599182,2021-08-10
30.51,0.43,40.74259,-95.599182,2021-08-11
29.02,3.29,40.74259,-95.599182,2021-08-12
22.01,8.01,40.74259,-95.599182,2021-08-13
23.36,0.0,40.74259,-95.599182,2021-08-14
23.77,0.0,40.74259,-95.599182,2021-08-15
25.4,0.0,40.74259,-95.599182,2021-08-16
27.04,0.0,40.74259,-95.599182,2021-08-17
27.29,0.0,40.74259,-95.599182,2021-08-18
27.85,0.49,40.74259,-95.599182,2021-08-19
27.14,5.72,40.74259,-95.599182,2021-08-20
22.88,2.07,40.74259,-95.599182,2021-08-21
24.69,0.0,40.74259,-95.599182,2021-08-22
30.54,0.0,40.74259,-95.599182,2021-08-23
30.57,5.8,40.74259,-95.599182,2021-08-24
28.84,6.13,40.74259,-95.599182,2021-08-25
30.01,0.7,40.74259,-95.599182,2021-08-26
29.91,0.17,40.74259,-95.599182,2021-08-27
28.82,3.06,40.74259,-95.599182,2021-08-28
24.22,7.49,40.74259,-95.599182,2021-08-29
24.55,26.45,40.74259,-95.599182,2021-08-30
22.98,12.57,40.74259,-95.599182,2021-08-31
21.71,0.19,40.74259,-95.599182,2021-09-01
23.14,2.61,40.74259,-95.599182,2021-09-02
23.11,11.77,40.74259,-95.599182,2021-09-03
21.55,0.22,40.74259,-95.599182,2021-09-04
22.56,0.0,40.74259,-95.599182,2021-09-05
24.86,0.0,40.74259,-95.599182,2021-09-06
23.38,0.0,40.74259,-95.599182,2021-09-07
20.66,0.0,40.74259,-95.599182,2021-09-08
21.05,0.0,40.74259,-95.599182,2021-09-09
24.43,0.0,40.74259,-95.599182,2021-09-10
26.32,0.06,40.74259,-95.599182,2021-09-11
24.65,0.0,40.74259,-95.599182,2021-09-12
25.62,0.0,40.74259,-95.599182,2021-09-13
22.24,0.37,40.74259,-95.599182,2021-09-14
21.71,0.04,40.74259,-95.599182,2021-09-15
24.76,0.0,40.74259,-95.599182,2021-09-16
22.39,0.43,40.74259,-95.599182,2021-09-17
24.41,0.07,40.74259,-95.599182,2021-09-18
25.79,0.22,40.74259,-95.599182,2021-09-19
22.17,2.22,40.74259,-95.599182,2021-09-20
16.85,0.0,40.74259,-95.599182,2021-09-21
15.54,0.0,40.74259,-95.599182,2021-09-22
18.11,0.0,40.74259,-95.599182,2021-09-23
16.82,0.22,40.74259,-95.599182,2021-09-24
17.13,0.0,40.74259,-95.599182,2021-09-25
21.93,0.0,40.74259,-95.599182,2021-09-26
24.08,0.0,40.74259,-95.599182,2021-09-27
24.44,0.0,40.74259,-95.599182,2021-09-28
21.32,4.1,40.74259,-95.599182,2021-09-29
21.99,8.62,40.74259,-95.599182,2021-09-30
