T2M,PRECTOTCORR,latitude,longitude,date
19.57,0.05,42.470328,-91.838666,2018-05-15
20.54,0.01,42.470328,-91.838666,2018-05-16
20.99,0.0,42.470328,-91.838666,2018-05-17
18.45,0.0,42.470328,-91.838666,2018-05-18
19.51,6.57,42.470328,-91.838666,2018-05-19
14.15,4.95,42.470328,-91.838666,2018-05-20
15.66,14.04,42.470328,-91.838666,2018-05-21
19.29,0.14,42.470328,-91.838666,2018-05-22
21.11,2.08,42.470328,-91.838666,2018-05-23
23.34,0.12,42.470328,-91.838666,2018-05-24
22.72,9.24,42.470328,-91.838666,2018-05-25
25.41,2.8,42.470328,-91.838666,2018-05-26
26.81,0.0,42.470328,-91.838666,2018-05-27
27.23,0.02,42.470328,-91.838666,2018-05-28
24.53,7.43,42.470328,-91.838666,2018-05-29
23.28,4.3,42.470328,-91.838666,2018-05-30
24.34,0.05,42.470328,-91.838666,2018-05-31
25.01,0.05,42.470328,-91.838666,2018-06-01
18.98,2.72,42.470328,-91.838666,2018-06-02
17.19,0.0,42.470328,-91.838666,2018-06-03
19.4,0.1,42.470328,-91.838666,2018-06-04
23.44,0.12,42.470328,-91.838666,2018-06-05
22.9,2.22,42.470328,-91.838666,2018-06-06
22.23,7.91,42.470328,-91.838666,2018-06-07
20.49,10.5,42.470328,-91.838666,2018-06-08
23.32,41.12,42.470328,-91.838666,2018-06-09
21.14,4.5,42.470328,-91.838666,2018-06-10
20.6,0.47,42.470328,-91.838666,2018-06-11
23.39,1.05,42.470328,-91.838666,2018-06-12
21.03,0.3,42.470328,-91.838666,2018-06-13
21.18,8.51,42.470328,-91.838666,2018-06-14
25.54,0.15,42.470328,-91.838666,2018-06-15
26.76,0.0,42.470328,-91.838666,2018-06-16
27.51,1.32,42.470328,-91.838666,2018-06-17
27.02,16.9,42.470328,-91.838666,2018-06-18
23.64,13.91,42.470328,-91.838666,2018-06-19
21.63,22.13,42.470328,-91.838666,2018-06-20
19.14,12.27,42.470328,-91.838666,2018-06-21
18.61,0.16,42.470328,-91.838666,2018-06-22
20.89,0.06,42.470328,-91.838666,2018-06-23
21.95,0.06,42.470328,-91.838666,2018-06-24
21.4,13.18,42.470328,-91.838666,2018-06-25
21.77,6.12,42.470328,-91.838666,2018-06-26
23.1,0.08,42.470328,-91.838666,2018-06-27
24.27,0.02,42.470328,-91.838666,2018-06-28
27.09,0.01,42.470328,-91.838666,2018-06-29
27.34,22.95,42.470328,-91.838666,2018-06-30
23.48,14.42,42.470328,-91.838666,2018-07-01
22.44,0.0,42.470328,-91.838666,2018-07-02
24.17,0.0,42.470328,-91.838666,2018-07-03
26.54,8.61,42.470328,-91.838666,2018-07-04
24.45,3.41,42.470328,-91.838666,2018-07-05
21.21,0.0,42.470328,-91.838666,2018-07-06
20.08,0.0,42.470328,-91.838666,2018-07-07
21.03,0.0,42.470328,-91.838666,2018-07-08
23.9,0.0,42.470328,-91.838666,2018-07-09
24.82,0.0,42.470328,-91.838666,2018-07-10
24.99,0.0,42.470328,-91.838666,2018-07-11
26.56,0.34,42.470328,-91.838666,2018-07-12
26.84,15.73,42.470328,-91.838666,2018-07-13
25.21,4.55,42.470328,-91.838666,2018-07-14
25.97,0.99,42.470328,-91.838666,2018-07-15
22.59,0.14,42.470328,-91.838666,2018-07-16
22.55,0.0,42.470328,-91.838666,2018-07-17
22.72,0.08,42.470328,-91.838666,2018-07-18
20.58,28.46,42.470328,-91.838666,2018-07-19
20.85,1.92,42.470328,-91.838666,2018-07-20
21.83,0.04,42.470328,-91.838666,2018-07-21
21.05,0.01,42.470328,-91.838666,2018-07-22
22.57,0.07,42.470328,-91.838666,2018-07-23
22.19,0.02,42.470328,-91.838666,2018-07-24
22.21,2.64,42.470328,-91.838666,2018-07-25
19.05,0.62,42.470328,-91.838666,2018-07-26
18.18,0.0,42.470328,-91.838666,2018-07-27
20.15,0.0,42.470328,-91.838666,2018-07-28
20.47,0.29,42.470328,-91.838666,2018-07-29
20.71,0.99,42.470328,-91.838666,2018-07-30
21.7,1.18,42.470328,-91.838666,2018-07-31
22.19,2.53,42.470328,-91.838666,2018-08-01
19.4,0.27,42.470328,-91.838666,2018-08-02
23.78,0.0,42.470328,-91.838666,2018-08-03
24.94,2.62,42.470328,-91.838666,2018-08-04
25.47,39.3,42.470328,-91.838666,2018-08-05
23.27,25.87,42.470328,-91.838666,2018-08-06
21.46,9.11,42.470328,-91.838666,2018-08-07
22.29,0.46,42.470328,-91.838666,2018-08-08
23.83,0.14,42.470328,-91.838666,2018-08-09
23.24,0.2,42.470328,-91.838666,2018-08-10
23.64,0.0,42.470328,-91.838666,2018-08-11
24.27,0.0,42.470328,-91.838666,2018-08-12
24.03,0.0,42.470328,-91.838666,2018-08-13
22.65,0.15,42.470328,-91.838666,2018-08-14
23.39,3.96,42.470328,-91.838666,2018-08-15
22.71,10.42,42.470328,-91.838666,2018-08-16
22.94,3.19,42.470328,-91.838666,2018-08-17
22.7,0.02,42.470328,-91.838666,2018-08-18
22.62,0.38,42.470328,-91.838666,2018-08-19
21.31,41.96,42.470328,-91.838666,2018-08-20
18.72,0.14,42.470328,-91.838666,2018-08-21
17.71,0.01,42.470328,-91.838666,2018-08-22
19.43,0.0,42.470328,-91.838666,2018-08-23
19.88,8.11,42.470328,-91.838666,2018-08-24
23.13,0.22,42.470328,-91.838666,2018-08-25
23.3,8.29,42.470328,-91.838666,2018-08-26
25.97,5.04,42.470328,-91.838666,2018-08-27
24.86,28.78,42.470328,-91.838666,2018-08-28
16.95,0.24,42.470328,-91.838666,2018-08-29
18.67,0.02,42.470328,-91.838666,2018-08-30
22.4,1.57,42.470328,-91.838666,2018-08-31
23.87,55.58,42.470328,-91.838666,2018-09-01
23.74,20.36,42.470328,-91.838666,2018-09-02
22.64,43.11,42.470328,-91.838666,2018-09-03
24.74,12.15,42.470328,-91.838666,2018-09-04
21.04,23.34,42.470328,-91.838666,2018-09-05
17.98,0.12,42.470328,-91.838666,2018-09-06
15.66,0.17,42.470328,-91.838666,2018-09-07
15.49,0.0,42.470328,-91.838666,2018-09-08
14.86,0.0,42.470328,-91.838666,2018-09-09
15.78,0.0,42.470328,-91.838666,2018-09-10
17.8,0.0,42.470328,-91.838666,2018-09-11
19.4,0.0,42.470328,-91.838666,2018-09-12
20.29,0.0,42.470328,-91.838666,2018-09-13
22.74,0.0,42.470328,-91.838666,2018-09-14
24.07,0.0,42.470328,-91.838666,2018-09-15
22.04,0.01,42.470328,-91.838666,2018-09-16
23.88,0.19,42.470328,-91.838666,2018-09-17
22.38,23.38,42.470328,-91.838666,2018-09-18
22.26,45.67,42.470328,-91.838666,2018-09-19
24.59,17.96,42.470328,-91.838666,2018-09-20
14.36,3.52,42.470328,-91.838666,2018-09-21
11.67,0.0,42.470328,-91.838666,2018-09-22
14.22,0.0,42.470328,-91.838666,2018-09-23
16.63,0.0,42.470328,-91.838666,2018-09-24
15.53,20.18,42.470328,-91.838666,2018-09-25
10.96,0.03,42.470328,-91.838666,2018-09-26
12.18,0.22,42.470328,-91.838666,2018-09-27
8.74,0.17,42.470328,-91.838666,2018-09-28
7.39,2.55,42.470328,-91.838666,2018-09-29
10.06,8.61,42.470328,-91.838666,2018-09-30
